Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:04   0.6   0.0   3.7  95.6   0.0    3  10929  22890  914  607  914 125.06    5.90  57.44   5.74  67.63  44.00  43.00  3.25 GHz  -N/A-
05:43:05   0.7   0.0   3.7  95.7   0.0    3  10911  26713  907  605  907 124.97    5.88  57.33   5.71  67.64  44.00  42.00  3.23 GHz  -N/A-
05:43:06   0.6   0.0   3.7  95.7   0.0    4  11026  25894  905  604  906 125.12    5.88  57.51   5.74  67.61  44.00  42.00  3.27 GHz  -N/A-
05:43:07   0.7   0.0   3.7  95.7   0.0    3  10852  25214  906  603  905 125.02    5.88  57.40   5.73  67.62  44.00  42.00  3.26 GHz  -N/A-
05:43:08   0.6   0.0   3.7  95.7   0.0    3  10840  27152  906  605  907 125.11    5.89  57.48   5.72  67.63  45.00  43.00  3.26 GHz  -N/A-
05:43:09   0.6   0.0   3.7  95.7   0.0    3  10982  24577  905  603  905 125.01    5.88  57.40   5.72  67.61  44.00  43.00  3.23 GHz  -N/A-
05:43:10   0.6   0.0   3.7  95.7   0.0    3  10991  23675  908  605  908 125.14    5.88  57.47   5.74  67.67  44.00  42.00  3.27 GHz  -N/A-
05:43:11   0.7   0.0   3.7  95.6   0.0    3  11122  26239  911  609  910 126.32    5.89  58.50   5.74  67.82  44.00  43.00  3.28 GHz  -N/A-
05:43:12   0.6   0.0   3.8  95.6   0.0    3  10933  22997  908  606  909 125.16    5.88  57.41   5.75  67.75  44.00  43.00  3.26 GHz  -N/A-
05:43:13   0.6   0.0   3.7  95.7   0.0    3  11012  25845  907  604  906 125.26    5.88  57.70   5.74  67.56  44.00  42.00  3.25 GHz  -N/A-
05:43:14   0.1   0.0   2.5  97.3   0.0    2   3550  18880  230  155  232 110.91    5.34  57.03   5.72  53.88  42.00  43.00  2.50 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:15   0.0   0.0   2.1  97.9   0.0    2    715   3307    0    0    0 101.75    2.61  55.41   5.67  46.34  42.00  43.00  2.14 GHz  -N/A-
05:43:16   0.0   0.0   2.1  97.9   0.0    2    711   3347    0    0    0 101.70    2.60  55.49   5.71  46.22  42.00  43.00  2.19 GHz  -N/A-
05:43:17   0.0   0.0   2.1  97.9   0.0    2    660   2572    0    0    0 101.28    2.62  54.95   5.70  46.33  41.00  43.00  2.19 GHz  -N/A-
05:43:18   0.0   0.0   2.1  97.9   0.0    2    692   3408    0    0    0 102.05    2.64  55.62   5.75  46.43  41.00  43.00  2.11 GHz  -N/A-
05:43:19   0.0   0.0   2.1  97.9   0.0    2    577   2721    0    0    0 101.18    2.64  54.94   5.77  46.24  41.00  43.00  2.09 GHz  -N/A-
05:43:20   0.0   0.0   2.1  97.9   0.0    2    592   2840    0    0    0 100.88    2.62  54.82   5.70  46.05  41.00  43.00  2.13 GHz  -N/A-
05:43:21   0.0   0.0   2.1  97.9   0.0    2    616   2393    0    0    0 100.68    2.65  54.55   5.64  46.13  41.00  43.00  2.11 GHz  -N/A-
05:43:22   0.0   0.0   2.1  97.9   0.0    2    617   3135    0    0    0 101.41    2.73  55.18   5.64  46.22  41.00  43.00  2.15 GHz  -N/A-
05:43:23   0.0   0.0   2.1  97.9   0.0    2    657   3371    0    0    0 102.45    3.40  55.54   5.62  46.92  41.00  43.00  2.19 GHz  -N/A-
05:43:24   0.0   0.0   2.1  97.9   0.0    2    656   3443    0    0    0 102.00    2.57  55.63   5.64  46.37  41.00  43.00  2.21 GHz  -N/A-
05:43:25   0.0   0.0   2.1  97.9   0.0    2   1083   3058    0    0    0 101.70    2.60  55.33   5.66  46.36  41.00  43.00  2.18 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:26   0.0   0.0   2.1  97.9   0.0    2    719   3326    0    0    0 102.15    2.56  55.63   5.59  46.52  40.00  43.00  2.18 GHz  -N/A-
05:43:27   0.0   0.0   2.1  97.9   0.0    2    606   2975    0    0    0 102.14    2.56  55.55   5.55  46.59  41.00  43.00  2.20 GHz  -N/A-
05:43:28   0.0   0.0   2.1  97.9   0.0    2    691   2847    0    0    0 102.00    2.58  55.48   5.58  46.52  40.00  44.00  2.14 GHz  -N/A-
05:43:29   0.0   0.0   2.1  97.9   0.0    2    674   2796    0    0    0 101.50    2.62  55.09   5.59  46.41  41.00  43.00  2.16 GHz  -N/A-
05:43:30   0.0   0.0   2.1  97.9   0.0    2    607   3383    0    0    0 101.61    2.60  55.38   5.65  46.22  40.00  43.00  2.20 GHz  -N/A-
05:43:31   0.0   0.0   2.1  97.9   0.0    2    671   3283    0    0    0 101.65    2.63  55.42   5.66  46.23  40.00  43.00  2.11 GHz  -N/A-
05:43:32   0.0   0.0   3.1  96.9   0.0    2  23371  19827    0    0    0 112.66    2.78  66.38   6.67  46.28  40.00  43.00  2.19 GHz  -N/A-
05:43:33   0.0   0.0   3.2  96.8   0.0    2  25833  21426    0    0    0 114.48    3.68  67.33   6.77  47.15  40.00  43.00  2.18 GHz  -N/A-
05:43:34   0.0   0.0   3.2  96.8   0.0    2  26420  31613    0    0    0 114.92    4.56  67.11   6.70  47.81  40.00  44.00  2.34 GHz  -N/A-
05:43:35   0.0   0.0   2.9  97.1   0.0    2  20171  28007    0    0    0 110.46    2.93  64.00   6.51  46.46  40.00  44.00  2.20 GHz  -N/A-
05:43:36   0.0   0.0   1.3  98.7   0.0    1   8698  13511    0    0    0  98.16    2.52  53.66   5.54  44.51  40.00  38.00  1.78 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:37   0.0   0.0   0.7  99.3   0.0    1   5586   8350    0    0    0  84.13    2.24  44.80   4.41  39.33  40.00  38.00  1.59 GHz  -N/A-
05:43:38   0.1   0.0   0.6  99.4   0.0    1   4848   6912    7    7    7  78.01    2.23  41.04   3.93  36.97  39.00  37.00  1.92 GHz  -N/A-
05:43:39   0.0   0.0   0.5  99.5   0.0    1   3712   5528    0    0    0  70.85    1.76  37.34   3.41  33.50  38.00  37.00  1.80 GHz  -N/A-
05:43:40   0.0   0.0   0.4  99.6   0.0    1   3190   4972    0    0    0  69.77    1.73  36.76   3.33  33.01  38.00  37.00  1.57 GHz  -N/A-
05:43:41   0.0   0.0   0.4  99.6   0.0    1   3424   5229    0    0    0  72.49    1.87  38.04   3.54  34.44  38.00  37.00  1.56 GHz  -N/A-
05:43:42   0.0   0.0   0.5  99.5   0.0    1   3500   5304    0    0    0  69.62    1.77  36.76   3.33  32.86  38.00  36.00  1.75 GHz  -N/A-
05:43:43   0.0   0.0   0.5  99.5   0.0    1   3545   5209    0    0    0  66.27    1.63  35.11   3.10  31.16  38.00  37.00  1.47 GHz  -N/A-
05:43:44   0.0   0.0   0.5  99.5   0.0    1   3577   5467    0    0    0  68.71    1.70  36.28   3.30  32.43  38.00  37.00  1.49 GHz  -N/A-
05:43:45   0.0   0.0   0.5  99.5   0.0    1   3608   5307    0    0    0  69.93    1.79  36.87   3.36  33.06  38.00  37.00  1.51 GHz  -N/A-
05:43:46   0.0   0.0   0.4  99.6   0.0    2   3619   5534    0    0    0  69.02    1.72  36.42   3.32  32.60  38.00  39.00  1.55 GHz  -N/A-
05:43:47   0.0   0.0   0.5  99.5   0.0    1   3490   5348    0    0    0  69.39    1.75  36.64   3.37  32.75  38.00  36.00  1.51 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:48   0.0   0.0   0.5  99.5   0.0    1   3586   5605    0    0    0  71.75    1.82  37.80   3.57  33.96  37.00  36.00  1.54 GHz  -N/A-
05:43:49   0.0   0.0   0.5  99.5   0.0    1   3651   5699    0    0    0  71.16    1.86  37.54   3.45  33.62  37.00  36.00  1.65 GHz  -N/A-
05:43:50   0.0   0.0   0.4  99.6   0.0    1   3555   5639    0    0    0  69.81    1.83  36.89   3.33  32.92  37.00  36.00  1.67 GHz  -N/A-
05:43:51   0.0   0.0   0.5  99.5   0.0    1   3492   5391    0    0    0  69.61    1.74  36.73   3.33  32.87  37.00  36.00  1.46 GHz  -N/A-
05:43:52   0.0   0.0   0.5  99.5   0.0    1   3476   5327    0    0    0  71.15    1.84  37.52   3.47  33.63  37.00  36.00  1.71 GHz  -N/A-
05:43:53   0.0   0.0   0.5  99.5   0.0    1   3714   5412    0    0    0  69.79    1.80  36.78   3.35  33.01  37.00  36.00  1.54 GHz  -N/A-
05:43:54   0.0   0.0   0.4  99.6   0.0    1   3529   5263    0    0    0  69.91    1.80  36.74   3.40  33.17  37.00  36.00  1.59 GHz  -N/A-
05:43:55   0.0   0.0   0.4  99.6   0.0    1   3496   5097    0    0    0  66.85    1.68  35.25   3.17  31.61  37.00  35.00  1.65 GHz  -N/A-
05:43:56   0.0   0.0   0.5  99.5   0.0    1   3517   5222    0    0    0  66.81    1.73  35.26   3.14  31.56  37.00  35.00  1.57 GHz  -N/A-
05:43:57   0.0   0.0   0.5  99.5   0.0    2   3550   5484    0    0    0  67.70    1.71  35.82   3.15  31.87  37.00  35.00  1.54 GHz  -N/A-
05:43:58   0.0   0.0   0.5  99.5   0.0    3   3564   5521    0    0    0  67.33    1.81  35.65   3.19  31.67  37.00  35.00  1.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:43:59   0.0   0.0   0.4  99.6   0.0    1   3482   5217    0    0    0  67.94    1.72  35.84   3.27  32.10  37.00  35.00  1.64 GHz  -N/A-
05:44:00   0.0   0.0   0.5  99.5   0.0    3   3442   5189    0    0    0  67.79    1.69  35.81   3.23  31.98  36.00  35.00  1.55 GHz  -N/A-
05:44:01   0.0   0.0   0.4  99.6   0.0    1   3673   5444    0    0    0  70.66    1.80  37.26   3.44  33.39  36.00  35.00  1.53 GHz  -N/A-
05:44:02   0.0   0.0   0.4  99.5   0.0    1   3510   5275    0    0    0  69.41    1.84  36.61   3.30  32.80  36.00  35.00  1.57 GHz  -N/A-
05:44:03   0.0   0.0   0.4  99.6   0.0    2   3452   5342    0    0    0  67.21    1.71  35.45   3.17  31.75  36.00  39.00  1.51 GHz  -N/A-
05:44:04   0.0   0.0   0.5  99.5   0.0    1   3773   5498    8    4    8  71.55    2.10  37.43   3.42  34.12  36.00  35.00  1.79 GHz  -N/A-
05:44:05   0.1   0.0   0.5  99.5   0.0    1   4015   5870    7    7    7  72.98    2.11  38.29   3.50  34.69  36.00  35.00  1.74 GHz  -N/A-
05:44:06   0.0   0.0   0.5  99.5   0.0    1   3501   5376    0    0    0  69.28    1.75  36.68   3.42  32.60  36.00  34.00  1.51 GHz  -N/A-
05:44:07   0.0   0.0   0.5  99.5   0.0    1   3544   5476    0    0    0  68.19    1.73  36.12   3.24  32.06  36.00  35.00  1.57 GHz  -N/A-
05:44:08   0.0   0.0   0.4  99.5   0.0    1   3607   5570    0    0    0  69.58    1.79  36.86   3.32  32.72  36.00  34.00  1.56 GHz  -N/A-
05:44:09   0.0   0.0   0.4  99.6   0.0    1   3418   5571    0    0    0  70.15    1.83  37.08   3.38  33.07  36.00  35.00  1.55 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:44:10   0.0   0.0   0.3  99.7   0.0    1   2892   5728   11   12    9  69.19    2.00  36.28   3.20  32.91  36.00  35.00  1.78 GHz  -N/A-
05:44:11   0.0   0.0   0.2  99.7   0.0    1   2687   5295    9    5   11  72.85    2.14  38.05   3.47  34.80  36.00  35.00  1.58 GHz  -N/A-
05:44:12   0.0   0.0   0.2  99.8   0.0    1   2369   4913    0    0    0  65.79    1.93  34.34   2.82  31.45  36.00  35.00  1.66 GHz  -N/A-
05:44:13   0.0   0.0   0.2  99.7   0.0    1   2626   5179    0    0    0  67.40    1.79  35.27   2.99  32.13  35.00  34.00  1.41 GHz  -N/A-
05:44:14   0.0   0.0   0.2  99.8   0.0    1   2606   5177    0    0    0  66.73    1.79  35.04   2.92  31.69  35.00  34.00  1.51 GHz  -N/A-
05:44:15   0.0   0.0   0.3  99.7   0.0    1   2656   5515    0    0    0  67.57    1.90  35.46   2.98  32.11  35.00  34.00  1.57 GHz  -N/A-
05:44:16   0.0   0.0   0.2  99.8   0.0    1   2675   5392    0    0    0  68.52    1.90  35.92   3.10  32.61  35.00  34.00  1.51 GHz  -N/A-
05:44:17   0.0   0.0   0.2  99.8   0.0    1   2716   5229    0    0    0  69.51    1.94  36.38   3.07  33.13  36.00  34.00  1.44 GHz  -N/A-
05:44:18   0.0   0.0   0.2  99.8   0.0    1   2345   4524    0    0    0  62.88    1.62  33.09   2.67  29.79  35.00  34.00  1.53 GHz  -N/A-
05:44:19   0.0   0.0   0.6  99.4   0.0    2   1490   1562    0    0    0  55.27    1.81  28.96   2.31  26.31  35.00  39.00  1.52 GHz  -N/A-
05:44:20   0.0   0.0   2.2  97.7   0.0    2   3096   6973   11   12    9 103.98    4.21  55.83   5.61  48.15  36.00  40.00  2.42 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:44:21   0.0   0.0   2.1  97.9   0.0    2    814   5465    9    5   11 103.79    4.94  54.95   5.55  48.83  37.00  40.00  2.19 GHz  -N/A-
05:44:22   0.0   0.0   2.1  97.9   0.0    2    671   4045    0    0    0 103.70    5.03  54.83   5.59  48.87  36.00  41.00  2.15 GHz  -N/A-
05:44:23   0.0   0.0   2.1  97.9   0.0    2    620   2859    0    0    0 102.50    4.90  54.47   5.52  48.03  37.00  41.00  2.15 GHz  -N/A-
05:44:24   0.0   0.0   2.1  97.9   0.0    2    559   2514    0    0    0 102.56    4.24  54.59   5.56  47.97  37.00  41.00  2.15 GHz  -N/A-
05:44:25   0.0   0.0   3.1  96.9   0.0    2  21060  18922   11   12    9 112.97    4.71  64.04   6.40  48.93  37.00  40.00  2.32 GHz  -N/A-
05:44:26   0.0   0.0   2.1  97.8   0.0    2   1746   6607    9    5   11 104.69    5.64  55.71   5.60  48.97  37.00  41.00  2.26 GHz  -N/A-
05:44:27   0.0   0.0   2.1  97.9   0.0    2    625   4281    0    0    0 102.93    5.02  54.78   5.56  48.16  37.00  41.00  2.13 GHz  -N/A-
05:44:28   0.0   0.0   2.1  97.9   0.0    2    685   3223    0    0    0 103.19    5.00  55.06   5.55  48.13  36.00  41.00  2.12 GHz  -N/A-
05:44:29   0.0   0.0   2.1  97.9   0.0    2    648   2684    0    0    0 102.85    4.49  54.60   5.58  48.25  37.00  41.00  2.11 GHz  -N/A-
05:44:30   0.0   0.0   2.1  97.8   0.0    2    931   6662   11   12    9 105.49    5.56  56.29   5.58  49.20  37.00  40.00  2.26 GHz  -N/A-
05:44:31   0.0   0.0   2.1  97.9   0.0    2   1038   7273    9    5   11 105.35    5.80  56.01   5.59  49.34  37.00  41.00  2.43 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:44:32   0.0   0.0   2.1  97.8   0.0    2   1026   6889    7    7    7 104.96    5.66  55.65   5.61  49.31  37.00  42.00  2.55 GHz  -N/A-
05:44:33   0.0   0.0   2.1  97.9   0.0    2    808   3236    0    0    0 103.54    4.94  55.05   5.57  48.49  37.00  41.00  2.14 GHz  -N/A-
05:44:34   0.0   0.0   2.1  97.9   0.0    2    659   3581    0    0    0 103.38    5.25  55.04   5.63  48.35  37.00  42.00  2.09 GHz  -N/A-
05:44:35   0.0   0.0   2.1  97.9   0.0    2    684   3080    0    0    0 103.06    5.19  54.72   5.64  48.34  37.00  42.00  2.09 GHz  -N/A-
05:44:36   0.0   0.0   2.1  97.9   0.0    2    619   3085    0    0    0 103.39    4.95  54.89   5.61  48.49  37.00  41.00  2.10 GHz  -N/A-
05:44:37   0.0   0.0   2.1  97.9   0.0    2    614   2599    0    0    0 102.76    4.76  54.60   5.59  48.17  37.00  41.00  2.11 GHz  -N/A-
05:44:38   0.0   0.0   2.1  97.9   0.0    2    684   2945    0    0    0 103.82    5.40  54.84   5.66  48.98  37.00  41.00  2.10 GHz  -N/A-
05:44:39   0.0   0.0   2.1  97.9   0.0    2    638   3284    0    0    0 103.04    5.14  54.92   5.70  48.12  37.00  41.00  2.09 GHz  -N/A-
05:44:40   0.0   0.0   2.1  97.9   0.0    2    644   3045    0    0    0 103.96    5.09  54.81   5.72  49.15  37.00  41.00  2.08 GHz  -N/A-
05:44:41   0.0   0.0   2.1  97.9   0.0    2    625   2421    0    0    0 102.49    4.46  54.37   5.67  48.11  36.00  42.00  2.11 GHz  -N/A-
05:44:42   0.0   0.0   2.1  97.9   0.0    2    783   4027    0    0    0 104.21    5.29  55.66   5.71  48.55  37.00  42.00  2.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:44:43   0.0   0.0   2.1  97.9   0.0    2    606   2921    0    0    0 102.49    4.87  54.48   5.65  48.01  37.00  42.00  2.15 GHz  -N/A-
05:44:44   0.0   0.0   2.1  97.8   0.0    2    722   3009    0    0    0 103.94    5.11  54.90   5.67  49.05  37.00  42.00  2.24 GHz  -N/A-
05:44:45   0.0   0.0   2.1  97.9   0.0    2    714   2727    0    0    0 103.18    4.56  54.65   5.69  48.53  37.00  42.00  2.10 GHz  -N/A-
05:44:46   0.0   0.0   2.1  97.9   0.0    2    643   3473    0    0    0 103.61    5.06  55.07   5.69  48.53  37.00  42.00  2.21 GHz  -N/A-
05:44:47   0.0   0.0   2.1  97.9   0.0    2    937   3581    0    0    0 104.02    5.40  55.41   5.66  48.61  37.00  42.00  2.16 GHz  -N/A-
05:44:48   0.0   0.0   2.1  97.9   0.0    2    808   4143    0    0    0 104.08    5.28  55.57   5.70  48.51  37.00  42.00  2.22 GHz  -N/A-
05:44:49   0.0   0.0   2.1  97.9   0.0    2    740   2970    0    0    0 103.67    4.68  54.93   5.62  48.73  37.00  42.00  2.07 GHz  -N/A-
05:44:50   0.0   0.0   2.1  97.9   0.0    2    633   3804    0    0    0 104.15    4.98  55.31   5.63  48.84  37.00  42.00  2.16 GHz  -N/A-
05:44:51   0.0   0.0   2.1  97.9   0.0    2    795   3278    0    0    0 103.06    4.89  55.11   5.62  47.94  37.00  42.00  2.31 GHz  -N/A-
05:44:52   0.0   0.0   2.1  97.9   0.0    2    671   3348    0    0    0 103.71    5.29  55.16   5.62  48.55  37.00  42.00  2.22 GHz  -N/A-
05:44:53   0.0   0.0   2.1  97.9   0.0    2   1015   3132    0    0    0 103.63    5.21  55.06   5.65  48.58  37.00  42.00  2.12 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:44:54   0.0   0.0   2.1  97.9   0.0    2    789   3042    0    0    0 103.48    5.08  54.89   5.68  48.59  37.00  42.00  2.22 GHz  -N/A-
05:44:55   0.0   0.0   2.1  97.9   0.0    2    705   3230    0    0    0 103.98    5.33  55.04   5.66  48.94  37.00  42.00  2.16 GHz  -N/A-
05:44:56   0.0   0.0   2.1  97.9   0.0    2    665   3348    0    0    0 103.44    5.22  55.00   5.64  48.44  37.00  42.00  2.14 GHz  -N/A-
05:44:57   0.0   0.0   2.1  97.9   0.0    2    872   3321    0    0    0 103.32    4.80  55.21   5.69  48.11  37.00  41.00  2.11 GHz  -N/A-
05:44:58   0.1   0.0   2.1  97.8   0.0    2    983   5207    7    7    7 104.21    5.48  55.27   5.71  48.94  37.00  42.00  2.27 GHz  -N/A-
05:44:59   0.0   0.0   2.1  97.9   0.0    2    542   2651    0    0    0 102.00    4.56  54.31   5.73  47.69  37.00  42.00  2.17 GHz  -N/A-
05:45:00   0.0   0.0   2.1  97.9   0.0    2    627   3177    0    0    0 103.71    5.00  54.85   5.72  48.87  37.00  42.00  2.29 GHz  -N/A-
05:45:01   0.0   0.0   2.1  97.9   0.0    2    692   3003    0    0    0 103.24    4.51  54.94   5.70  48.30  37.00  42.00  2.11 GHz  -N/A-
05:45:02   0.0   0.0   2.1  97.9   0.0    2    649   3069    0    0    0 103.73    5.02  54.88   5.63  48.85  37.00  42.00  2.12 GHz  -N/A-
05:45:03   0.0   0.0   2.1  97.9   0.0    2    582   2908    0    0    0 102.79    4.83  54.42   5.63  48.36  37.00  42.00  2.11 GHz  -N/A-
05:45:04   0.0   0.0   2.1  97.9   0.0    2    764   5632    8    4    8 105.01    5.42  55.31   5.59  49.70  37.00  42.00  2.19 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:45:05   0.0   0.0   2.1  97.9   0.0    2    739   3307    0    0    0 102.96    5.01  54.83   5.67  48.13  37.00  42.00  2.10 GHz  -N/A-
05:45:06   0.0   0.0   2.1  97.9   0.0    2    691   3312    0    0    0 103.82    4.94  55.10   5.65  48.72  37.00  42.00  2.14 GHz  -N/A-
05:45:07   0.0   0.0   2.1  97.9   0.0    2    605   2885    0    0    0 103.02    4.85  54.66   5.66  48.36  37.00  42.00  2.07 GHz  -N/A-
05:45:08   0.0   0.0   2.1  97.9   0.0    2    632   2817    0    0    0 103.43    4.89  54.72   5.66  48.71  37.00  42.00  2.09 GHz  -N/A-
05:45:09   0.0   0.0   2.1  97.9   0.0    2    684   2792    0    0    0 102.73    4.75  54.61   5.67  48.13  37.00  42.00  2.10 GHz  -N/A-
05:45:10   0.0   0.0   2.1  97.9   0.0    2    658   3346    0    0    0 103.97    5.37  55.04   5.65  48.94  37.00  42.00  2.10 GHz  -N/A-
05:45:11   0.0   0.0   2.1  97.9   0.0    2    567   2468    0    0    0 102.33    4.70  54.28   5.67  48.05  37.00  42.00  2.18 GHz  -N/A-
05:45:12   0.0   0.0   2.1  97.9   0.0    2    707   4170    0    0    0 104.28    5.62  55.62   5.65  48.67  37.00  42.00  2.20 GHz  -N/A-
05:45:13   0.0   0.0   2.3  97.7   0.0    3   4016   5452    0    0    0 103.78    4.35  56.11   5.82  47.67  37.00  42.00  2.03 GHz  -N/A-
05:45:14   0.0   0.0   3.2  96.8   0.0    3  25638  21398    0    0    0 115.62    5.57  66.97   6.73  48.65  37.00  42.00  2.15 GHz  -N/A-
05:45:15   0.0   0.0   3.2  96.8   0.0    2  25334  20701    0    0    0 114.43    4.76  66.52   6.75  47.91  37.00  42.00  2.23 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:45:16   0.0   0.0   3.3  96.7   0.0    2  25804  25738    0    0    0 115.13    5.06  67.11   6.73  48.02  37.00  43.00  2.31 GHz  -N/A-
05:45:17   0.0   0.0   2.8  97.2   0.0    2  17726  25357    0    0    0 112.57    5.32  64.10   6.58  48.48  37.00  43.00  2.23 GHz  -N/A-
05:45:18   0.0   0.0   1.0  99.0   0.0    1   7126  10975    0    0    0  89.94    2.64  48.30   4.91  41.65  36.00  37.00  1.75 GHz  -N/A-
05:45:19   0.0   0.0   0.7  99.3   0.0    1   4821   7558    0    0    0  78.53    2.37  41.74   4.00  36.79  36.00  37.00  1.54 GHz  -N/A-
05:45:20   0.0   0.0   0.6  99.4   0.0    1   4022   6363    0    0    0  73.80    2.26  38.91   3.54  34.89  35.00  36.00  1.53 GHz  -N/A-
05:45:21   0.0   0.0   0.5  99.5   0.0    1   3610   5617    0    0    0  71.01    1.95  37.59   3.37  33.42  35.00  36.00  1.55 GHz  -N/A-
05:45:22   0.0   0.0   0.4  99.6   0.0    3   3429   5391    0    0    0  68.19    2.02  35.98   3.12  32.21  36.00  40.00  1.61 GHz  -N/A-
05:45:23   0.0   0.0   0.4  99.5   0.0    1   3474   5388    0    0    0  67.26    1.97  35.46   3.12  31.80  35.00  36.00  1.52 GHz  -N/A-
05:45:24   0.0   0.0   0.4  99.5   0.0    1   3495   5366    0    0    0  68.79    2.04  36.34   3.16  32.45  35.00  36.00  1.58 GHz  -N/A-
05:45:25   0.1   0.0   0.5  99.4   0.0    1   3852   5872    7    7    7  71.52    2.22  37.62   3.33  33.90  35.00  36.00  1.74 GHz  -N/A-
05:45:26   0.0   0.0   0.5  99.5   0.0    3   3327   5154    0    0    0  69.97    2.05  36.87   3.33  33.10  35.00  36.00  1.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:45:27   0.0   0.0   0.4  99.6   0.0    1   3319   5018    0    0    0  66.11    1.85  35.06   3.10  31.05  35.00  36.00  1.56 GHz  -N/A-
05:45:28   0.0   0.0   0.4  99.6   0.0    1   3271   4907    0    0    0  65.90    1.81  34.77   2.97  31.13  35.00  35.00  1.55 GHz  -N/A-
05:45:29   0.0   0.0   0.4  99.6   0.0    1   3354   5011    0    0    0  68.36    2.07  35.97   3.10  32.39  35.00  35.00  1.56 GHz  -N/A-
05:45:30   0.0   0.0   0.4  99.5   0.0    1   3378   4983    0    0    0  67.13    1.85  35.46   3.15  31.67  35.00  35.00  1.61 GHz  -N/A-
05:45:31   0.0   0.0   0.5  99.5   0.0    1   3357   4981    0    0    0  67.88    1.84  35.85   3.21  32.03  34.00  35.00  1.50 GHz  -N/A-
05:45:32   0.0   0.0   0.5  99.5   0.0    3   3299   4850    0    0    0  71.60    2.03  37.63   3.48  33.96  35.00  36.00  1.57 GHz  -N/A-
05:45:33   0.0   0.0   0.4  99.6   0.0    1   3357   5030    0    0    0  67.49    1.93  35.53   3.06  31.96  35.00  35.00  1.55 GHz  -N/A-
05:45:34   0.0   0.0   0.4  99.6   0.0    3   3185   4974    0    0    0  64.68    1.69  34.38   2.92  30.31  34.00  34.00  1.83 GHz  -N/A-
05:45:35   0.0   0.0   0.4  99.6   0.0    1   3325   5242    0    0    0  66.55    1.91  35.30   3.01  31.26  35.00  34.00  1.54 GHz  -N/A-
05:45:36   0.0   0.0   0.5  99.5   0.0    1   3335   5240    0    0    0  67.49    1.82  35.79   3.10  31.70  35.00  35.00  1.56 GHz  -N/A-
05:45:37   0.0   0.0   0.4  99.6   0.0    1   3391   5099    0    0    0  66.18    1.78  35.15   3.03  31.03  34.00  35.00  1.53 GHz  -N/A-
