Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:47:04   0.5   0.0   1.6  97.9   0.0    3   4834  42512    0    0    0 109.42    6.74  71.46   6.77  37.96  46.00  33.00  58.00  33.00  50.00  2.24 GHz  -N/A-
19:47:05   0.6   0.0   1.5  97.9   0.0    4   3955  37400    0    0    0 108.10    6.72  70.67   6.80  37.42  47.00  33.00  58.00  33.00  50.00  2.28 GHz  -N/A-
19:47:06   0.6   0.0   1.5  97.9   0.0    3   4246  36280    0    0    0 108.34    6.74  70.88   6.80  37.46  46.00  33.00  58.00  33.00  50.00  2.31 GHz  -N/A-
19:47:07   0.6   0.0   1.5  97.9   0.0    3   4329  38294    0    0    0 108.24    6.74  70.74   6.83  37.50  46.00  33.00  58.00  33.00  50.00  2.39 GHz  -N/A-
19:47:09   0.6   0.0   1.5  97.9   0.0    4   4653  40959    0    0    0 109.03    6.72  70.74   6.82  38.29  46.00  33.00  58.00  33.00  50.00  2.18 GHz  -N/A-
19:47:10   0.6   0.0   1.6  97.9   0.0    3   4646  41863    0    0    0 108.82    6.69  70.90   6.82  37.92  46.00  33.00  58.00  33.00  50.00  2.31 GHz  -N/A-
19:47:11   0.6   0.0   1.5  97.9   0.0    5   4125  38151    0    0    0 108.21    6.68  70.79   6.84  37.42  46.00  33.00  58.00  33.00  50.00  2.21 GHz  -N/A-
19:47:12   0.6   0.0   1.5  97.9   0.0    4   3525  34253    0    0    0 108.23    6.68  70.75   6.83  37.48  46.00  33.00  58.00  33.00  50.00  2.41 GHz  -N/A-
19:47:13   0.6   0.0   1.5  97.9   0.0    5   4173  37667    0    0    0 108.02    6.70  70.63   6.82  37.39  46.00  33.00  58.00  33.00  50.00  2.34 GHz  -N/A-
19:47:14   0.6   0.0   1.5  97.9   0.0    3   4879  41501    0    0    0 108.16    6.71  70.84   6.82  37.32  46.00  33.00  58.00  33.00  50.00  2.21 GHz  -N/A-
19:47:16   0.6   0.0   1.5  97.9   0.0    3   4479  39692    0    0    0 108.27    6.70  70.77   6.80  37.49  46.00  33.00  58.00  33.00  50.00  2.25 GHz  -N/A-
19:47:17   0.6   0.0   1.5  97.9   0.0    3   4551  42095    0    0    0 108.29    6.69  70.88   6.81  37.41  46.00  33.00  58.00  33.00  50.00  2.28 GHz  -N/A-
19:47:18   0.6   0.0   1.5  97.9   0.0    3   4463  40590    0    0    0 108.29    6.70  70.85   6.82  37.44  46.00  33.00  58.00  33.00  50.00  2.24 GHz  -N/A-
19:47:19   0.6   0.0   1.5  97.9   0.0    3   4765  42458    0    0    0 108.22    6.73  70.80   6.84  37.42  45.00  33.00  58.00  33.00  50.00  2.24 GHz  -N/A-
19:47:20   0.6   0.0   1.5  97.9   0.0    3   4366  38422    0    0    0 108.20    6.69  70.82   6.79  37.38  46.00  33.00  58.00  33.00  50.00  2.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:47:22   0.5   0.0   1.5  97.9   0.0    3   3723  32852    0    0    0 108.41    6.66  70.63   6.81  37.77  45.00  33.00  58.00  33.00  50.00  2.25 GHz  -N/A-
19:47:23   0.6   0.0   1.5  97.9   0.0    4   4121  38520    0    0    0 108.20    6.70  70.69   6.83  37.51  46.00  33.00  58.00  33.00  50.00  2.21 GHz  -N/A-
19:47:24   0.6   0.0   1.5  97.9   0.0    3   4021  37514    0    0    0 108.20    6.68  70.75   6.81  37.45  46.00  33.00  58.00  33.00  50.00  2.26 GHz  -N/A-
19:47:25   0.6   0.0   1.5  97.9   0.0    3   4719  40390    0    0    0 108.17    6.64  70.71   6.82  37.46  45.00  33.00  58.00  33.00  50.00  2.34 GHz  -N/A-
19:47:26   0.5   0.0   1.5  97.9   0.0    3   3916  33706    0    0    0 108.20    6.65  70.78   6.80  37.42  46.00  33.00  58.00  33.00  50.00  2.25 GHz  -N/A-
19:47:27   0.6   0.0   1.5  97.9   0.0    3   4486  39351    0    0    0 106.48    6.68  69.12   6.82  37.36  45.00  33.00  60.00  33.00  50.00  2.16 GHz  -N/A-
19:47:29   0.6   0.0   1.5  97.9   0.0    3   4389  37999    0    0    0 106.90    6.67  68.31   6.82  38.59  45.00  33.00  57.00  33.00  50.00  2.27 GHz  -N/A-
19:47:30   0.6   0.0   1.5  97.9   0.0    3   4120  38942    0    0    0 106.82    6.64  69.40   6.81  37.42  45.00  33.00  57.00  33.00  50.00  2.22 GHz  -N/A-
19:47:31   0.5   0.0   1.5  97.9   0.0    3   4541  40541    0    0    0 106.12    6.66  68.82   6.80  37.30  45.00  33.00  57.00  33.00  50.00  2.21 GHz  -N/A-
19:47:32   0.5   0.0   1.5  97.9   0.0    3   5123  41979    0    0    0 106.86    6.68  69.47   6.85  37.39  45.00  33.00  57.00  33.00  50.00  2.19 GHz  -N/A-
19:47:33   0.6   0.0   1.5  97.9   0.0    3   5075  45549    0    0    0 106.98    6.61  69.58   6.82  37.40  45.00  33.00  57.00  33.00  50.00  2.26 GHz  -N/A-
19:47:34   0.5   0.0   1.6  97.9   0.0    3   4917  44473    0    0    0 106.51    6.59  69.20   6.79  37.31  45.00  33.00  57.00  33.00  50.00  2.27 GHz  -N/A-
19:47:36   0.5   0.0   1.5  97.9   0.0    3   5089  44171    0    0    0 106.55    6.66  69.20   6.78  37.34  45.00  33.00  57.00  33.00  50.00  2.16 GHz  -N/A-
19:47:37   0.5   0.0   1.5  97.9   0.0    3   5174  43994    0    0    0 106.68    6.67  69.31   6.81  37.37  45.00  33.00  57.00  33.00  50.00  2.24 GHz  -N/A-
19:47:38   0.6   0.0   1.5  97.9   0.0    3   5612  48913    0    0    0 106.70    6.63  69.32   6.81  37.38  45.00  33.00  57.00  33.00  50.00  2.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:47:39   0.6   0.0   1.5  97.9   0.0    3   4590  43263    0    0    0 106.55    6.60  69.20   6.80  37.35  45.00  33.00  57.00  33.00  50.00  2.21 GHz  -N/A-
19:47:40   0.6   0.0   1.5  97.9   0.0    5   3799  36568    0    0    0 106.46    6.59  69.08   6.79  37.38  45.00  33.00  57.00  33.00  50.00  2.30 GHz  -N/A-
19:47:42   0.5   0.0   1.5  97.9   0.0    3   4416  38334    0    0    0 106.53    6.56  69.14   6.82  37.39  45.00  33.00  57.00  33.00  50.00  2.25 GHz  -N/A-
19:47:43   0.6   0.0   1.5  97.9   0.0    3   4898  44855    0    0    0 106.40    6.59  69.01   6.78  37.39  45.00  33.00  57.00  33.00  50.00  2.28 GHz  -N/A-
19:47:44   0.5   0.0   1.6  97.9   0.0    3   4889  45910    0    0    0 106.70    6.59  69.33   6.77  37.38  45.00  33.00  57.00  33.00  50.00  2.32 GHz  -N/A-
19:47:45   0.6   0.0   1.5  97.9   0.0    3   4506  41679    0    0    0 106.87    6.64  69.45   6.78  37.42  45.00  33.00  57.00  33.00  50.00  2.27 GHz  -N/A-
19:47:46   0.5   0.0   1.5  97.9   0.0    3   5102  43764    0    0    0 106.88    6.65  69.43   6.78  37.45  45.00  33.00  57.00  33.00  50.00  2.29 GHz  -N/A-
19:47:47   0.5   0.0   1.6  97.9   0.0    3   5079  45425    0    0    0 106.69    6.66  69.26   6.78  37.43  45.00  33.00  57.00  33.00  50.00  2.28 GHz  -N/A-
19:47:49   0.5   0.0   1.6  97.9   0.0    3   4998  46430    0    0    0 106.52    6.65  69.15   6.77  37.37  45.00  33.00  57.00  33.00  50.00  2.18 GHz  -N/A-
19:47:50   0.5   0.0   1.5  97.9   0.0    3   5263  44923    0    0    0 106.51    6.61  69.16   6.79  37.35  45.00  33.00  57.00  33.00  50.00  2.25 GHz  -N/A-
19:47:51   0.5   0.0   1.6  97.9   0.0    3   5337  48279    0    0    0 106.46    6.64  69.05   6.79  37.41  45.00  33.00  57.00  33.00  50.00  2.26 GHz  -N/A-
19:47:52   0.6   0.0   1.5  97.9   0.0    3   5081  45361    0    0    0 106.40    6.61  68.90   6.82  37.50  45.00  33.00  57.00  33.00  50.00  2.27 GHz  -N/A-
19:47:53   0.6   0.0   1.5  97.9   0.0    3   5295  48222    0    0    0 106.61    6.66  69.24   6.82  37.37  44.00  33.00  59.00  33.00  50.00  2.32 GHz  -N/A-
19:47:54   0.6   0.0   1.5  97.9   0.0    3   4892  43637    0    0    0 108.91    6.68  71.58   7.45  37.33  45.00  33.00  59.00  33.00  50.00  2.22 GHz  -N/A-
19:47:56   0.6   0.0   1.5  97.9   0.0    4   4646  41875    0    0    0 110.86    7.17  72.58   7.52  38.28  45.00  33.00  59.00  33.00  50.00  2.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:47:57   0.5   0.0   1.5  97.9   0.0    3   4974  45808    0    0    0 111.15    7.72  71.76   7.05  39.40  45.00  33.00  59.00  33.00  50.00  2.24 GHz  -N/A-
19:47:58   0.5   0.0   1.5  97.9   0.0    3   5198  45473    0    0    0 110.60    7.60  71.34   7.09  39.26  44.00  33.00  60.00  33.00  50.00  2.27 GHz  -N/A-
19:47:59   0.6   0.0   1.4  98.0   0.0    2   5197  44187    0    0    0 104.02    6.68  66.26   6.74  37.76  44.00  33.00  57.00  33.00  50.00  2.18 GHz  -N/A-
19:48:00   0.6   0.0   0.5  98.9   0.0    3   5101  38198    0    0    0 104.26    6.67  66.61   6.72  37.65  44.00  33.00  61.00  33.00  50.00  2.28 GHz  -N/A-
19:48:02   0.6   0.0   0.5  98.9   0.0    3   5846  42976    0    0    0 103.24    6.65  65.90   6.71  37.34  44.00  33.00  59.00  33.00  50.00  2.29 GHz  -N/A-
19:48:03   0.6   0.0   0.5  99.0   0.0    2   5156  38351    0    0    0 103.97    6.63  66.27   6.72  37.71  44.00  33.00  56.00  33.00  50.00  2.31 GHz  -N/A-
19:48:04   0.6   0.0   0.5  98.9   0.0    4   5921  42694    0    0    0 103.61    6.62  66.37   6.70  37.25  44.00  33.00  62.00  33.00  50.00  2.19 GHz  -N/A-
19:48:05   0.5   0.0   0.5  99.0   0.0    3   4986  40203    0    0    0 104.49    6.66  66.37   6.70  38.12  44.00  33.00  59.00  33.00  50.00  2.31 GHz  -N/A-
19:48:06   0.6   0.0   0.5  98.9   0.0    2   5869  41365    0    0    0 102.84    6.64  65.71   6.69  37.13  44.00  33.00  57.00  33.00  50.00  2.27 GHz  -N/A-
19:48:07   0.6   0.0   0.5  99.0   0.0    2   4798  38465    0    0    0 103.45    6.64  66.32   6.73  37.13  44.00  33.00  57.00  33.00  50.00  2.16 GHz  -N/A-
19:48:09   0.6   0.0   0.5  99.0   0.0    3   4966  39944    0    0    0 103.38    6.64  66.13   6.72  37.26  44.00  33.00  60.00  33.00  50.00  2.27 GHz  -N/A-
