Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:07:21   0.0   0.0   0.0 100.0   0.0    1    888   1289    0    0    0  74.28    6.32  37.45   6.43  36.83  42.00  31.00  44.00  31.00  49.00  1.26 GHz  -N/A-
22:07:23   0.0   0.0   0.0 100.0   0.0    1    934   1280    0    0    0  74.42    6.30  37.56   6.48  36.86  42.00  31.00  44.00  31.00  49.00  1.21 GHz  -N/A-
22:07:24   0.0   0.0   0.0 100.0   0.0    1    906   1362    0    0    0  74.50    6.31  37.63   6.49  36.87  42.00  31.00  44.00  31.00  49.00  1.29 GHz  -N/A-
22:07:25   0.0   0.0   0.0 100.0   0.0    1   1132   1340    0    0    0  74.55    6.34  37.69   6.49  36.85  42.00  31.00  44.00  31.00  49.00  1.31 GHz  -N/A-
22:07:26   0.0   0.0   0.0 100.0   0.0    1   1402   1474    0    0    0  74.33    6.33  37.52   6.49  36.81  41.00  31.00  44.00  31.00  49.00  1.28 GHz  -N/A-
22:07:27   0.0   0.0   0.0 100.0   0.0    1    960   1277    0    0    0  74.08    6.33  37.47   6.49  36.61  42.00  31.00  44.00  31.00  49.00  1.24 GHz  -N/A-
22:07:28   0.0   0.0   0.0 100.0   0.0    1    912   1241    0    0    0  74.20    6.30  37.48   6.52  36.71  42.00  31.00  44.00  31.00  49.00  1.31 GHz  -N/A-
22:07:29   0.0   0.0   0.0 100.0   0.0    2    906   1297    0    0    0  74.63    6.31  37.91   6.48  36.72  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:07:31   0.0   0.0   0.0 100.0   0.0    1   1342   1614    0    0    0  74.29    6.31  37.53   6.50  36.77  41.00  31.00  44.00  31.00  49.00  1.28 GHz  -N/A-
22:07:32   0.0   0.0   0.0 100.0   0.0    1    906   1319    0    0    0  74.24    6.30  37.49   6.52  36.74  41.00  31.00  44.00  31.00  49.00  1.27 GHz  -N/A-
22:07:33   0.0   0.0   0.0 100.0   0.0    1    860   1258    0    0    0  74.31    6.29  37.54   6.49  36.77  42.00  31.00  44.00  31.00  49.00  1.32 GHz  -N/A-
22:07:34   0.0   0.0   0.0 100.0   0.0    1   1068   1395    0    0    0  74.07    6.29  37.43   6.49  36.64  42.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:07:35   0.0   0.0   0.0 100.0   0.0    1    819   1231    0    0    0  74.16    6.30  37.45   6.52  36.72  42.00  31.00  44.00  31.00  49.00  1.26 GHz  -N/A-
22:07:36   0.0   0.0   0.0 100.0   0.0    1    844   1254    0    0    0  74.05    6.31  37.45   6.50  36.60  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:07:38   0.0   0.0   0.0 100.0   0.0    1    912   1297    0    0    0  74.27    6.29  37.53   6.50  36.74  42.00  31.00  44.00  31.00  49.00  1.24 GHz  -N/A-
22:07:39   0.0   0.0   0.0 100.0   0.0    1    978   1307    0    0    0  74.07    6.30  37.41   6.51  36.66  41.00  31.00  43.00  31.00  49.00  1.18 GHz  -N/A-
22:07:40   0.0   0.0   0.0 100.0   0.0    1    847   1247    0    0    0  74.16    6.30  37.49   6.48  36.67  42.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:07:41   0.0   0.0   0.0 100.0   0.0    1    862   1285    0    0    0  74.25    6.28  37.48   6.44  36.77  41.00  31.00  44.00  31.00  49.00  1.31 GHz  -N/A-
22:07:42   0.0   0.0   0.0 100.0   0.0    1   1030   1341    0    0    0  74.30    6.33  37.54   6.48  36.75  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:07:43   0.0   0.0   0.0 100.0   0.0    1    919   1341    0    0    0  74.36    6.36  37.48   6.43  36.88  41.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:07:44   0.0   0.0   0.0 100.0   0.0    1    850   1279    0    0    0  74.26    6.33  37.45   6.40  36.81  41.00  31.00  44.00  31.00  49.00  1.20 GHz  -N/A-
22:07:46   0.0   0.0   0.0 100.0   0.0    1    947   1310    0    0    0  74.30    6.36  37.44   6.44  36.86  41.00  31.00  44.00  31.00  49.00  1.23 GHz  -N/A-
22:07:47   0.0   0.0   0.0 100.0   0.0    1    866   1244    0    0    0  74.03    6.37  37.46   6.50  36.57  41.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:07:48   0.0   0.0   0.0 100.0   0.0    1    839   1247    0    0    0  73.91    6.39  37.45   6.45  36.46  42.00  31.00  44.00  31.00  49.00  1.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:07:49   0.0   0.0   0.0 100.0   0.0    1    860   1261    0    0    0  74.28    6.40  37.51   6.53  36.77  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:07:50   0.0   0.0   0.0 100.0   0.0    1   1025   1361    0    0    0  74.23    6.30  37.49   6.50  36.74  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:07:51   0.0   0.0   0.0 100.0   0.0    1    854   1258    0    0    0  74.26    6.28  37.43   6.49  36.83  41.00  31.00  44.00  31.00  49.00  1.27 GHz  -N/A-
22:07:52   0.0   0.0   0.0 100.0   0.0    1    794   1215    0    0    0  74.47    6.29  37.58   6.50  36.90  41.00  31.00  44.00  31.00  49.00  1.26 GHz  -N/A-
22:07:54   0.0   0.0   0.0 100.0   0.0    1   1053   1387    0    0    0  74.36    6.29  37.47   6.45  36.89  42.00  31.00  44.00  31.00  49.00  1.24 GHz  -N/A-
22:07:55   0.0   0.0   0.0 100.0   0.0    1    868   1244    0    0    0  74.71    6.30  37.88   6.49  36.83  41.00  31.00  44.00  31.00  49.00  1.31 GHz  -N/A-
22:07:56   0.0   0.0   0.0 100.0   0.0    1   1095   1590    0    0    0  74.20    6.31  37.44   6.42  36.75  41.00  31.00  43.00  31.00  49.00  1.15 GHz  -N/A-
22:07:57   0.0   0.0   0.0 100.0   0.0    1    893   1237    0    0    0  74.33    6.29  37.59   6.41  36.74  41.00  31.00  44.00  31.00  49.00  1.23 GHz  -N/A-
22:07:58   0.0   0.0   0.0 100.0   0.0    1   1263   1512    0    0    0  74.14    6.30  37.47   6.47  36.68  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:07:59   0.0   0.0   0.0 100.0   0.0    1    912   1284    0    0    0  74.18    6.30  37.46   6.43  36.72  41.00  31.00  43.00  31.00  49.00  1.30 GHz  -N/A-
22:08:01   0.0   0.0   0.0 100.0   0.0    1    864   1209    0    0    0  74.27    6.30  37.48   6.48  36.79  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:08:02   0.0   0.0   0.0 100.0   0.0    1   1008   1347    0    0    0  74.35    6.29  37.49   6.47  36.86  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:08:03   0.0   0.0   0.0 100.0   0.0    1    852   1259    0    0    0  74.26    6.29  37.47   6.49  36.78  41.00  31.00  44.00  31.00  49.00  1.29 GHz  -N/A-
22:08:04   0.0   0.0   0.0 100.0   0.0    1    868   1255    0    0    0  74.16    6.30  37.45   6.55  36.71  41.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:08:05   0.0   0.0   0.0 100.0   0.0    2    825   1234    0    0    0  74.17    6.30  37.49   6.51  36.68  41.00  31.00  44.00  31.00  49.00  1.27 GHz  -N/A-
22:08:06   0.0   0.0   0.0 100.0   0.0    1   1038   1341    0    0    0  73.92    6.30  37.45   6.44  36.47  41.00  31.00  43.00  31.00  49.00  1.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:08:07   0.0   0.0   0.0 100.0   0.0    1    818   1236    0    0    0  74.20    6.32  37.43   6.43  36.77  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:08:09   0.0   0.0   0.0 100.0   0.0    1    892   1276    0    0    0  74.43    6.30  37.52   6.42  36.91  41.00  31.00  44.00  31.00  49.00  1.21 GHz  -N/A-
22:08:10   0.0   0.0   0.0 100.0   0.0    1   1061   1403    0    0    0  74.23    6.30  37.51   6.39  36.72  41.00  31.00  44.00  31.00  49.00  1.28 GHz  -N/A-
22:08:11   0.0   0.0   0.0 100.0   0.0    1    848   1263    0    0    0  74.65    6.30  37.79   6.46  36.86  41.00  31.00  43.00  31.00  49.00  1.30 GHz  -N/A-
22:08:12   0.0   0.0   0.0 100.0   0.0    1   1197   1886    0    0    0  74.19    6.30  37.54   6.43  36.65  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:13   0.0   0.0   0.0 100.0   0.0    1    956   1439    0    0    0  74.11    6.29  37.52   6.43  36.59  41.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:08:14   0.0   0.0   0.0 100.0   0.0    1   1019   1338    0    0    0  74.10    6.30  37.47   6.47  36.63  41.00  31.00  44.00  31.00  49.00  1.20 GHz  -N/A-
22:08:16   0.0   0.0   0.0 100.0   0.0    1    832   1255    0    0    0  74.14    6.31  37.45   6.42  36.69  41.00  31.00  44.00  31.00  49.00  1.22 GHz  -N/A-
22:08:17   0.0   0.0   0.0 100.0   0.0    1    801   1242    0    0    0  74.32    6.32  37.58   6.43  36.74  41.00  31.00  44.00  31.00  49.00  1.27 GHz  -N/A-
22:08:18   0.0   0.0   0.0 100.0   0.0    1   1091   1430    0    0    0  74.26    6.35  37.49   6.43  36.77  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:08:19   0.0   0.0   0.0 100.0   0.0    1    860   1273    0    0    0  74.24    6.30  37.51   6.44  36.74  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:08:20   0.0   0.0   0.0 100.0   0.0    1    866   1267    0    0    0  74.12    6.34  37.51   6.43  36.62  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:08:21   0.0   0.0   0.0 100.0   0.0    1    904   1303    0    0    0  74.22    6.35  37.51   6.39  36.71  41.00  31.00  44.00  31.00  49.00  1.28 GHz  -N/A-
22:08:22   0.0   0.0   0.0 100.0   0.0    1    950   1291    0    0    0  74.43    6.32  37.63   6.46  36.80  41.00  31.00  44.00  31.00  49.00  1.23 GHz  -N/A-
22:08:24   0.0   0.0   0.0 100.0   0.0    1    895   1342    0    0    0  74.64    6.32  37.81   6.48  36.84  41.00  31.00  43.00  31.00  49.00  1.33 GHz  -N/A-
22:08:25   0.0   0.0   0.0 100.0   0.0    2   1082   1765    0    0    0  74.54    6.31  37.69   6.46  36.85  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:08:26   0.0   0.0   0.0 100.0   0.0    1   1189   1431    0    0    0  74.17    6.37  37.52   6.48  36.64  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:27   0.0   0.0   0.0 100.0   0.0    1    852   1235    0    0    0  74.06    6.32  37.54   6.48  36.52  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:08:28   0.0   0.0   0.0 100.0   0.0    1    879   1278    0    0    0  74.01    6.31  37.50   6.47  36.51  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:29   0.0   0.0   0.0 100.0   0.0    1    937   1328    0    0    0  74.03    6.29  37.52   6.45  36.51  41.00  31.00  44.00  31.00  49.00  1.24 GHz  -N/A-
22:08:31   0.0   0.0   0.0 100.0   0.0    1   1002   1360    0    0    0  74.08    6.32  37.48   6.49  36.61  41.00  31.00  43.00  31.00  49.00  1.24 GHz  -N/A-
22:08:32   0.0   0.0   0.0 100.0   0.0    1    816   1261    0    0    0  74.06    6.33  37.49   6.47  36.57  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:33   0.0   0.0   0.0 100.0   0.0    1    872   1271    0    0    0  74.11    6.33  37.56   6.45  36.55  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:08:34   0.0   0.0   0.0 100.0   0.0    1   1052   1360    0    0    0  73.94    6.33  37.49   6.51  36.45  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:08:35   0.0   0.0   0.0 100.0   0.0    1    832   1242    0    0    0  73.99    6.32  37.47   6.49  36.52  41.00  31.00  44.00  31.00  49.00  1.25 GHz  -N/A-
22:08:36   0.0   0.0   0.0 100.0   0.0    1    866   1228    0    0    0  74.07    6.31  37.49   6.47  36.58  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:08:37   0.0   0.0   0.0 100.0   0.0    1    892   1273    0    0    0  74.00    6.33  37.51   6.49  36.49  41.00  31.00  44.00  31.00  49.00  1.17 GHz  -N/A-
22:08:39   0.0   0.0   0.0 100.0   0.0    1   1132   1518    0    0    0  74.03    6.33  37.40   6.49  36.63  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:40   0.0   0.0   0.0 100.0   0.0    1    826   1252    0    0    0  74.21    6.38  37.47   6.53  36.74  41.00  31.00  43.00  31.00  49.00  1.20 GHz  -N/A-
22:08:41   0.0   0.0   0.0 100.0   0.0    1    867   1269    0    0    0  74.60    6.38  37.76   6.53  36.84  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:08:42   0.0   0.0   0.0 100.0   0.0    1   1518   2101    0    0    0  74.35    6.39  37.56   6.51  36.80  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:08:43   0.0   0.0   0.0 100.0   0.0    1    940   1383    0    0    0  74.16    6.40  37.50   6.51  36.66  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:08:44   0.0   0.0   0.0 100.0   0.0    1    893   1293    0    0    0  74.33    6.39  37.49   6.48  36.85  41.00  31.00  43.00  31.00  49.00  1.31 GHz  -N/A-
22:08:45   0.0   0.0   0.0 100.0   0.0    1    933   1317    0    0    0  74.25    6.36  37.49   6.45  36.76  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:08:47   0.0   0.0   0.0 100.0   0.0    1    913   1289    0    0    0  74.27    6.35  37.52   6.43  36.75  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:08:48   0.0   0.0   0.0 100.0   0.0    1    872   1335    0    0    0  74.21    6.34  37.41   6.42  36.80  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
22:08:49   0.0   0.0   0.0 100.0   0.0    1    856   1262    0    0    0  74.35    6.34  37.48   6.44  36.87  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:08:50   0.0   0.0   0.0 100.0   0.0    1   1002   1317    0    0    0  74.27    6.31  37.45   6.46  36.82  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:08:51   0.0   0.0   0.0 100.0   0.0    1    852   1236    0    0    0  74.25    6.30  37.46   6.50  36.79  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:08:52   0.0   0.0   0.0 100.0   0.0    2    822   1243    0    0    0  74.24    6.30  37.61   6.54  36.63  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:08:54   0.0   0.0   0.0 100.0   0.0    1   1177   1453    0    0    0  74.04    6.31  37.45   6.55  36.59  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:08:55   0.0   0.0   0.0 100.0   0.0    1    906   1264    0    0    0  74.91    6.32  38.01   6.55  36.90  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:08:56   0.0   0.0   0.0 100.0   0.0    1   1262   2377    0    0    0  73.89    6.31  37.44   6.50  36.45  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:08:57   0.0   0.0   0.0 100.0   0.0    1    885   1319    0    0    0  74.01    6.30  37.47   6.49  36.54  41.00  31.00  43.00  31.00  49.00  1.31 GHz  -N/A-
22:08:58   0.0   0.0   0.0 100.0   0.0    1   1116   1418    0    0    0  74.16    6.32  37.45   6.46  36.71  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:08:59   0.0   0.0   0.0 100.0   0.0    1    864   1277    0    0    0  74.16    6.35  37.42   6.46  36.74  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:09:00   0.0   0.0   0.0 100.0   0.0    1    835   1222    0    0    0  74.14    6.30  37.42   6.49  36.72  41.00  31.00  43.00  31.00  49.00  1.24 GHz  -N/A-
22:09:02   0.0   0.0   0.0 100.0   0.0    1    998   1324    0    0    0  74.05    6.30  37.49   6.45  36.57  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:09:03   0.0   0.0   0.0 100.0   0.0    1    883   1262    0    0    0  74.91    6.29  38.27   6.44  36.64  41.00  31.00  43.00  31.00  49.00  1.49 GHz  -N/A-
22:09:04   0.0   0.0   0.0 100.0   0.0    1    919   1339    0    0    0  74.23    6.30  37.71   6.45  36.51  41.00  31.00  43.00  31.00  49.00  1.38 GHz  -N/A-
22:09:05   0.0   0.0   0.0 100.0   0.0    1    836   1273    0    0    0  74.00    6.29  37.47   6.45  36.53  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:06   0.0   0.0   0.0 100.0   0.0    1   1040   1338    0    0    0  73.84    6.29  37.46   6.43  36.38  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
22:09:07   0.0   0.0   0.0 100.0   0.0    1    824   1251    0    0    0  73.90    6.30  37.46   6.44  36.44  41.00  31.00  43.00  31.00  48.00  1.21 GHz  -N/A-
22:09:09   0.0   0.0   0.0 100.0   0.0    1    870   1220    0    0    0  73.99    6.30  37.50   6.41  36.49  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:09:10   0.0   0.0   0.0 100.0   0.0    1   1023   1339    0    0    0  73.67    6.34  37.45   6.43  36.22  40.00  31.00  43.00  31.00  49.00  1.14 GHz  -N/A-
22:09:11   0.0   0.0   0.0 100.0   0.0    1    846   1257    0    0    0  74.23    6.36  37.75   6.42  36.48  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:09:12   0.0   0.0   0.0 100.0   0.0    1   1323   1990    0    0    0  74.28    6.31  37.54   6.42  36.74  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:09:13   0.0   0.0   0.0 100.0   0.0    1    939   1337    0    0    0  74.15    6.35  37.49   6.45  36.66  41.00  31.00  43.00  31.00  49.00  1.20 GHz  -N/A-
22:09:14   0.0   0.0   0.0 100.0   0.0    1   1041   1400    0    0    0  74.08    6.34  37.47   6.49  36.61  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:09:15   0.0   0.0   0.0 100.0   0.0    1    854   1270    0    0    0  74.17    6.37  37.46   6.44  36.71  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:09:17   0.0   0.0   0.0 100.0   0.0    1    841   1293    0    0    0  74.10    6.35  37.52   6.44  36.58  41.00  31.00  43.00  31.00  49.00  1.30 GHz  -N/A-
22:09:18   0.0   0.0   0.0 100.0   0.0    1   1045   1335    0    0    0  74.05    6.36  37.49   6.43  36.56  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:09:19   0.0   0.0   0.0 100.0   0.0    1    861   1255    0    0    0  74.06    6.34  37.47   6.46  36.59  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:20   0.0   0.0   0.0 100.0   0.0    2    817   1250    0    0    0  74.27    6.34  37.57   6.47  36.70  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:09:21   0.0   0.0   0.0 100.0   0.0    1   1035   1378    0    0    0  74.42    6.34  37.53   6.47  36.89  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:09:22   0.0   0.0   0.0 100.0   0.0    1   1068   1331    0    0    0  74.37    6.31  37.57   6.50  36.79  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:09:24   0.0   0.0   0.0 100.0   0.0    1    897   1357    0    0    0  74.17    6.29  37.41   6.50  36.76  41.00  31.00  43.00  31.00  49.00  1.24 GHz  -N/A-
22:09:25   0.0   0.0   0.0 100.0   0.0    1    828   1226    0    0    0  74.39    6.28  37.52   6.56  36.87  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:26   0.0   0.0   0.0 100.0   0.0    1   1034   1351    0    0    0  74.22    6.28  37.45   6.53  36.77  41.00  31.00  43.00  31.00  49.00  1.30 GHz  -N/A-
22:09:27   0.0   0.0   0.0 100.0   0.0    1    842   1259    0    0    0  74.72    6.28  37.75   6.53  36.97  41.00  31.00  44.00  31.00  49.00  1.24 GHz  -N/A-
22:09:28   0.0   0.0   0.0 100.0   0.0    1   1274   2076    0    0    0  74.32    6.31  37.50   6.52  36.82  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:09:29   0.0   0.0   0.0 100.0   0.0    1    947   1357    0    0    0  74.20    6.30  37.46   6.49  36.74  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:09:30   0.0   0.0   0.0 100.0   0.0    1    977   1326    0    0    0  74.25    6.34  37.43   6.48  36.81  41.00  31.00  43.00  31.00  49.00  1.20 GHz  -N/A-
22:09:32   0.0   0.0   0.0 100.0   0.0    1    845   1254    0    0    0  74.28    6.33  37.48   6.46  36.80  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:33   0.0   0.0   0.0 100.0   0.0    1    879   1313    0    0    0  74.42    6.28  37.60   6.44  36.82  41.00  31.00  43.00  31.00  49.00  1.23 GHz  -N/A-
22:09:34   0.0   0.0   0.0 100.0   0.0    2   1152   2031    0    0    0  74.37    6.31  37.46   6.41  36.91  41.00  31.00  43.00  31.00  49.00  1.24 GHz  -N/A-
22:09:35   0.0   0.0   0.0 100.0   0.0    1    845   1335    0    0    0  74.21    6.30  37.42   6.45  36.79  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:09:36   0.0   0.0   0.0 100.0   0.0    1    836   1295    0    0    0  74.16    6.30  37.46   6.52  36.69  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:09:37   0.0   0.0   0.0 100.0   0.0    1    920   1285    0    0    0  74.15    6.31  37.52   6.53  36.62  41.00  31.00  43.00  31.00  49.00  1.28 GHz  -N/A-
22:09:39   0.0   0.0   0.0 100.0   0.0    1   1001   1335    0    0    0  74.08    6.30  37.45   6.54  36.64  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:09:40   0.0   0.0   0.0 100.0   0.0    1    865   1296    0    0    0  74.21    6.31  37.48   6.51  36.73  41.00  31.00  43.00  31.00  49.00  1.24 GHz  -N/A-
22:09:41   0.0   0.0   0.0 100.0   0.0    1    850   1278    0    0    0  74.52    6.28  37.81   6.53  36.71  40.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:42   0.0   0.0   0.0 100.0   0.0    1   1528   2094    0    0    0  74.22    6.30  37.54   6.48  36.68  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:09:43   0.0   0.0   0.0 100.0   0.0    1    969   1344    0    0    0  75.38    6.31  38.63   6.47  36.75  41.00  31.00  43.00  31.00  49.00  1.59 GHz  -N/A-
22:09:44   0.0   0.0   0.0 100.0   0.0    1    851   1272    0    0    0  74.17    6.34  37.45   6.46  36.72  41.00  31.00  43.00  31.00  49.00  1.27 GHz  -N/A-
22:09:45   0.0   0.0   0.0 100.0   0.0    1    932   1281    0    0    0  74.13    6.31  37.47   6.41  36.67  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:09:47   0.0   0.0   0.0 100.0   0.0    1    927   1285    0    0    0  74.20    6.29  37.43   6.40  36.77  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:09:48   0.0   0.0   0.0 100.0   0.0    2    840   1268    0    0    0  74.26    6.27  37.53   6.41  36.73  41.00  31.00  43.00  31.00  49.00  1.29 GHz  -N/A-
22:09:49   0.0   0.0   0.0 100.0   0.0    1   1023   1313    0    0    0  74.27    6.30  37.54   6.39  36.73  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:50   0.0   0.0   0.0 100.0   0.0    1   1086   1416    0    0    0  74.24    6.29  37.45   6.43  36.79  41.00  31.00  43.00  31.00  49.00  1.25 GHz  -N/A-
22:09:51   0.0   0.0   0.0 100.0   0.0    1    827   1238    0    0    0  74.14    6.32  37.41   6.44  36.74  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
22:09:52   0.0   0.0   0.0 100.0   0.0    1    821   1198    0    0    0  74.36    6.32  37.52   6.49  36.84  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
22:09:53   0.0   0.0   0.0 100.0   0.0    1    981   1354    0    0    0  74.37    6.31  37.48   6.49  36.88  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
22:09:55   0.0   0.0   0.0 100.0   0.0    1    937   1287    0    0    0  74.68    6.28  37.78   6.51  36.90  40.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:09:56   0.0   0.0   0.0 100.0   0.0    1    890   1538    0    0    0  74.31    6.31  37.44   6.50  36.87  41.00  31.00  43.00  31.00  49.00  1.19 GHz  -N/A-
22:09:57   0.0   0.0   0.0 100.0   0.0    1    811   1235    0    0    0  74.30    6.33  37.48   6.49  36.81  41.00  31.00  43.00  31.00  49.00  1.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
22:09:58   0.0   0.0   0.0 100.0   0.0    1   1071   1396    0    0    0  74.63    6.34  37.75   6.50  36.88  41.00  31.00  43.00  31.00  49.00  1.26 GHz  -N/A-
22:09:59   0.0   0.0   0.0 100.0   0.0    1   1181   2033    0    0    0  74.32    6.29  37.47   6.54  36.85  41.00  31.00  43.00  31.00  49.00  1.22 GHz  -N/A-
