Timestamp,Sensor,Value
2024-12-18 04:32:23,Current,253
2024-12-18 04:32:24,Current,253
2024-12-18 04:32:24,Current,258
2024-12-18 04:32:24,Current,263
2024-12-18 04:32:25,Current,264
2024-12-18 04:32:25,Current,264
2024-12-18 04:32:26,Current,261
2024-12-18 04:32:26,Current,254
2024-12-18 04:32:26,Current,254
2024-12-18 04:32:26,Current,254
2024-12-18 04:32:26,Current,236
2024-12-18 04:32:27,Current,236
2024-12-18 04:32:27,Current,236
2024-12-18 04:32:27,Current,236
2024-12-18 04:32:27,Current,225
2024-12-18 04:32:27,Current,225
2024-12-18 04:32:27,Current,225
2024-12-18 04:32:27,Current,226
2024-12-18 04:32:28,Current,226
2024-12-18 04:32:28,Current,226
2024-12-18 04:32:28,Current,226
2024-12-18 04:32:29,Current,239
2024-12-18 04:32:29,Current,249
2024-12-18 04:32:29,Current,249
2024-12-18 04:32:30,Current,252
2024-12-18 04:32:30,Current,260
2024-12-18 04:32:31,Current,261
2024-12-18 04:32:31,Current,261
2024-12-18 04:32:31,Current,261
2024-12-18 04:32:32,Current,258
2024-12-18 04:32:32,Current,253
2024-12-18 04:32:33,Current,256
2024-12-18 04:32:33,Current,256
2024-12-18 04:32:33,Current,256
2024-12-18 04:32:33,Current,254
2024-12-18 04:32:33,Current,254
2024-12-18 04:32:34,Current,254
2024-12-18 04:32:34,Current,232
2024-12-18 04:32:34,Current,232
2024-12-18 04:32:34,Current,232
2024-12-18 04:32:34,Current,225
2024-12-18 04:32:34,Current,225
2024-12-18 04:32:34,Current,225
2024-12-18 04:32:35,Current,225
2024-12-18 04:32:35,Current,224
2024-12-18 04:32:35,Current,235
2024-12-18 04:32:36,Current,235
2024-12-18 04:32:36,Current,256
2024-12-18 04:32:36,Current,260
2024-12-18 04:32:37,Current,256
2024-12-18 04:32:37,Current,256
2024-12-18 04:32:38,Current,260
2024-12-18 04:32:38,Current,259
2024-12-18 04:32:38,Current,261
2024-12-18 04:32:39,Current,262
2024-12-18 04:32:39,Current,262
2024-12-18 04:32:40,Current,262
2024-12-18 04:32:40,Current,263
2024-12-18 04:32:40,Current,263
2024-12-18 04:32:40,Current,257
2024-12-18 04:32:41,Current,257
2024-12-18 04:32:41,Current,257
2024-12-18 04:32:41,Current,236
2024-12-18 04:32:41,Current,236
2024-12-18 04:32:41,Current,236
2024-12-18 04:32:41,Current,222
2024-12-18 04:32:42,Current,222
2024-12-18 04:32:42,Current,222
2024-12-18 04:32:42,Current,222
2024-12-18 04:32:42,Current,225
2024-12-18 04:32:42,Current,225
2024-12-18 04:32:43,Current,227
2024-12-18 04:32:43,Current,244
2024-12-18 04:32:43,Current,244
2024-12-18 04:32:44,Current,254
2024-12-18 04:32:44,Current,246
2024-12-18 04:32:45,Current,246
2024-12-18 04:32:45,Current,246
2024-12-18 04:32:46,Current,246
2024-12-18 04:32:46,Current,254
2024-12-18 04:32:46,Current,262
2024-12-18 04:32:47,Current,262
2024-12-18 04:32:47,Current,262
2024-12-18 04:32:47,Current,262
2024-12-18 04:32:48,Current,262
2024-12-18 04:32:48,Current,262
2024-12-18 04:32:48,Current,249
2024-12-18 04:32:48,Current,249
2024-12-18 04:32:48,Current,249
2024-12-18 04:32:48,Current,229
2024-12-18 04:32:49,Current,229
2024-12-18 04:32:49,Current,229
2024-12-18 04:32:49,Current,222
2024-12-18 04:32:49,Current,222
2024-12-18 04:32:49,Current,222
2024-12-18 04:32:49,Current,222
2024-12-18 04:32:50,Current,225
2024-12-18 04:32:50,Current,242
2024-12-18 04:32:51,Current,259
2024-12-18 04:32:51,Current,254
2024-12-18 04:32:51,Current,254
2024-12-18 04:32:52,Current,250
2024-12-18 04:32:52,Current,248
2024-12-18 04:32:53,Current,241
2024-12-18 04:32:53,Current,242
2024-12-18 04:32:53,Current,242
2024-12-18 04:32:54,Current,250
2024-12-18 04:32:54,Current,260
2024-12-18 04:32:55,Current,260
2024-12-18 04:32:55,Current,260
2024-12-18 04:32:55,Current,260
2024-12-18 04:32:55,Current,260
2024-12-18 04:32:55,Current,244
2024-12-18 04:32:56,Current,244
2024-12-18 04:32:56,Current,244
2024-12-18 04:32:56,Current,228
2024-12-18 04:32:56,Current,228
2024-12-18 04:32:56,Current,228
2024-12-18 04:32:56,Current,228
2024-12-18 04:32:56,Current,227
2024-12-18 04:32:57,Current,227
2024-12-18 04:32:57,Current,227
2024-12-18 04:32:57,Current,224
2024-12-18 04:32:58,Current,237
2024-12-18 04:32:58,Current,256
2024-12-18 04:32:58,Current,256
2024-12-18 04:32:59,Current,263
2024-12-18 04:32:59,Current,263
2024-12-18 04:33:00,Current,260
2024-12-18 04:33:00,Current,260
2024-12-18 04:33:00,Current,252
2024-12-18 04:33:01,Current,247
2024-12-18 04:33:01,Current,249
2024-12-18 04:33:02,Current,251
2024-12-18 04:33:02,Current,251
2024-12-18 04:33:02,Current,252
2024-12-18 04:33:02,Current,252
2024-12-18 04:33:02,Current,252
2024-12-18 04:33:03,Current,252
2024-12-18 04:33:03,Current,236
2024-12-18 04:33:03,Current,236
2024-12-18 04:33:03,Current,236
2024-12-18 04:33:03,Current,221
2024-12-18 04:33:03,Current,221
2024-12-18 04:33:03,Current,221
2024-12-18 04:33:04,Current,225
2024-12-18 04:33:04,Current,225
2024-12-18 04:33:04,Current,225
2024-12-18 04:33:04,Current,227
2024-12-18 04:33:05,Current,248
2024-12-18 04:33:05,Current,248
2024-12-18 04:33:06,Current,258
2024-12-18 04:33:06,Current,259
2024-12-18 04:33:06,Current,259
2024-12-18 04:33:07,Current,259
2024-12-18 04:33:07,Current,254
2024-12-18 04:33:07,Current,258
2024-12-18 04:33:08,Current,258
2024-12-18 04:33:08,Current,259
2024-12-18 04:33:09,Current,256
2024-12-18 04:33:09,Current,252
2024-12-18 04:33:09,Current,252
2024-12-18 04:33:10,Current,252
2024-12-18 04:33:10,Current,250
2024-12-18 04:33:10,Current,250
2024-12-18 04:33:10,Current,250
2024-12-18 04:33:10,Current,235
2024-12-18 04:33:10,Current,235
2024-12-18 04:33:10,Current,235
2024-12-18 04:33:11,Current,225
2024-12-18 04:33:11,Current,225
2024-12-18 04:33:11,Current,225
2024-12-18 04:33:11,Current,223
2024-12-18 04:33:11,Current,223
2024-12-18 04:33:12,Current,233
2024-12-18 04:33:12,Current,233
2024-12-18 04:33:13,Current,253
2024-12-18 04:33:13,Current,261
2024-12-18 04:33:13,Current,261
2024-12-18 04:33:14,Current,261
2024-12-18 04:33:14,Current,263
2024-12-18 04:33:14,Current,262
2024-12-18 04:33:15,Current,262
2024-12-18 04:33:15,Current,263
2024-12-18 04:33:16,Current,263
2024-12-18 04:33:16,Current,260
2024-12-18 04:33:16,Current,260
2024-12-18 04:33:17,Current,247
2024-12-18 04:33:17,Current,247
2024-12-18 04:33:17,Current,247
2024-12-18 04:33:17,Current,247
2024-12-18 04:33:17,Current,226
2024-12-18 04:33:17,Current,226
2024-12-18 04:33:18,Current,226
2024-12-18 04:33:18,Current,226
2024-12-18 04:33:18,Current,223
2024-12-18 04:33:18,Current,223
2024-12-18 04:33:18,Current,223
2024-12-18 04:33:18,Current,224
2024-12-18 04:33:18,Current,224
2024-12-18 04:33:19,Current,231
2024-12-18 04:33:19,Current,254
2024-12-18 04:33:20,Current,254
2024-12-18 04:33:20,Current,256
2024-12-18 04:33:21,Current,250
2024-12-18 04:33:21,Current,258
2024-12-18 04:33:21,Current,257
2024-12-18 04:33:22,Current,257
2024-12-18 04:33:22,Current,248
2024-12-18 04:33:23,Current,250
2024-12-18 04:33:23,Current,250
2024-12-18 04:33:23,Current,254
2024-12-18 04:33:24,Current,254
2024-12-18 04:33:24,Current,261
2024-12-18 04:33:24,Current,261
2024-12-18 04:33:24,Current,261
2024-12-18 04:33:25,Current,241
2024-12-18 04:33:25,Current,241
2024-12-18 04:33:25,Current,241
2024-12-18 04:33:25,Current,223
2024-12-18 04:33:25,Current,223
2024-12-18 04:33:25,Current,223
2024-12-18 04:33:25,Current,223
2024-12-18 04:33:26,Current,225
2024-12-18 04:33:26,Current,225
2024-12-18 04:33:26,Current,225
2024-12-18 04:33:26,Current,224
2024-12-18 04:33:27,Current,238
2024-12-18 04:33:27,Current,253
2024-12-18 04:33:28,Current,257
2024-12-18 04:33:28,Current,257
2024-12-18 04:33:28,Current,261
2024-12-18 04:33:29,Current,261
2024-12-18 04:33:29,Current,258
2024-12-18 04:33:30,Current,253
2024-12-18 04:33:30,Current,253
2024-12-18 04:33:30,Current,257
2024-12-18 04:33:31,Current,262
2024-12-18 04:33:31,Current,262
2024-12-18 04:33:31,Current,261
2024-12-18 04:33:31,Current,261
2024-12-18 04:33:32,Current,261
2024-12-18 04:33:32,Current,240
2024-12-18 04:33:32,Current,240
2024-12-18 04:33:32,Current,240
2024-12-18 04:33:32,Current,240
2024-12-18 04:33:32,Current,223
2024-12-18 04:33:33,Current,223
2024-12-18 04:33:33,Current,223
2024-12-18 04:33:33,Current,226
2024-12-18 04:33:33,Current,226
2024-12-18 04:33:33,Current,226
2024-12-18 04:33:33,Current,228
2024-12-18 04:33:34,Current,247
2024-12-18 04:33:34,Current,261
2024-12-18 04:33:35,Current,261
2024-12-18 04:33:35,Current,250
2024-12-18 04:33:36,Current,242
2024-12-18 04:33:36,Current,242
2024-12-18 04:33:36,Current,259
2024-12-18 04:33:37,Current,262
2024-12-18 04:33:37,Current,261
2024-12-18 04:33:38,Current,262
2024-12-18 04:33:38,Current,262
2024-12-18 04:33:38,Current,261
2024-12-18 04:33:39,Current,258
2024-12-18 04:33:39,Current,258
2024-12-18 04:33:39,Current,258
2024-12-18 04:33:39,Current,258
2024-12-18 04:33:39,Current,239
2024-12-18 04:33:39,Current,239
2024-12-18 04:33:40,Current,239
2024-12-18 04:33:40,Current,224
2024-12-18 04:33:40,Current,224
2024-12-18 04:33:40,Current,224
2024-12-18 04:33:40,Current,226
2024-12-18 04:33:40,Current,226
2024-12-18 04:33:41,Current,226
2024-12-18 04:33:41,Current,224
2024-12-18 04:33:41,Current,239
2024-12-18 04:33:42,Current,239
2024-12-18 04:33:42,Current,257
2024-12-18 04:33:43,Current,256
2024-12-18 04:33:43,Current,256
2024-12-18 04:33:43,Current,262
2024-12-18 04:33:44,Current,262
2024-12-18 04:33:44,Current,261
2024-12-18 04:33:45,Current,263
2024-12-18 04:33:45,Current,260
2024-12-18 04:33:45,Current,259
2024-12-18 04:33:46,Current,259
2024-12-18 04:33:46,Current,257
2024-12-18 04:33:46,Current,257
2024-12-18 04:33:46,Current,257
2024-12-18 04:33:46,Current,257
2024-12-18 04:33:47,Current,238
2024-12-18 04:33:47,Current,238
2024-12-18 04:33:47,Current,238
2024-12-18 04:33:47,Current,226
2024-12-18 04:33:47,Current,226
2024-12-18 04:33:47,Current,226
2024-12-18 04:33:48,Current,226
2024-12-18 04:33:48,Current,226
2024-12-18 04:33:48,Current,226
2024-12-18 04:33:48,Current,233
2024-12-18 04:33:49,Current,251
2024-12-18 04:33:49,Current,251
2024-12-18 04:33:49,Current,258
2024-12-18 04:33:50,Current,255
2024-12-18 04:33:50,Current,261
2024-12-18 04:33:51,Current,261
2024-12-18 04:33:51,Current,264
2024-12-18 04:33:51,Current,262
2024-12-18 04:33:52,Current,259
2024-12-18 04:33:52,Current,253
2024-12-18 04:33:53,Current,253
2024-12-18 04:33:53,Current,247
2024-12-18 04:33:53,Current,254
2024-12-18 04:33:53,Current,254
2024-12-18 04:33:54,Current,254
2024-12-18 04:33:54,Current,240
2024-12-18 04:33:54,Current,240
2024-12-18 04:33:54,Current,240
2024-12-18 04:33:54,Current,240
2024-12-18 04:33:54,Current,227
2024-12-18 04:33:55,Current,227
2024-12-18 04:33:55,Current,227
2024-12-18 04:33:55,Current,227
2024-12-18 04:33:55,Current,227
2024-12-18 04:33:55,Current,227
2024-12-18 04:33:55,Current,225
2024-12-18 04:33:56,Current,238
2024-12-18 04:33:56,Current,238
2024-12-18 04:33:57,Current,248
2024-12-18 04:33:57,Current,251
2024-12-18 04:33:58,Current,257
2024-12-18 04:33:58,Current,258
2024-12-18 04:33:58,Current,258
2024-12-18 04:33:59,Current,263
2024-12-18 04:33:59,Current,258
2024-12-18 04:34:00,Current,250
2024-12-18 04:34:00,Current,250
2024-12-18 04:34:00,Current,255
2024-12-18 04:34:00,Current,255
2024-12-18 04:34:01,Current,256
2024-12-18 04:34:01,Current,256
2024-12-18 04:34:01,Current,256
2024-12-18 04:34:01,Current,235
2024-12-18 04:34:01,Current,235
2024-12-18 04:34:01,Current,235
2024-12-18 04:34:02,Current,223
2024-12-18 04:34:02,Current,223
2024-12-18 04:34:02,Current,223
2024-12-18 04:34:02,Current,223
2024-12-18 04:34:02,Current,226
2024-12-18 04:34:03,Current,232
2024-12-18 04:34:03,Current,232
2024-12-18 04:34:03,Current,247
2024-12-18 04:34:04,Current,257
2024-12-18 04:34:04,Current,259
2024-12-18 04:34:05,Current,256
2024-12-18 04:34:05,Current,256
2024-12-18 04:34:05,Current,248
2024-12-18 04:34:06,Current,248
2024-12-18 04:34:06,Current,257
2024-12-18 04:34:07,Current,260
2024-12-18 04:34:07,Current,260
2024-12-18 04:34:08,Current,252
2024-12-18 04:34:08,Current,255
2024-12-18 04:34:08,Current,255
2024-12-18 04:34:08,Current,255
2024-12-18 04:34:08,Current,255
2024-12-18 04:34:08,Current,243
2024-12-18 04:34:09,Current,243
2024-12-18 04:34:09,Current,243
2024-12-18 04:34:09,Current,226
2024-12-18 04:34:09,Current,226
2024-12-18 04:34:09,Current,226
2024-12-18 04:34:09,Current,224
2024-12-18 04:34:09,Current,224
2024-12-18 04:34:10,Current,224
2024-12-18 04:34:10,Current,226
2024-12-18 04:34:10,Current,226
2024-12-18 04:34:11,Current,234
2024-12-18 04:34:11,Current,247
2024-12-18 04:34:12,Current,257
2024-12-18 04:34:12,Current,257
2024-12-18 04:34:12,Current,262
2024-12-18 04:34:13,Current,262
2024-12-18 04:34:13,Current,261
2024-12-18 04:34:14,Current,259
2024-12-18 04:34:14,Current,256
2024-12-18 04:34:14,Current,256
2024-12-18 04:34:15,Current,250
2024-12-18 04:34:15,Current,255
2024-12-18 04:34:15,Current,255
2024-12-18 04:34:15,Current,255
2024-12-18 04:34:15,Current,240
2024-12-18 04:34:15,Current,240
2024-12-18 04:34:16,Current,240
2024-12-18 04:34:16,Current,240
2024-12-18 04:34:16,Current,222
2024-12-18 04:34:16,Current,222
2024-12-18 04:34:16,Current,222
2024-12-18 04:34:16,Current,226
2024-12-18 04:34:17,Current,226
2024-12-18 04:34:17,Current,226
2024-12-18 04:34:17,Current,223
2024-12-18 04:34:17,Current,223
2024-12-18 04:34:18,Current,242
2024-12-18 04:34:18,Current,260
2024-12-18 04:34:18,Current,260
2024-12-18 04:34:19,Current,260
2024-12-18 04:34:19,Current,261
2024-12-18 04:34:20,Current,259
2024-12-18 04:34:20,Current,259
2024-12-18 04:34:20,Current,258
2024-12-18 04:34:21,Current,261
2024-12-18 04:34:21,Current,261
2024-12-18 04:34:22,Current,261
2024-12-18 04:34:22,Current,261
2024-12-18 04:34:22,Current,261
2024-12-18 04:34:22,Current,259
2024-12-18 04:34:23,Current,259
2024-12-18 04:34:23,Current,259
2024-12-18 04:34:23,Current,238
2024-12-18 04:34:23,Current,238
2024-12-18 04:34:23,Current,238
2024-12-18 04:34:23,Current,238
2024-12-18 04:34:24,Current,222
2024-12-18 04:34:24,Current,222
2024-12-18 04:34:24,Current,222
2024-12-18 04:34:24,Current,222
2024-12-18 04:34:24,Current,226
2024-12-18 04:34:24,Current,226
2024-12-18 04:34:25,Current,231
2024-12-18 04:34:25,Current,245
2024-12-18 04:34:26,Current,245
2024-12-18 04:34:26,Current,257
2024-12-18 04:34:26,Current,260
2024-12-18 04:34:27,Current,258
2024-12-18 04:34:27,Current,258
2024-12-18 04:34:28,Current,257
2024-12-18 04:34:28,Current,261
2024-12-18 04:34:28,Current,264
2024-12-18 04:34:29,Current,259
2024-12-18 04:34:29,Current,259
2024-12-18 04:34:29,Current,254
2024-12-18 04:34:30,Current,254
2024-12-18 04:34:30,Current,244
2024-12-18 04:34:30,Current,244
2024-12-18 04:34:30,Current,244
2024-12-18 04:34:30,Current,244
2024-12-18 04:34:30,Current,228
2024-12-18 04:34:31,Current,228
2024-12-18 04:34:31,Current,228
2024-12-18 04:34:31,Current,224
2024-12-18 04:34:31,Current,224
2024-12-18 04:34:31,Current,224
2024-12-18 04:34:31,Current,224
2024-12-18 04:34:32,Current,225
2024-12-18 04:34:32,Current,241
2024-12-18 04:34:33,Current,259
2024-12-18 04:34:33,Current,254
2024-12-18 04:34:33,Current,254
2024-12-18 04:34:34,Current,243
2024-12-18 04:34:34,Current,243
2024-12-18 04:34:35,Current,253
2024-12-18 04:34:35,Current,253
2024-12-18 04:34:35,Current,262
2024-12-18 04:34:36,Current,261
2024-12-18 04:34:36,Current,249
2024-12-18 04:34:37,Current,249
2024-12-18 04:34:37,Current,241
2024-12-18 04:34:37,Current,237
2024-12-18 04:34:37,Current,237
2024-12-18 04:34:37,Current,237
2024-12-18 04:34:38,Current,237
2024-12-18 04:34:38,Current,229
2024-12-18 04:34:38,Current,229
2024-12-18 04:34:38,Current,229
2024-12-18 04:34:38,Current,225
2024-12-18 04:34:38,Current,225
2024-12-18 04:34:39,Current,225
2024-12-18 04:34:39,Current,226
2024-12-18 04:34:39,Current,226
2024-12-18 04:34:39,Current,233
2024-12-18 04:34:40,Current,233
2024-12-18 04:34:40,Current,242
2024-12-18 04:34:41,Current,256
2024-12-18 04:34:41,Current,263
2024-12-18 04:34:41,Current,263
2024-12-18 04:34:42,Current,263
2024-12-18 04:34:42,Current,265
2024-12-18 04:34:42,Current,264
2024-12-18 04:34:43,Current,264
2024-12-18 04:34:43,Current,262
2024-12-18 04:34:44,Current,262
2024-12-18 04:34:44,Current,252
2024-12-18 04:34:44,Current,252
2024-12-18 04:34:44,Current,252
2024-12-18 04:34:45,Current,235
2024-12-18 04:34:45,Current,235
2024-12-18 04:34:45,Current,235
2024-12-18 04:34:45,Current,226
2024-12-18 04:34:45,Current,226
2024-12-18 04:34:45,Current,226
2024-12-18 04:34:45,Current,226
2024-12-18 04:34:46,Current,223
2024-12-18 04:34:46,Current,223
2024-12-18 04:34:46,Current,223
2024-12-18 04:34:46,Current,223
2024-12-18 04:34:46,Current,223
2024-12-18 04:34:47,Current,239
2024-12-18 04:34:47,Current,249
2024-12-18 04:34:48,Current,242
2024-12-18 04:34:48,Current,242
2024-12-18 04:34:48,Current,247
2024-12-18 04:34:49,Current,253
2024-12-18 04:34:49,Current,257
2024-12-18 04:34:50,Current,257
2024-12-18 04:34:50,Current,260
2024-12-18 04:34:50,Current,260
2024-12-18 04:34:51,Current,261
2024-12-18 04:34:51,Current,261
2024-12-18 04:34:52,Current,264
2024-12-18 04:34:52,Current,264
2024-12-18 04:34:52,Current,264
2024-12-18 04:34:52,Current,250
2024-12-18 04:34:52,Current,250
2024-12-18 04:34:52,Current,250
2024-12-18 04:34:53,Current,250
2024-12-18 04:34:53,Current,230
2024-12-18 04:34:53,Current,230
2024-12-18 04:34:53,Current,230
2024-12-18 04:34:53,Current,225
2024-12-18 04:34:53,Current,225
2024-12-18 04:34:53,Current,225
2024-12-18 04:34:54,Current,225
2024-12-18 04:34:54,Current,227
2024-12-18 04:34:54,Current,240
2024-12-18 04:34:55,Current,251
2024-12-18 04:34:55,Current,246
2024-12-18 04:34:56,Current,246
2024-12-18 04:34:56,Current,241
2024-12-18 04:34:56,Current,242
2024-12-18 04:34:57,Current,250
2024-12-18 04:34:57,Current,250
2024-12-18 04:34:58,Current,258
2024-12-18 04:34:58,Current,262
2024-12-18 04:34:58,Current,261
2024-12-18 04:34:59,Current,261
2024-12-18 04:34:59,Current,261
2024-12-18 04:34:59,Current,261
2024-12-18 04:34:59,Current,261
2024-12-18 04:34:59,Current,244
2024-12-18 04:35:00,Current,244
2024-12-18 04:35:00,Current,244
2024-12-18 04:35:00,Current,223
2024-12-18 04:35:00,Current,223
2024-12-18 04:35:00,Current,223
2024-12-18 04:35:00,Current,224
2024-12-18 04:35:01,Current,224
2024-12-18 04:35:01,Current,224
2024-12-18 04:35:01,Current,224
2024-12-18 04:35:01,Current,225
2024-12-18 04:35:02,Current,238
2024-12-18 04:35:02,Current,250
2024-12-18 04:35:02,Current,250
2024-12-18 04:35:03,Current,258
2024-12-18 04:35:03,Current,264
2024-12-18 04:35:04,Current,263
2024-12-18 04:35:04,Current,263
2024-12-18 04:35:04,Current,256
2024-12-18 04:35:05,Current,247
2024-12-18 04:35:05,Current,242
2024-12-18 04:35:06,Current,242
2024-12-18 04:35:06,Current,252
2024-12-18 04:35:06,Current,263
2024-12-18 04:35:06,Current,263
2024-12-18 04:35:07,Current,263
2024-12-18 04:35:07,Current,251
2024-12-18 04:35:07,Current,251
2024-12-18 04:35:07,Current,251
2024-12-18 04:35:07,Current,231
2024-12-18 04:35:07,Current,231
2024-12-18 04:35:08,Current,231
2024-12-18 04:35:08,Current,223
2024-12-18 04:35:08,Current,223
2024-12-18 04:35:08,Current,223
2024-12-18 04:35:08,Current,223
2024-12-18 04:35:08,Current,225
2024-12-18 04:35:09,Current,235
2024-12-18 04:35:09,Current,235
2024-12-18 04:35:10,Current,253
2024-12-18 04:35:10,Current,264
2024-12-18 04:35:10,Current,264
2024-12-18 04:35:11,Current,262
2024-12-18 04:35:11,Current,256
2024-12-18 04:35:11,Current,252
2024-12-18 04:35:12,Current,248
2024-12-18 04:35:12,Current,248
2024-12-18 04:35:13,Current,252
2024-12-18 04:35:13,Current,258
2024-12-18 04:35:13,Current,258
2024-12-18 04:35:14,Current,258
2024-12-18 04:35:14,Current,243
2024-12-18 04:35:14,Current,243
2024-12-18 04:35:14,Current,243
2024-12-18 04:35:14,Current,243
2024-12-18 04:35:14,Current,232
2024-12-18 04:35:14,Current,232
2024-12-18 04:35:15,Current,232
2024-12-18 04:35:15,Current,226
2024-12-18 04:35:15,Current,226
2024-12-18 04:35:15,Current,226
2024-12-18 04:35:15,Current,226
2024-12-18 04:35:15,Current,226
2024-12-18 04:35:16,Current,232
2024-12-18 04:35:16,Current,232
2024-12-18 04:35:17,Current,245
2024-12-18 04:35:17,Current,250
2024-12-18 04:35:17,Current,247
2024-12-18 04:35:18,Current,246
2024-12-18 04:35:18,Current,246
2024-12-18 04:35:19,Current,251
2024-12-18 04:35:19,Current,256
2024-12-18 04:35:20,Current,252
2024-12-18 04:35:20,Current,245
2024-12-18 04:35:20,Current,245
2024-12-18 04:35:21,Current,244
2024-12-18 04:35:21,Current,244
2024-12-18 04:35:21,Current,240
2024-12-18 04:35:21,Current,240
2024-12-18 04:35:21,Current,240
2024-12-18 04:35:21,Current,228
2024-12-18 04:35:22,Current,228
2024-12-18 04:35:22,Current,228
2024-12-18 04:35:22,Current,223
2024-12-18 04:35:22,Current,223
2024-12-18 04:35:22,Current,223
2024-12-18 04:35:22,Current,223
2024-12-18 04:35:23,Current,225
2024-12-18 04:35:23,Current,225
2024-12-18 04:35:23,Current,229
2024-12-18 04:35:24,Current,229
2024-12-18 04:35:24,Current,250
2024-12-18 04:35:24,Current,243
2024-12-18 04:35:25,Current,243
2024-12-18 04:35:25,Current,249
2024-12-18 04:35:26,Current,255
2024-12-18 04:35:26,Current,253
2024-12-18 04:35:26,Current,253
2024-12-18 04:35:27,Current,251
2024-12-18 04:35:27,Current,250
2024-12-18 04:35:27,Current,249
2024-12-18 04:35:28,Current,249
2024-12-18 04:35:28,Current,249
2024-12-18 04:35:28,Current,249
2024-12-18 04:35:28,Current,240
2024-12-18 04:35:28,Current,240
2024-12-18 04:35:28,Current,240
2024-12-18 04:35:29,Current,229
2024-12-18 04:35:29,Current,229
2024-12-18 04:35:29,Current,229
2024-12-18 04:35:29,Current,225
2024-12-18 04:35:29,Current,225
2024-12-18 04:35:29,Current,225
2024-12-18 04:35:30,Current,225
2024-12-18 04:35:30,Current,225
2024-12-18 04:35:30,Current,225
2024-12-18 04:35:30,Current,231
2024-12-18 04:35:31,Current,240
2024-12-18 04:35:31,Current,247
2024-12-18 04:35:32,Current,247
2024-12-18 04:35:32,Current,254
2024-12-18 04:35:32,Current,251
2024-12-18 04:35:33,Current,251
2024-12-18 04:35:33,Current,251
2024-12-18 04:35:34,Current,251
2024-12-18 04:35:34,Current,253
2024-12-18 04:35:34,Current,253
2024-12-18 04:35:35,Current,252
2024-12-18 04:35:35,Current,252
2024-12-18 04:35:35,Current,249
2024-12-18 04:35:35,Current,249
2024-12-18 04:35:35,Current,249
2024-12-18 04:35:36,Current,236
2024-12-18 04:35:36,Current,236
2024-12-18 04:35:36,Current,236
2024-12-18 04:35:36,Current,236
2024-12-18 04:35:36,Current,225
2024-12-18 04:35:36,Current,225
2024-12-18 04:35:36,Current,225
2024-12-18 04:35:37,Current,226
2024-12-18 04:35:37,Current,226
2024-12-18 04:35:37,Current,226
2024-12-18 04:35:37,Current,227
2024-12-18 04:35:38,Current,240
2024-12-18 04:35:38,Current,240
2024-12-18 04:35:39,Current,248
2024-12-18 04:35:39,Current,252
2024-12-18 04:35:39,Current,249
2024-12-18 04:35:40,Current,249
2024-12-18 04:35:40,Current,244
2024-12-18 04:35:40,Current,249
2024-12-18 04:35:41,Current,256
2024-12-18 04:35:41,Current,256
2024-12-18 04:35:42,Current,253
2024-12-18 04:35:42,Current,250
2024-12-18 04:35:42,Current,250
2024-12-18 04:35:42,Current,250
2024-12-18 04:35:42,Current,250
2024-12-18 04:35:42,Current,236
2024-12-18 04:35:43,Current,236
2024-12-18 04:35:43,Current,236
2024-12-18 04:35:43,Current,222
2024-12-18 04:35:43,Current,222
2024-12-18 04:35:43,Current,222
2024-12-18 04:35:43,Current,222
2024-12-18 04:35:44,Current,224
2024-12-18 04:35:44,Current,224
2024-12-18 04:35:44,Current,228
2024-12-18 04:35:44,Current,241
2024-12-18 04:35:45,Current,241
2024-12-18 04:35:45,Current,252
2024-12-18 04:35:46,Current,246
2024-12-18 04:35:46,Current,246
2024-12-18 04:35:46,Current,246
2024-12-18 04:35:47,Current,245
2024-12-18 04:35:47,Current,247
2024-12-18 04:35:48,Current,246
2024-12-18 04:35:48,Current,246
2024-12-18 04:35:48,Current,243
2024-12-18 04:35:49,Current,243
2024-12-18 04:35:49,Current,247
2024-12-18 04:35:49,Current,247
2024-12-18 04:35:49,Current,247
2024-12-18 04:35:50,Current,236
2024-12-18 04:35:50,Current,236
2024-12-18 04:35:50,Current,236
2024-12-18 04:35:50,Current,236
2024-12-18 04:35:50,Current,221
2024-12-18 04:35:50,Current,221
2024-12-18 04:35:50,Current,221
2024-12-18 04:35:51,Current,224
2024-12-18 04:35:51,Current,224
2024-12-18 04:35:51,Current,224
2024-12-18 04:35:51,Current,223
2024-12-18 04:35:52,Current,223
2024-12-18 04:35:52,Current,231
2024-12-18 04:35:52,Current,248
2024-12-18 04:35:53,Current,247
2024-12-18 04:35:53,Current,247
2024-12-18 04:35:54,Current,241
2024-12-18 04:35:54,Current,245
2024-12-18 04:35:54,Current,252
2024-12-18 04:35:55,Current,252
2024-12-18 04:35:55,Current,252
2024-12-18 04:35:56,Current,247
2024-12-18 04:35:56,Current,247
2024-12-18 04:35:56,Current,250
2024-12-18 04:35:56,Current,250
2024-12-18 04:35:56,Current,250
2024-12-18 04:35:57,Current,235
2024-12-18 04:35:57,Current,235
2024-12-18 04:35:57,Current,235
2024-12-18 04:35:57,Current,220
2024-12-18 04:35:57,Current,220
2024-12-18 04:35:57,Current,220
2024-12-18 04:35:57,Current,220
2024-12-18 04:35:58,Current,223
2024-12-18 04:35:58,Current,223
2024-12-18 04:35:58,Current,223
2024-12-18 04:35:58,Current,226
2024-12-18 04:35:59,Current,238
2024-12-18 04:35:59,Current,246
