Timestamp,Sensor,Value
2024-12-18 04:54:30,Current,247
2024-12-18 04:54:30,Current,247
2024-12-18 04:54:31,Current,246
2024-12-18 04:54:31,Current,246
2024-12-18 04:54:31,Current,246
2024-12-18 04:54:31,Current,246
2024-12-18 04:54:31,Current,248
2024-12-18 04:54:31,Current,248
2024-12-18 04:54:32,Current,248
2024-12-18 04:54:32,Current,248
2024-12-18 04:54:32,Current,248
2024-12-18 04:54:32,Current,248
2024-12-18 04:54:32,Current,248
2024-12-18 04:54:32,Current,246
2024-12-18 04:54:33,Current,246
2024-12-18 04:54:33,Current,246
2024-12-18 04:54:33,Current,246
2024-12-18 04:54:33,Current,247
2024-12-18 04:54:33,Current,247
2024-12-18 04:54:33,Current,247
2024-12-18 04:54:34,Current,247
2024-12-18 04:54:34,Current,247
2024-12-18 04:54:34,Current,247
2024-12-18 04:54:34,Current,247
2024-12-18 04:54:34,Current,248
2024-12-18 04:54:34,Current,248
2024-12-18 04:54:35,Current,248
2024-12-18 04:54:35,Current,247
2024-12-18 04:54:35,Current,247
2024-12-18 04:54:35,Current,247
2024-12-18 04:54:35,Current,246
2024-12-18 04:54:35,Current,246
2024-12-18 04:54:35,Current,246
2024-12-18 04:54:36,Current,248
2024-12-18 04:54:36,Current,248
2024-12-18 04:54:36,Current,248
2024-12-18 04:54:36,Current,248
2024-12-18 04:54:36,Current,247
2024-12-18 04:54:36,Current,247
2024-12-18 04:54:37,Current,247
2024-12-18 04:54:37,Current,247
2024-12-18 04:54:37,Current,247
2024-12-18 04:54:37,Current,247
2024-12-18 04:54:37,Current,246
2024-12-18 04:54:37,Current,246
2024-12-18 04:54:38,Current,246
2024-12-18 04:54:38,Current,244
2024-12-18 04:54:38,Current,244
2024-12-18 04:54:38,Current,244
2024-12-18 04:54:38,Current,244
2024-12-18 04:54:38,Current,245
2024-12-18 04:54:39,Current,245
2024-12-18 04:54:39,Current,245
2024-12-18 04:54:39,Current,246
2024-12-18 04:54:39,Current,246
2024-12-18 04:54:39,Current,246
2024-12-18 04:54:39,Current,247
2024-12-18 04:54:40,Current,247
2024-12-18 04:54:40,Current,247
2024-12-18 04:54:40,Current,244
2024-12-18 04:54:40,Current,244
2024-12-18 04:54:40,Current,244
2024-12-18 04:54:40,Current,243
2024-12-18 04:54:41,Current,243
2024-12-18 04:54:41,Current,243
2024-12-18 04:54:41,Current,246
2024-12-18 04:54:41,Current,246
2024-12-18 04:54:41,Current,246
2024-12-18 04:54:41,Current,246
2024-12-18 04:54:42,Current,246
2024-12-18 04:54:42,Current,246
2024-12-18 04:54:42,Current,246
2024-12-18 04:54:42,Current,245
2024-12-18 04:54:42,Current,245
2024-12-18 04:54:42,Current,245
2024-12-18 04:54:42,Current,245
2024-12-18 04:54:43,Current,245
2024-12-18 04:54:43,Current,245
2024-12-18 04:54:43,Current,243
2024-12-18 04:54:43,Current,243
2024-12-18 04:54:43,Current,243
2024-12-18 04:54:43,Current,243
2024-12-18 04:54:44,Current,245
2024-12-18 04:54:44,Current,245
2024-12-18 04:54:44,Current,245
2024-12-18 04:54:44,Current,247
2024-12-18 04:54:44,Current,247
2024-12-18 04:54:44,Current,247
2024-12-18 04:54:45,Current,246
2024-12-18 04:54:45,Current,246
2024-12-18 04:54:45,Current,246
2024-12-18 04:54:45,Current,243
2024-12-18 04:54:45,Current,243
2024-12-18 04:54:45,Current,243
2024-12-18 04:54:46,Current,243
2024-12-18 04:54:46,Current,243
2024-12-18 04:54:46,Current,243
2024-12-18 04:54:46,Current,243
2024-12-18 04:54:46,Current,246
2024-12-18 04:54:46,Current,246
2024-12-18 04:54:47,Current,246
2024-12-18 04:54:47,Current,246
2024-12-18 04:54:47,Current,246
2024-12-18 04:54:47,Current,246
2024-12-18 04:54:47,Current,244
2024-12-18 04:54:47,Current,244
2024-12-18 04:54:47,Current,244
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:48,Current,246
2024-12-18 04:54:49,Current,246
2024-12-18 04:54:49,Current,245
2024-12-18 04:54:49,Current,245
2024-12-18 04:54:49,Current,245
2024-12-18 04:54:49,Current,245
2024-12-18 04:54:49,Current,246
2024-12-18 04:54:50,Current,246
2024-12-18 04:54:50,Current,246
2024-12-18 04:54:50,Current,244
2024-12-18 04:54:50,Current,244
2024-12-18 04:54:50,Current,244
2024-12-18 04:54:50,Current,245
2024-12-18 04:54:51,Current,245
2024-12-18 04:54:51,Current,245
2024-12-18 04:54:51,Current,246
2024-12-18 04:54:51,Current,246
2024-12-18 04:54:51,Current,246
2024-12-18 04:54:51,Current,246
2024-12-18 04:54:52,Current,245
2024-12-18 04:54:52,Current,245
2024-12-18 04:54:52,Current,245
2024-12-18 04:54:52,Current,244
2024-12-18 04:54:52,Current,244
2024-12-18 04:54:52,Current,244
2024-12-18 04:54:53,Current,245
2024-12-18 04:54:53,Current,245
2024-12-18 04:54:53,Current,245
2024-12-18 04:54:53,Current,245
2024-12-18 04:54:53,Current,244
2024-12-18 04:54:53,Current,244
2024-12-18 04:54:53,Current,244
2024-12-18 04:54:54,Current,246
2024-12-18 04:54:54,Current,246
2024-12-18 04:54:54,Current,246
2024-12-18 04:54:54,Current,245
2024-12-18 04:54:54,Current,245
2024-12-18 04:54:54,Current,245
2024-12-18 04:54:55,Current,245
2024-12-18 04:54:55,Current,245
2024-12-18 04:54:55,Current,245
2024-12-18 04:54:55,Current,245
2024-12-18 04:54:55,Current,246
2024-12-18 04:54:55,Current,246
2024-12-18 04:54:56,Current,246
2024-12-18 04:54:56,Current,245
2024-12-18 04:54:56,Current,245
2024-12-18 04:54:56,Current,245
2024-12-18 04:54:56,Current,245
2024-12-18 04:54:56,Current,246
2024-12-18 04:54:57,Current,246
2024-12-18 04:54:57,Current,246
2024-12-18 04:54:57,Current,246
2024-12-18 04:54:57,Current,246
2024-12-18 04:54:57,Current,246
2024-12-18 04:54:57,Current,244
2024-12-18 04:54:57,Current,244
2024-12-18 04:54:58,Current,244
2024-12-18 04:54:58,Current,245
2024-12-18 04:54:58,Current,245
2024-12-18 04:54:58,Current,245
2024-12-18 04:54:58,Current,244
2024-12-18 04:54:58,Current,244
2024-12-18 04:54:59,Current,244
2024-12-18 04:54:59,Current,244
2024-12-18 04:54:59,Current,243
2024-12-18 04:54:59,Current,243
2024-12-18 04:54:59,Current,243
2024-12-18 04:54:59,Current,245
2024-12-18 04:55:00,Current,245
2024-12-18 04:55:00,Current,245
2024-12-18 04:55:00,Current,245
2024-12-18 04:55:00,Current,245
2024-12-18 04:55:00,Current,245
2024-12-18 04:55:00,Current,246
2024-12-18 04:55:01,Current,246
2024-12-18 04:55:01,Current,246
2024-12-18 04:55:01,Current,247
2024-12-18 04:55:01,Current,247
2024-12-18 04:55:01,Current,247
2024-12-18 04:55:01,Current,247
2024-12-18 04:55:02,Current,245
2024-12-18 04:55:02,Current,245
2024-12-18 04:55:02,Current,245
2024-12-18 04:55:02,Current,245
2024-12-18 04:55:02,Current,247
2024-12-18 04:55:02,Current,247
2024-12-18 04:55:03,Current,247
2024-12-18 04:55:03,Current,246
2024-12-18 04:55:03,Current,246
2024-12-18 04:55:03,Current,246
2024-12-18 04:55:03,Current,245
2024-12-18 04:55:03,Current,245
2024-12-18 04:55:04,Current,245
2024-12-18 04:55:04,Current,245
2024-12-18 04:55:04,Current,245
2024-12-18 04:55:04,Current,245
2024-12-18 04:55:04,Current,246
2024-12-18 04:55:04,Current,246
2024-12-18 04:55:04,Current,246
2024-12-18 04:55:05,Current,246
2024-12-18 04:55:05,Current,247
2024-12-18 04:55:05,Current,247
2024-12-18 04:55:05,Current,247
2024-12-18 04:55:05,Current,246
2024-12-18 04:55:05,Current,246
2024-12-18 04:55:06,Current,246
2024-12-18 04:55:06,Current,246
2024-12-18 04:55:06,Current,244
2024-12-18 04:55:06,Current,244
2024-12-18 04:55:06,Current,244
2024-12-18 04:55:06,Current,242
2024-12-18 04:55:07,Current,242
2024-12-18 04:55:07,Current,242
2024-12-18 04:55:07,Current,244
2024-12-18 04:55:07,Current,244
2024-12-18 04:55:07,Current,244
2024-12-18 04:55:07,Current,244
2024-12-18 04:55:08,Current,245
2024-12-18 04:55:08,Current,245
2024-12-18 04:55:08,Current,245
2024-12-18 04:55:08,Current,246
2024-12-18 04:55:08,Current,246
2024-12-18 04:55:08,Current,246
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,245
2024-12-18 04:55:09,Current,246
2024-12-18 04:55:10,Current,246
2024-12-18 04:55:10,Current,246
2024-12-18 04:55:10,Current,246
2024-12-18 04:55:10,Current,245
2024-12-18 04:55:10,Current,245
2024-12-18 04:55:10,Current,245
2024-12-18 04:55:11,Current,245
2024-12-18 04:55:11,Current,245
2024-12-18 04:55:11,Current,245
2024-12-18 04:55:11,Current,247
2024-12-18 04:55:11,Current,247
2024-12-18 04:55:11,Current,247
2024-12-18 04:55:12,Current,248
2024-12-18 04:55:12,Current,248
2024-12-18 04:55:12,Current,248
2024-12-18 04:55:12,Current,245
2024-12-18 04:55:12,Current,245
2024-12-18 04:55:12,Current,245
2024-12-18 04:55:13,Current,245
2024-12-18 04:55:13,Current,245
2024-12-18 04:55:13,Current,245
2024-12-18 04:55:13,Current,245
2024-12-18 04:55:13,Current,246
2024-12-18 04:55:13,Current,246
2024-12-18 04:55:14,Current,246
2024-12-18 04:55:14,Current,245
2024-12-18 04:55:14,Current,245
2024-12-18 04:55:14,Current,245
2024-12-18 04:55:14,Current,245
2024-12-18 04:55:14,Current,245
2024-12-18 04:55:15,Current,245
2024-12-18 04:55:15,Current,246
2024-12-18 04:55:15,Current,246
2024-12-18 04:55:15,Current,246
2024-12-18 04:55:15,Current,245
2024-12-18 04:55:15,Current,245
2024-12-18 04:55:15,Current,245
2024-12-18 04:55:16,Current,247
2024-12-18 04:55:16,Current,247
2024-12-18 04:55:16,Current,247
2024-12-18 04:55:16,Current,247
2024-12-18 04:55:16,Current,245
2024-12-18 04:55:16,Current,245
2024-12-18 04:55:17,Current,245
2024-12-18 04:55:17,Current,246
2024-12-18 04:55:17,Current,246
2024-12-18 04:55:17,Current,246
2024-12-18 04:55:17,Current,246
2024-12-18 04:55:17,Current,246
2024-12-18 04:55:18,Current,246
2024-12-18 04:55:18,Current,244
2024-12-18 04:55:18,Current,244
2024-12-18 04:55:18,Current,244
2024-12-18 04:55:18,Current,245
2024-12-18 04:55:18,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:19,Current,245
2024-12-18 04:55:20,Current,245
2024-12-18 04:55:20,Current,245
2024-12-18 04:55:20,Current,245
2024-12-18 04:55:20,Current,246
2024-12-18 04:55:20,Current,246
2024-12-18 04:55:20,Current,246
2024-12-18 04:55:20,Current,245
2024-12-18 04:55:21,Current,245
2024-12-18 04:55:21,Current,245
2024-12-18 04:55:21,Current,243
2024-12-18 04:55:21,Current,243
2024-12-18 04:55:21,Current,243
2024-12-18 04:55:21,Current,243
2024-12-18 04:55:22,Current,247
2024-12-18 04:55:22,Current,247
2024-12-18 04:55:22,Current,247
2024-12-18 04:55:22,Current,246
2024-12-18 04:55:22,Current,246
2024-12-18 04:55:22,Current,246
2024-12-18 04:55:23,Current,246
2024-12-18 04:55:23,Current,246
2024-12-18 04:55:23,Current,246
2024-12-18 04:55:23,Current,247
2024-12-18 04:55:23,Current,247
2024-12-18 04:55:23,Current,247
2024-12-18 04:55:24,Current,247
2024-12-18 04:55:24,Current,247
2024-12-18 04:55:24,Current,247
2024-12-18 04:55:24,Current,247
2024-12-18 04:55:24,Current,245
2024-12-18 04:55:24,Current,245
2024-12-18 04:55:24,Current,245
2024-12-18 04:55:25,Current,246
2024-12-18 04:55:25,Current,246
2024-12-18 04:55:25,Current,246
2024-12-18 04:55:25,Current,245
2024-12-18 04:55:25,Current,245
2024-12-18 04:55:25,Current,245
2024-12-18 04:55:26,Current,244
2024-12-18 04:55:26,Current,244
2024-12-18 04:55:26,Current,244
2024-12-18 04:55:26,Current,244
2024-12-18 04:55:26,Current,246
2024-12-18 04:55:26,Current,246
2024-12-18 04:55:27,Current,246
2024-12-18 04:55:27,Current,245
2024-12-18 04:55:27,Current,245
2024-12-18 04:55:27,Current,245
2024-12-18 04:55:27,Current,245
2024-12-18 04:55:27,Current,245
2024-12-18 04:55:28,Current,245
2024-12-18 04:55:28,Current,244
2024-12-18 04:55:28,Current,244
2024-12-18 04:55:28,Current,244
2024-12-18 04:55:28,Current,244
2024-12-18 04:55:29,Current,243
2024-12-18 04:55:29,Current,248
2024-12-18 04:55:29,Current,248
2024-12-18 04:55:30,Current,255
2024-12-18 04:55:30,Current,259
2024-12-18 04:55:31,Current,259
2024-12-18 04:55:31,Current,259
2024-12-18 04:55:31,Current,262
2024-12-18 04:55:32,Current,256
2024-12-18 04:55:32,Current,254
2024-12-18 04:55:33,Current,254
2024-12-18 04:55:33,Current,252
2024-12-18 04:55:33,Current,254
2024-12-18 04:55:34,Current,257
2024-12-18 04:55:34,Current,257
2024-12-18 04:55:34,Current,254
2024-12-18 04:55:35,Current,258
2024-12-18 04:55:35,Current,258
2024-12-18 04:55:36,Current,259
2024-12-18 04:55:36,Current,250
2024-12-18 04:55:36,Current,250
2024-12-18 04:55:37,Current,253
2024-12-18 04:55:37,Current,258
2024-12-18 04:55:37,Current,252
2024-12-18 04:55:38,Current,252
2024-12-18 04:55:38,Current,257
2024-12-18 04:55:39,Current,258
2024-12-18 04:55:39,Current,258
2024-12-18 04:55:39,Current,251
2024-12-18 04:55:40,Current,252
2024-12-18 04:55:40,Current,249
2024-12-18 04:55:41,Current,249
2024-12-18 04:55:41,Current,251
2024-12-18 04:55:42,Current,256
2024-12-18 04:55:42,Current,253
2024-12-18 04:55:42,Current,253
2024-12-18 04:55:43,Current,256
2024-12-18 04:55:43,Current,258
2024-12-18 04:55:43,Current,252
2024-12-18 04:55:44,Current,252
2024-12-18 04:55:44,Current,252
2024-12-18 04:55:45,Current,258
2024-12-18 04:55:45,Current,259
2024-12-18 04:55:45,Current,259
2024-12-18 04:55:46,Current,252
2024-12-18 04:55:46,Current,245
2024-12-18 04:55:47,Current,249
2024-12-18 04:55:47,Current,249
2024-12-18 04:55:47,Current,251
2024-12-18 04:55:48,Current,244
2024-12-18 04:55:48,Current,244
2024-12-18 04:55:49,Current,249
2024-12-18 04:55:49,Current,249
2024-12-18 04:55:49,Current,250
2024-12-18 04:55:50,Current,250
2024-12-18 04:55:50,Current,250
2024-12-18 04:55:50,Current,243
2024-12-18 04:55:50,Current,243
2024-12-18 04:55:50,Current,243
2024-12-18 04:55:50,Current,240
2024-12-18 04:55:50,Current,240
2024-12-18 04:55:51,Current,240
2024-12-18 04:55:51,Current,237
2024-12-18 04:55:51,Current,237
2024-12-18 04:55:51,Current,237
2024-12-18 04:55:51,Current,239
2024-12-18 04:55:52,Current,239
2024-12-18 04:55:52,Current,259
2024-12-18 04:55:52,Current,259
2024-12-18 04:55:53,Current,264
2024-12-18 04:55:53,Current,264
2024-12-18 04:55:53,Current,251
2024-12-18 04:55:53,Current,251
2024-12-18 04:55:54,Current,255
2024-12-18 04:55:54,Current,255
2024-12-18 04:55:54,Current,256
2024-12-18 04:55:55,Current,254
2024-12-18 04:55:55,Current,254
2024-12-18 04:55:55,Current,254
2024-12-18 04:55:55,Current,258
2024-12-18 04:55:56,Current,258
2024-12-18 04:55:56,Current,257
2024-12-18 04:55:56,Current,257
2024-12-18 04:55:56,Current,257
2024-12-18 04:55:57,Current,257
2024-12-18 04:55:57,Current,257
2024-12-18 04:55:57,Current,256
2024-12-18 04:55:57,Current,256
2024-12-18 04:55:58,Current,257
2024-12-18 04:55:58,Current,257
2024-12-18 04:55:58,Current,259
2024-12-18 04:55:58,Current,259
2024-12-18 04:55:58,Current,260
2024-12-18 04:55:59,Current,260
2024-12-18 04:55:59,Current,260
2024-12-18 04:55:59,Current,249
2024-12-18 04:55:59,Current,249
2024-12-18 04:55:59,Current,249
2024-12-18 04:55:59,Current,249
2024-12-18 04:56:00,Current,249
2024-12-18 04:56:00,Current,230
2024-12-18 04:56:00,Current,230
2024-12-18 04:56:00,Current,230
2024-12-18 04:56:00,Current,230
2024-12-18 04:56:00,Current,230
