Timestamp,Sensor,Value
2024-12-10 02:23:24,Current,254
2024-12-10 02:23:24,Current,254
2024-12-10 02:23:24,Current,254
2024-12-10 02:23:24,Current,251
2024-12-10 02:23:25,Current,251
2024-12-10 02:23:25,Current,251
2024-12-10 02:23:25,Current,245
2024-12-10 02:23:25,Current,245
2024-12-10 02:23:25,Current,245
2024-12-10 02:23:25,Current,243
2024-12-10 02:23:26,Current,243
2024-12-10 02:23:26,Current,243
2024-12-10 02:23:26,Current,243
2024-12-10 02:23:26,Current,244
2024-12-10 02:23:27,Current,244
2024-12-10 02:23:27,Current,247
2024-12-10 02:23:27,Current,250
2024-12-10 02:23:28,Current,250
2024-12-10 02:23:28,Current,255
2024-12-10 02:23:29,Current,258
2024-12-10 02:23:29,Current,256
2024-12-10 02:23:30,Current,253
2024-12-10 02:23:30,Current,253
2024-12-10 02:23:30,Current,249
2024-12-10 02:23:31,Current,252
2024-12-10 02:23:31,Current,252
2024-12-10 02:23:31,Current,255
2024-12-10 02:23:31,Current,255
2024-12-10 02:23:31,Current,255
2024-12-10 02:23:32,Current,251
2024-12-10 02:23:32,Current,251
2024-12-10 02:23:32,Current,251
2024-12-10 02:23:32,Current,251
2024-12-10 02:23:32,Current,245
2024-12-10 02:23:32,Current,245
2024-12-10 02:23:33,Current,245
2024-12-10 02:23:33,Current,243
2024-12-10 02:23:33,Current,243
2024-12-10 02:23:33,Current,243
2024-12-10 02:23:33,Current,241
2024-12-10 02:23:33,Current,241
2024-12-10 02:23:34,Current,241
2024-12-10 02:23:34,Current,246
2024-12-10 02:23:34,Current,250
2024-12-10 02:23:35,Current,250
2024-12-10 02:23:35,Current,254
2024-12-10 02:23:35,Current,259
2024-12-10 02:23:36,Current,259
2024-12-10 02:23:36,Current,259
2024-12-10 02:23:37,Current,253
2024-12-10 02:23:37,Current,246
2024-12-10 02:23:37,Current,251
2024-12-10 02:23:38,Current,251
2024-12-10 02:23:38,Current,257
2024-12-10 02:23:39,Current,252
2024-12-10 02:23:39,Current,252
2024-12-10 02:23:39,Current,252
2024-12-10 02:23:39,Current,251
2024-12-10 02:23:39,Current,251
2024-12-10 02:23:39,Current,251
2024-12-10 02:23:40,Current,248
2024-12-10 02:23:40,Current,248
2024-12-10 02:23:40,Current,248
2024-12-10 02:23:40,Current,243
2024-12-10 02:23:40,Current,243
2024-12-10 02:23:40,Current,243
2024-12-10 02:23:40,Current,243
2024-12-10 02:23:41,Current,244
2024-12-10 02:23:41,Current,244
2024-12-10 02:23:41,Current,247
2024-12-10 02:23:42,Current,250
2024-12-10 02:23:42,Current,250
2024-12-10 02:23:42,Current,251
2024-12-10 02:23:43,Current,252
2024-12-10 02:23:43,Current,254
2024-12-10 02:23:44,Current,254
2024-12-10 02:23:44,Current,256
2024-12-10 02:23:44,Current,253
2024-12-10 02:23:45,Current,254
2024-12-10 02:23:45,Current,250
2024-12-10 02:23:46,Current,250
2024-12-10 02:23:46,Current,248
2024-12-10 02:23:46,Current,248
2024-12-10 02:23:46,Current,248
2024-12-10 02:23:46,Current,250
2024-12-10 02:23:46,Current,250
2024-12-10 02:23:47,Current,250
2024-12-10 02:23:47,Current,245
2024-12-10 02:23:47,Current,245
2024-12-10 02:23:47,Current,245
2024-12-10 02:23:47,Current,245
2024-12-10 02:23:47,Current,243
2024-12-10 02:23:47,Current,243
2024-12-10 02:23:48,Current,243
2024-12-10 02:23:48,Current,244
2024-12-10 02:23:48,Current,244
2024-12-10 02:23:48,Current,244
2024-12-10 02:23:48,Current,249
2024-12-10 02:23:49,Current,249
2024-12-10 02:23:49,Current,249
2024-12-10 02:23:49,Current,252
2024-12-10 02:23:50,Current,251
2024-12-10 02:23:50,Current,256
2024-12-10 02:23:50,Current,256
2024-12-10 02:23:51,Current,251
2024-12-10 02:23:51,Current,245
2024-12-10 02:23:51,Current,248
2024-12-10 02:23:52,Current,248
2024-12-10 02:23:52,Current,251
2024-12-10 02:23:53,Current,253
2024-12-10 02:23:53,Current,256
2024-12-10 02:23:53,Current,256
2024-12-10 02:23:54,Current,254
2024-12-10 02:23:54,Current,254
2024-12-10 02:23:54,Current,254
2024-12-10 02:23:54,Current,254
2024-12-10 02:23:54,Current,248
2024-12-10 02:23:55,Current,248
2024-12-10 02:23:55,Current,248
2024-12-10 02:23:55,Current,248
2024-12-10 02:23:55,Current,244
2024-12-10 02:23:55,Current,244
2024-12-10 02:23:55,Current,244
2024-12-10 02:23:55,Current,244
2024-12-10 02:23:56,Current,244
2024-12-10 02:23:56,Current,244
2024-12-10 02:23:56,Current,244
2024-12-10 02:23:56,Current,243
2024-12-10 02:23:57,Current,251
2024-12-10 02:23:57,Current,250
2024-12-10 02:23:58,Current,250
2024-12-10 02:23:58,Current,247
2024-12-10 02:23:58,Current,249
2024-12-10 02:23:59,Current,250
2024-12-10 02:23:59,Current,251
2024-12-10 02:24:00,Current,250
2024-12-10 02:24:00,Current,250
2024-12-10 02:24:00,Current,253
2024-12-10 02:24:01,Current,248
2024-12-10 02:24:01,Current,248
2024-12-10 02:24:01,Current,248
2024-12-10 02:24:01,Current,248
2024-12-10 02:24:01,Current,248
2024-12-10 02:24:02,Current,248
2024-12-10 02:24:02,Current,251
2024-12-10 02:24:02,Current,251
2024-12-10 02:24:02,Current,251
2024-12-10 02:24:02,Current,251
2024-12-10 02:24:02,Current,245
2024-12-10 02:24:02,Current,245
2024-12-10 02:24:03,Current,245
2024-12-10 02:24:03,Current,242
2024-12-10 02:24:03,Current,242
2024-12-10 02:24:03,Current,242
2024-12-10 02:24:03,Current,242
2024-12-10 02:24:04,Current,242
2024-12-10 02:24:04,Current,249
2024-12-10 02:24:04,Current,249
2024-12-10 02:24:05,Current,250
2024-12-10 02:24:05,Current,250
2024-12-10 02:24:05,Current,251
2024-12-10 02:24:06,Current,243
2024-12-10 02:24:06,Current,243
2024-12-10 02:24:07,Current,246
2024-12-10 02:24:07,Current,252
2024-12-10 02:24:07,Current,252
2024-12-10 02:24:08,Current,252
2024-12-10 02:24:08,Current,256
2024-12-10 02:24:09,Current,256
2024-12-10 02:24:09,Current,256
2024-12-10 02:24:09,Current,256
2024-12-10 02:24:09,Current,249
2024-12-10 02:24:09,Current,249
2024-12-10 02:24:09,Current,249
2024-12-10 02:24:10,Current,247
2024-12-10 02:24:10,Current,247
2024-12-10 02:24:10,Current,247
2024-12-10 02:24:10,Current,247
2024-12-10 02:24:10,Current,243
2024-12-10 02:24:10,Current,243
2024-12-10 02:24:10,Current,243
2024-12-10 02:24:11,Current,241
2024-12-10 02:24:11,Current,241
2024-12-10 02:24:11,Current,241
2024-12-10 02:24:11,Current,242
2024-12-10 02:24:12,Current,249
2024-12-10 02:24:12,Current,249
2024-12-10 02:24:13,Current,255
2024-12-10 02:24:13,Current,250
2024-12-10 02:24:13,Current,247
2024-12-10 02:24:14,Current,246
2024-12-10 02:24:14,Current,246
2024-12-10 02:24:15,Current,247
2024-12-10 02:24:15,Current,248
2024-12-10 02:24:15,Current,246
2024-12-10 02:24:16,Current,246
2024-12-10 02:24:16,Current,249
2024-12-10 02:24:16,Current,249
2024-12-10 02:24:16,Current,249
2024-12-10 02:24:17,Current,249
2024-12-10 02:24:17,Current,247
2024-12-10 02:24:17,Current,247
2024-12-10 02:24:17,Current,247
2024-12-10 02:24:17,Current,243
2024-12-10 02:24:17,Current,243
2024-12-10 02:24:17,Current,243
2024-12-10 02:24:18,Current,243
2024-12-10 02:24:18,Current,242
2024-12-10 02:24:18,Current,242
2024-12-10 02:24:18,Current,242
2024-12-10 02:24:18,Current,241
2024-12-10 02:24:19,Current,241
2024-12-10 02:24:19,Current,248
2024-12-10 02:24:19,Current,248
2024-12-10 02:24:19,Current,250
2024-12-10 02:24:20,Current,248
2024-12-10 02:24:20,Current,248
2024-12-10 02:24:21,Current,258
2024-12-10 02:24:21,Current,256
2024-12-10 02:24:21,Current,256
2024-12-10 02:24:22,Current,251
2024-12-10 02:24:22,Current,251
2024-12-10 02:24:23,Current,255
2024-12-10 02:24:23,Current,252
2024-12-10 02:24:23,Current,252
2024-12-10 02:24:24,Current,254
2024-12-10 02:24:24,Current,254
2024-12-10 02:24:24,Current,254
2024-12-10 02:24:24,Current,250
2024-12-10 02:24:24,Current,250
2024-12-10 02:24:25,Current,250
2024-12-10 02:24:25,Current,250
2024-12-10 02:24:25,Current,248
2024-12-10 02:24:25,Current,248
2024-12-10 02:24:25,Current,248
2024-12-10 02:24:25,Current,245
2024-12-10 02:24:26,Current,245
2024-12-10 02:24:26,Current,245
2024-12-10 02:24:26,Current,244
2024-12-10 02:24:26,Current,244
2024-12-10 02:24:26,Current,244
2024-12-10 02:24:27,Current,244
2024-12-10 02:24:27,Current,248
2024-12-10 02:24:27,Current,256
2024-12-10 02:24:28,Current,256
2024-12-10 02:24:28,Current,256
2024-12-10 02:24:29,Current,256
2024-12-10 02:24:29,Current,258
2024-12-10 02:24:30,Current,256
2024-12-10 02:24:30,Current,256
2024-12-10 02:24:30,Current,250
2024-12-10 02:24:31,Current,251
2024-12-10 02:24:31,Current,251
2024-12-10 02:24:31,Current,252
2024-12-10 02:24:31,Current,252
2024-12-10 02:24:31,Current,252
2024-12-10 02:24:32,Current,250
2024-12-10 02:24:32,Current,250
2024-12-10 02:24:32,Current,250
2024-12-10 02:24:32,Current,250
2024-12-10 02:24:32,Current,245
2024-12-10 02:24:32,Current,245
2024-12-10 02:24:33,Current,245
2024-12-10 02:24:33,Current,245
2024-12-10 02:24:33,Current,238
2024-12-10 02:24:33,Current,238
2024-12-10 02:24:33,Current,238
2024-12-10 02:24:34,Current,242
2024-12-10 02:24:34,Current,242
2024-12-10 02:24:34,Current,250
2024-12-10 02:24:34,Current,250
2024-12-10 02:24:35,Current,257
2024-12-10 02:24:35,Current,257
2024-12-10 02:24:36,Current,251
2024-12-10 02:24:36,Current,249
2024-12-10 02:24:36,Current,249
2024-12-10 02:24:37,Current,253
2024-12-10 02:24:37,Current,259
2024-12-10 02:24:38,Current,256
2024-12-10 02:24:38,Current,250
2024-12-10 02:24:38,Current,250
2024-12-10 02:24:39,Current,250
2024-12-10 02:24:39,Current,250
2024-12-10 02:24:39,Current,250
2024-12-10 02:24:39,Current,250
2024-12-10 02:24:40,Current,250
2024-12-10 02:24:40,Current,248
2024-12-10 02:24:40,Current,248
2024-12-10 02:24:40,Current,248
2024-12-10 02:24:40,Current,246
2024-12-10 02:24:40,Current,246
2024-12-10 02:24:40,Current,246
2024-12-10 02:24:41,Current,243
2024-12-10 02:24:41,Current,243
2024-12-10 02:24:41,Current,243
2024-12-10 02:24:41,Current,243
2024-12-10 02:24:41,Current,243
2024-12-10 02:24:42,Current,248
2024-12-10 02:24:42,Current,253
2024-12-10 02:24:43,Current,253
2024-12-10 02:24:43,Current,256
2024-12-10 02:24:43,Current,248
2024-12-10 02:24:44,Current,245
2024-12-10 02:24:44,Current,245
2024-12-10 02:24:45,Current,251
2024-12-10 02:24:45,Current,254
2024-12-10 02:24:46,Current,251
2024-12-10 02:24:46,Current,247
2024-12-10 02:24:46,Current,247
2024-12-10 02:24:46,Current,251
2024-12-10 02:24:47,Current,251
2024-12-10 02:24:47,Current,251
2024-12-10 02:24:47,Current,251
2024-12-10 02:24:47,Current,253
2024-12-10 02:24:47,Current,253
2024-12-10 02:24:47,Current,253
2024-12-10 02:24:48,Current,245
2024-12-10 02:24:48,Current,245
2024-12-10 02:24:48,Current,245
2024-12-10 02:24:48,Current,246
2024-12-10 02:24:48,Current,246
2024-12-10 02:24:48,Current,246
2024-12-10 02:24:48,Current,246
2024-12-10 02:24:49,Current,248
2024-12-10 02:24:49,Current,254
2024-12-10 02:24:49,Current,254
2024-12-10 02:24:50,Current,254
2024-12-10 02:24:50,Current,255
2024-12-10 02:24:50,Current,255
2024-12-10 02:24:51,Current,262
2024-12-10 02:24:51,Current,260
2024-12-10 02:24:52,Current,256
2024-12-10 02:24:52,Current,256
2024-12-10 02:24:52,Current,250
2024-12-10 02:24:53,Current,256
2024-12-10 02:24:53,Current,259
2024-12-10 02:24:54,Current,259
2024-12-10 02:24:54,Current,257
2024-12-10 02:24:54,Current,261
2024-12-10 02:24:55,Current,261
2024-12-10 02:24:55,Current,261
2024-12-10 02:24:55,Current,257
2024-12-10 02:24:55,Current,257
2024-12-10 02:24:55,Current,257
2024-12-10 02:24:55,Current,251
2024-12-10 02:24:56,Current,251
2024-12-10 02:24:56,Current,251
2024-12-10 02:24:56,Current,251
2024-12-10 02:24:56,Current,245
2024-12-10 02:24:56,Current,245
2024-12-10 02:24:56,Current,245
2024-12-10 02:24:57,Current,246
2024-12-10 02:24:57,Current,246
2024-12-10 02:24:57,Current,249
2024-12-10 02:24:58,Current,255
2024-12-10 02:24:58,Current,255
2024-12-10 02:24:58,Current,260
2024-12-10 02:24:59,Current,264
2024-12-10 02:24:59,Current,264
2024-12-10 02:24:59,Current,262
2024-12-10 02:25:00,Current,262
2024-12-10 02:25:00,Current,263
2024-12-10 02:25:01,Current,263
2024-12-10 02:25:01,Current,263
2024-12-10 02:25:02,Current,262
2024-12-10 02:25:02,Current,255
2024-12-10 02:25:02,Current,255
2024-12-10 02:25:02,Current,255
2024-12-10 02:25:02,Current,254
2024-12-10 02:25:03,Current,254
2024-12-10 02:25:03,Current,254
2024-12-10 02:25:03,Current,254
2024-12-10 02:25:03,Current,249
2024-12-10 02:25:03,Current,249
2024-12-10 02:25:03,Current,249
2024-12-10 02:25:04,Current,245
2024-12-10 02:25:04,Current,245
2024-12-10 02:25:04,Current,245
2024-12-10 02:25:04,Current,248
2024-12-10 02:25:04,Current,248
2024-12-10 02:25:04,Current,252
2024-12-10 02:25:05,Current,252
2024-12-10 02:25:05,Current,252
2024-12-10 02:25:05,Current,254
2024-12-10 02:25:06,Current,256
2024-12-10 02:25:06,Current,256
2024-12-10 02:25:06,Current,260
2024-12-10 02:25:07,Current,259
2024-12-10 02:25:07,Current,259
2024-12-10 02:25:08,Current,259
2024-12-10 02:25:08,Current,259
2024-12-10 02:25:08,Current,259
2024-12-10 02:25:09,Current,258
2024-12-10 02:25:09,Current,252
2024-12-10 02:25:10,Current,252
2024-12-10 02:25:10,Current,256
2024-12-10 02:25:10,Current,256
2024-12-10 02:25:10,Current,264
2024-12-10 02:25:11,Current,264
2024-12-10 02:25:11,Current,264
2024-12-10 02:25:11,Current,256
2024-12-10 02:25:11,Current,256
2024-12-10 02:25:11,Current,256
2024-12-10 02:25:11,Current,256
2024-12-10 02:25:11,Current,243
2024-12-10 02:25:12,Current,243
2024-12-10 02:25:12,Current,243
2024-12-10 02:25:12,Current,242
2024-12-10 02:25:12,Current,242
2024-12-10 02:25:12,Current,242
2024-12-10 02:25:12,Current,242
2024-12-10 02:25:13,Current,246
2024-12-10 02:25:13,Current,257
2024-12-10 02:25:14,Current,257
2024-12-10 02:25:14,Current,257
2024-12-10 02:25:14,Current,258
2024-12-10 02:25:15,Current,265
2024-12-10 02:25:15,Current,265
2024-12-10 02:25:15,Current,262
2024-12-10 02:25:16,Current,261
2024-12-10 02:25:16,Current,261
2024-12-10 02:25:17,Current,262
2024-12-10 02:25:17,Current,259
2024-12-10 02:25:17,Current,259
2024-12-10 02:25:18,Current,255
2024-12-10 02:25:18,Current,255
2024-12-10 02:25:18,Current,255
2024-12-10 02:25:18,Current,251
2024-12-10 02:25:18,Current,251
2024-12-10 02:25:18,Current,251
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:19,Current,247
2024-12-10 02:25:20,Current,247
2024-12-10 02:25:20,Current,245
2024-12-10 02:25:20,Current,245
2024-12-10 02:25:20,Current,244
2024-12-10 02:25:20,Current,244
2024-12-10 02:25:21,Current,244
2024-12-10 02:25:21,Current,250
2024-12-10 02:25:21,Current,251
2024-12-10 02:25:22,Current,259
2024-12-10 02:25:22,Current,259
2024-12-10 02:25:22,Current,261
2024-12-10 02:25:23,Current,261
2024-12-10 02:25:23,Current,261
2024-12-10 02:25:24,Current,261
2024-12-10 02:25:24,Current,261
2024-12-10 02:25:24,Current,255
2024-12-10 02:25:25,Current,256
2024-12-10 02:25:25,Current,256
2024-12-10 02:25:26,Current,263
2024-12-10 02:25:26,Current,263
2024-12-10 02:25:26,Current,255
2024-12-10 02:25:26,Current,255
2024-12-10 02:25:26,Current,255
2024-12-10 02:25:26,Current,251
2024-12-10 02:25:27,Current,251
2024-12-10 02:25:27,Current,251
2024-12-10 02:25:27,Current,246
2024-12-10 02:25:27,Current,246
2024-12-10 02:25:27,Current,246
2024-12-10 02:25:27,Current,246
2024-12-10 02:25:28,Current,243
2024-12-10 02:25:28,Current,243
2024-12-10 02:25:28,Current,243
2024-12-10 02:25:28,Current,245
2024-12-10 02:25:29,Current,248
2024-12-10 02:25:29,Current,248
2024-12-10 02:25:29,Current,248
2024-12-10 02:25:30,Current,252
2024-12-10 02:25:30,Current,252
2024-12-10 02:25:31,Current,254
2024-12-10 02:25:31,Current,250
2024-12-10 02:25:31,Current,253
2024-12-10 02:25:32,Current,260
2024-12-10 02:25:32,Current,260
2024-12-10 02:25:33,Current,258
2024-12-10 02:25:33,Current,256
2024-12-10 02:25:33,Current,256
2024-12-10 02:25:33,Current,256
2024-12-10 02:25:33,Current,256
2024-12-10 02:25:34,Current,256
2024-12-10 02:25:34,Current,256
2024-12-10 02:25:34,Current,250
2024-12-10 02:25:34,Current,250
2024-12-10 02:25:34,Current,250
2024-12-10 02:25:34,Current,246
2024-12-10 02:25:35,Current,246
2024-12-10 02:25:35,Current,246
2024-12-10 02:25:35,Current,247
2024-12-10 02:25:35,Current,247
2024-12-10 02:25:35,Current,247
2024-12-10 02:25:35,Current,243
2024-12-10 02:25:36,Current,243
2024-12-10 02:25:36,Current,243
2024-12-10 02:25:36,Current,253
2024-12-10 02:25:36,Current,253
2024-12-10 02:25:37,Current,254
2024-12-10 02:25:37,Current,256
2024-12-10 02:25:38,Current,260
2024-12-10 02:25:38,Current,260
2024-12-10 02:25:38,Current,260
2024-12-10 02:25:39,Current,260
2024-12-10 02:25:39,Current,252
2024-12-10 02:25:40,Current,250
2024-12-10 02:25:40,Current,250
2024-12-10 02:25:40,Current,241
2024-12-10 02:25:41,Current,241
2024-12-10 02:25:41,Current,246
2024-12-10 02:25:41,Current,248
2024-12-10 02:25:41,Current,248
2024-12-10 02:25:42,Current,248
2024-12-10 02:25:42,Current,248
2024-12-10 02:25:42,Current,247
2024-12-10 02:25:42,Current,247
2024-12-10 02:25:42,Current,247
2024-12-10 02:25:42,Current,245
2024-12-10 02:25:43,Current,245
2024-12-10 02:25:43,Current,245
2024-12-10 02:25:43,Current,245
2024-12-10 02:25:43,Current,249
2024-12-10 02:25:43,Current,249
2024-12-10 02:25:43,Current,249
2024-12-10 02:25:44,Current,247
2024-12-10 02:25:44,Current,247
2024-12-10 02:25:45,Current,253
2024-12-10 02:25:45,Current,253
2024-12-10 02:25:45,Current,254
2024-12-10 02:25:46,Current,251
2024-12-10 02:25:46,Current,256
2024-12-10 02:25:47,Current,258
2024-12-10 02:25:47,Current,258
2024-12-10 02:25:47,Current,260
2024-12-10 02:25:48,Current,260
2024-12-10 02:25:48,Current,260
2024-12-10 02:25:48,Current,260
2024-12-10 02:25:49,Current,260
2024-12-10 02:25:49,Current,257
2024-12-10 02:25:49,Current,257
2024-12-10 02:25:49,Current,257
2024-12-10 02:25:49,Current,257
2024-12-10 02:25:49,Current,250
2024-12-10 02:25:50,Current,250
2024-12-10 02:25:50,Current,250
2024-12-10 02:25:50,Current,250
2024-12-10 02:25:50,Current,244
2024-12-10 02:25:50,Current,244
2024-12-10 02:25:50,Current,244
2024-12-10 02:25:50,Current,244
2024-12-10 02:25:51,Current,244
2024-12-10 02:25:51,Current,250
2024-12-10 02:25:51,Current,250
2024-12-10 02:25:51,Current,250
2024-12-10 02:25:52,Current,256
2024-12-10 02:25:52,Current,254
2024-12-10 02:25:52,Current,254
2024-12-10 02:25:53,Current,253
2024-12-10 02:25:53,Current,257
2024-12-10 02:25:54,Current,257
2024-12-10 02:25:54,Current,258
2024-12-10 02:25:54,Current,255
2024-12-10 02:25:55,Current,249
2024-12-10 02:25:55,Current,249
2024-12-10 02:25:56,Current,248
2024-12-10 02:25:56,Current,254
2024-12-10 02:25:56,Current,260
2024-12-10 02:25:57,Current,260
2024-12-10 02:25:57,Current,260
2024-12-10 02:25:57,Current,258
2024-12-10 02:25:57,Current,258
2024-12-10 02:25:57,Current,258
2024-12-10 02:25:57,Current,251
2024-12-10 02:25:57,Current,251
2024-12-10 02:25:58,Current,251
2024-12-10 02:25:58,Current,251
2024-12-10 02:25:58,Current,243
2024-12-10 02:25:58,Current,243
2024-12-10 02:25:58,Current,243
2024-12-10 02:25:58,Current,243
2024-12-10 02:25:59,Current,243
2024-12-10 02:25:59,Current,247
2024-12-10 02:25:59,Current,247
2024-12-10 02:26:00,Current,253
2024-12-10 02:26:00,Current,256
2024-12-10 02:26:01,Current,250
2024-12-10 02:26:01,Current,250
2024-12-10 02:26:01,Current,257
2024-12-10 02:26:02,Current,259
2024-12-10 02:26:02,Current,254
2024-12-10 02:26:03,Current,253
2024-12-10 02:26:03,Current,253
2024-12-10 02:26:03,Current,257
2024-12-10 02:26:04,Current,258
2024-12-10 02:26:04,Current,258
2024-12-10 02:26:04,Current,258
2024-12-10 02:26:04,Current,252
2024-12-10 02:26:04,Current,252
2024-12-10 02:26:04,Current,252
2024-12-10 02:26:05,Current,252
2024-12-10 02:26:05,Current,243
2024-12-10 02:26:05,Current,243
2024-12-10 02:26:05,Current,243
2024-12-10 02:26:05,Current,244
2024-12-10 02:26:05,Current,244
2024-12-10 02:26:06,Current,244
2024-12-10 02:26:06,Current,244
2024-12-10 02:26:06,Current,245
2024-12-10 02:26:06,Current,248
2024-12-10 02:26:06,Current,248
2024-12-10 02:26:07,Current,248
2024-12-10 02:26:07,Current,251
2024-12-10 02:26:07,Current,250
2024-12-10 02:26:08,Current,250
2024-12-10 02:26:08,Current,249
2024-12-10 02:26:09,Current,252
2024-12-10 02:26:09,Current,257
2024-12-10 02:26:09,Current,254
2024-12-10 02:26:10,Current,252
2024-12-10 02:26:10,Current,252
2024-12-10 02:26:11,Current,249
2024-12-10 02:26:11,Current,252
2024-12-10 02:26:11,Current,252
2024-12-10 02:26:12,Current,257
2024-12-10 02:26:12,Current,257
2024-12-10 02:26:12,Current,257
2024-12-10 02:26:12,Current,252
2024-12-10 02:26:12,Current,252
2024-12-10 02:26:12,Current,252
2024-12-10 02:26:13,Current,252
2024-12-10 02:26:13,Current,246
2024-12-10 02:26:13,Current,246
2024-12-10 02:26:13,Current,246
2024-12-10 02:26:13,Current,243
2024-12-10 02:26:13,Current,243
2024-12-10 02:26:14,Current,243
2024-12-10 02:26:14,Current,244
2024-12-10 02:26:14,Current,244
2024-12-10 02:26:14,Current,244
2024-12-10 02:26:15,Current,244
2024-12-10 02:26:15,Current,252
2024-12-10 02:26:15,Current,259
2024-12-10 02:26:16,Current,259
2024-12-10 02:26:16,Current,259
2024-12-10 02:26:17,Current,260
2024-12-10 02:26:17,Current,257
2024-12-10 02:26:17,Current,255
2024-12-10 02:26:18,Current,250
2024-12-10 02:26:18,Current,250
2024-12-10 02:26:19,Current,252
2024-12-10 02:26:19,Current,260
2024-12-10 02:26:19,Current,260
2024-12-10 02:26:19,Current,260
2024-12-10 02:26:19,Current,256
2024-12-10 02:26:20,Current,256
2024-12-10 02:26:20,Current,256
2024-12-10 02:26:20,Current,247
2024-12-10 02:26:20,Current,247
2024-12-10 02:26:20,Current,247
2024-12-10 02:26:20,Current,246
2024-12-10 02:26:21,Current,246
2024-12-10 02:26:21,Current,246
2024-12-10 02:26:21,Current,246
2024-12-10 02:26:21,Current,248
2024-12-10 02:26:21,Current,248
2024-12-10 02:26:21,Current,248
2024-12-10 02:26:22,Current,251
2024-12-10 02:26:22,Current,251
2024-12-10 02:26:22,Current,251
2024-12-10 02:26:22,Current,254
2024-12-10 02:26:23,Current,248
2024-12-10 02:26:23,Current,248
2024-12-10 02:26:24,Current,252
2024-12-10 02:26:24,Current,250
2024-12-10 02:26:24,Current,250
2024-12-10 02:26:25,Current,250
2024-12-10 02:26:25,Current,254
2024-12-10 02:26:25,Current,250
2024-12-10 02:26:26,Current,253
2024-12-10 02:26:26,Current,253
2024-12-10 02:26:27,Current,257
2024-12-10 02:26:27,Current,256
2024-12-10 02:26:27,Current,256
2024-12-10 02:26:27,Current,256
2024-12-10 02:26:27,Current,256
2024-12-10 02:26:28,Current,250
2024-12-10 02:26:28,Current,250
2024-12-10 02:26:28,Current,250
2024-12-10 02:26:28,Current,247
2024-12-10 02:26:28,Current,247
2024-12-10 02:26:28,Current,247
2024-12-10 02:26:29,Current,247
2024-12-10 02:26:29,Current,243
2024-12-10 02:26:29,Current,243
2024-12-10 02:26:29,Current,243
2024-12-10 02:26:29,Current,242
2024-12-10 02:26:30,Current,242
2024-12-10 02:26:30,Current,250
2024-12-10 02:26:30,Current,253
2024-12-10 02:26:31,Current,248
2024-12-10 02:26:31,Current,248
2024-12-10 02:26:32,Current,247
2024-12-10 02:26:32,Current,248
2024-12-10 02:26:32,Current,248
2024-12-10 02:26:33,Current,248
2024-12-10 02:26:33,Current,250
2024-12-10 02:26:34,Current,252
2024-12-10 02:26:34,Current,248
2024-12-10 02:26:34,Current,248
2024-12-10 02:26:34,Current,248
2024-12-10 02:26:35,Current,248
2024-12-10 02:26:35,Current,249
2024-12-10 02:26:35,Current,249
2024-12-10 02:26:35,Current,249
2024-12-10 02:26:35,Current,249
2024-12-10 02:26:35,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,245
2024-12-10 02:26:36,Current,244
2024-12-10 02:26:37,Current,244
2024-12-10 02:26:37,Current,247
2024-12-10 02:26:37,Current,247
2024-12-10 02:26:37,Current,247
2024-12-10 02:26:38,Current,253
2024-12-10 02:26:38,Current,249
2024-12-10 02:26:38,Current,248
2024-12-10 02:26:39,Current,250
2024-12-10 02:26:39,Current,250
2024-12-10 02:26:40,Current,255
2024-12-10 02:26:40,Current,255
2024-12-10 02:26:41,Current,250
2024-12-10 02:26:41,Current,250
2024-12-10 02:26:41,Current,250
2024-12-10 02:26:42,Current,254
2024-12-10 02:26:42,Current,255
2024-12-10 02:26:42,Current,255
2024-12-10 02:26:42,Current,255
2024-12-10 02:26:43,Current,251
2024-12-10 02:26:43,Current,251
2024-12-10 02:26:43,Current,251
2024-12-10 02:26:43,Current,247
2024-12-10 02:26:43,Current,247
2024-12-10 02:26:43,Current,247
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:44,Current,243
2024-12-10 02:26:45,Current,246
2024-12-10 02:26:45,Current,246
2024-12-10 02:26:46,Current,246
2024-12-10 02:26:46,Current,251
2024-12-10 02:26:46,Current,253
2024-12-10 02:26:47,Current,249
2024-12-10 02:26:47,Current,249
2024-12-10 02:26:48,Current,247
2024-12-10 02:26:48,Current,246
2024-12-10 02:26:48,Current,249
2024-12-10 02:26:49,Current,249
2024-12-10 02:26:49,Current,249
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:50,Current,256
2024-12-10 02:26:51,Current,256
2024-12-10 02:26:51,Current,247
