Timestamp,Sensor,Value
2024-12-20 20:15:35,Current,248
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:36,Current,249
2024-12-20 20:15:37,Current,248
2024-12-20 20:15:37,Current,248
2024-12-20 20:15:37,Current,248
2024-12-20 20:15:37,Current,248
2024-12-20 20:15:37,Current,249
2024-12-20 20:15:37,Current,249
2024-12-20 20:15:38,Current,249
2024-12-20 20:15:38,Current,250
2024-12-20 20:15:38,Current,250
2024-12-20 20:15:38,Current,250
2024-12-20 20:15:38,Current,250
2024-12-20 20:15:38,Current,250
2024-12-20 20:15:39,Current,250
2024-12-20 20:15:39,Current,248
2024-12-20 20:15:39,Current,248
2024-12-20 20:15:39,Current,248
2024-12-20 20:15:39,Current,249
2024-12-20 20:15:39,Current,249
2024-12-20 20:15:40,Current,249
2024-12-20 20:15:40,Current,249
2024-12-20 20:15:40,Current,248
2024-12-20 20:15:40,Current,248
2024-12-20 20:15:40,Current,248
2024-12-20 20:15:40,Current,247
2024-12-20 20:15:40,Current,247
2024-12-20 20:15:41,Current,247
2024-12-20 20:15:41,Current,249
2024-12-20 20:15:41,Current,249
2024-12-20 20:15:41,Current,249
2024-12-20 20:15:41,Current,248
2024-12-20 20:15:41,Current,248
2024-12-20 20:15:42,Current,248
2024-12-20 20:15:42,Current,248
2024-12-20 20:15:42,Current,246
2024-12-20 20:15:42,Current,246
2024-12-20 20:15:42,Current,246
2024-12-20 20:15:42,Current,246
2024-12-20 20:15:43,Current,246
2024-12-20 20:15:43,Current,247
2024-12-20 20:15:43,Current,247
2024-12-20 20:15:43,Current,247
2024-12-20 20:15:43,Current,248
2024-12-20 20:15:43,Current,248
2024-12-20 20:15:44,Current,248
2024-12-20 20:15:44,Current,248
2024-12-20 20:15:44,Current,248
2024-12-20 20:15:44,Current,248
2024-12-20 20:15:44,Current,247
2024-12-20 20:15:44,Current,247
2024-12-20 20:15:45,Current,247
2024-12-20 20:15:45,Current,248
2024-12-20 20:15:45,Current,248
2024-12-20 20:15:45,Current,248
2024-12-20 20:15:45,Current,249
2024-12-20 20:15:45,Current,249
2024-12-20 20:15:46,Current,249
2024-12-20 20:15:46,Current,249
2024-12-20 20:15:46,Current,251
2024-12-20 20:15:46,Current,251
2024-12-20 20:15:46,Current,251
2024-12-20 20:15:46,Current,250
2024-12-20 20:15:46,Current,250
2024-12-20 20:15:47,Current,250
2024-12-20 20:15:47,Current,248
2024-12-20 20:15:47,Current,248
2024-12-20 20:15:47,Current,248
2024-12-20 20:15:47,Current,249
2024-12-20 20:15:47,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:48,Current,249
2024-12-20 20:15:49,Current,249
2024-12-20 20:15:49,Current,249
2024-12-20 20:15:49,Current,246
2024-12-20 20:15:49,Current,246
2024-12-20 20:15:49,Current,246
2024-12-20 20:15:49,Current,246
2024-12-20 20:15:50,Current,247
2024-12-20 20:15:50,Current,247
2024-12-20 20:15:50,Current,247
2024-12-20 20:15:50,Current,248
2024-12-20 20:15:50,Current,248
2024-12-20 20:15:50,Current,248
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:51,Current,247
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:52,Current,248
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:53,Current,249
2024-12-20 20:15:54,Current,248
2024-12-20 20:15:54,Current,248
2024-12-20 20:15:54,Current,248
2024-12-20 20:15:54,Current,249
2024-12-20 20:15:54,Current,249
2024-12-20 20:15:54,Current,249
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:55,Current,248
2024-12-20 20:15:56,Current,247
2024-12-20 20:15:56,Current,247
2024-12-20 20:15:56,Current,247
2024-12-20 20:15:56,Current,245
2024-12-20 20:15:56,Current,245
2024-12-20 20:15:56,Current,245
2024-12-20 20:15:57,Current,245
2024-12-20 20:15:57,Current,248
2024-12-20 20:15:57,Current,248
2024-12-20 20:15:57,Current,248
2024-12-20 20:15:57,Current,248
2024-12-20 20:15:57,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:58,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:15:59,Current,248
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:00,Current,247
2024-12-20 20:16:01,Current,246
2024-12-20 20:16:01,Current,246
2024-12-20 20:16:01,Current,246
2024-12-20 20:16:01,Current,247
2024-12-20 20:16:01,Current,247
2024-12-20 20:16:01,Current,247
2024-12-20 20:16:02,Current,243
2024-12-20 20:16:02,Current,243
2024-12-20 20:16:02,Current,243
2024-12-20 20:16:02,Current,243
2024-12-20 20:16:02,Current,242
2024-12-20 20:16:02,Current,242
2024-12-20 20:16:03,Current,242
2024-12-20 20:16:03,Current,242
2024-12-20 20:16:03,Current,242
2024-12-20 20:16:03,Current,249
2024-12-20 20:16:03,Current,249
2024-12-20 20:16:03,Current,249
2024-12-20 20:16:04,Current,248
2024-12-20 20:16:04,Current,248
2024-12-20 20:16:04,Current,248
2024-12-20 20:16:04,Current,248
2024-12-20 20:16:04,Current,248
2024-12-20 20:16:04,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:05,Current,245
2024-12-20 20:16:06,Current,248
2024-12-20 20:16:06,Current,248
2024-12-20 20:16:06,Current,248
2024-12-20 20:16:06,Current,248
2024-12-20 20:16:06,Current,248
2024-12-20 20:16:07,Current,248
2024-12-20 20:16:07,Current,247
2024-12-20 20:16:07,Current,247
2024-12-20 20:16:07,Current,247
2024-12-20 20:16:07,Current,247
2024-12-20 20:16:07,Current,247
2024-12-20 20:16:08,Current,247
2024-12-20 20:16:08,Current,247
2024-12-20 20:16:08,Current,248
2024-12-20 20:16:08,Current,248
2024-12-20 20:16:08,Current,248
2024-12-20 20:16:08,Current,247
2024-12-20 20:16:09,Current,247
2024-12-20 20:16:09,Current,247
2024-12-20 20:16:09,Current,247
2024-12-20 20:16:09,Current,247
2024-12-20 20:16:09,Current,247
2024-12-20 20:16:09,Current,248
2024-12-20 20:16:10,Current,248
2024-12-20 20:16:10,Current,248
2024-12-20 20:16:10,Current,247
2024-12-20 20:16:10,Current,247
2024-12-20 20:16:10,Current,247
2024-12-20 20:16:10,Current,247
2024-12-20 20:16:11,Current,247
2024-12-20 20:16:11,Current,247
2024-12-20 20:16:11,Current,247
2024-12-20 20:16:11,Current,248
2024-12-20 20:16:11,Current,248
2024-12-20 20:16:11,Current,248
2024-12-20 20:16:12,Current,250
2024-12-20 20:16:12,Current,250
2024-12-20 20:16:12,Current,250
2024-12-20 20:16:12,Current,249
2024-12-20 20:16:12,Current,249
2024-12-20 20:16:12,Current,249
2024-12-20 20:16:12,Current,249
2024-12-20 20:16:13,Current,249
2024-12-20 20:16:13,Current,249
2024-12-20 20:16:13,Current,248
2024-12-20 20:16:13,Current,248
2024-12-20 20:16:13,Current,248
2024-12-20 20:16:13,Current,248
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:14,Current,247
2024-12-20 20:16:15,Current,247
2024-12-20 20:16:15,Current,247
2024-12-20 20:16:15,Current,247
2024-12-20 20:16:15,Current,247
2024-12-20 20:16:15,Current,248
2024-12-20 20:16:15,Current,248
2024-12-20 20:16:16,Current,248
2024-12-20 20:16:16,Current,249
2024-12-20 20:16:16,Current,249
2024-12-20 20:16:16,Current,249
2024-12-20 20:16:16,Current,246
2024-12-20 20:16:16,Current,246
2024-12-20 20:16:17,Current,246
2024-12-20 20:16:17,Current,246
2024-12-20 20:16:17,Current,247
2024-12-20 20:16:17,Current,247
2024-12-20 20:16:17,Current,247
2024-12-20 20:16:17,Current,250
2024-12-20 20:16:17,Current,250
2024-12-20 20:16:18,Current,250
2024-12-20 20:16:18,Current,248
2024-12-20 20:16:18,Current,248
2024-12-20 20:16:18,Current,248
2024-12-20 20:16:18,Current,248
2024-12-20 20:16:18,Current,248
2024-12-20 20:16:19,Current,248
2024-12-20 20:16:19,Current,248
2024-12-20 20:16:19,Current,249
2024-12-20 20:16:19,Current,249
2024-12-20 20:16:19,Current,249
2024-12-20 20:16:19,Current,249
2024-12-20 20:16:20,Current,249
2024-12-20 20:16:20,Current,249
2024-12-20 20:16:20,Current,250
2024-12-20 20:16:20,Current,250
2024-12-20 20:16:20,Current,250
2024-12-20 20:16:20,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:21,Current,248
2024-12-20 20:16:22,Current,248
2024-12-20 20:16:22,Current,248
2024-12-20 20:16:22,Current,248
2024-12-20 20:16:22,Current,249
2024-12-20 20:16:22,Current,249
2024-12-20 20:16:22,Current,249
2024-12-20 20:16:23,Current,249
2024-12-20 20:16:23,Current,249
2024-12-20 20:16:23,Current,249
2024-12-20 20:16:23,Current,246
2024-12-20 20:16:23,Current,246
2024-12-20 20:16:23,Current,246
2024-12-20 20:16:24,Current,249
2024-12-20 20:16:24,Current,249
2024-12-20 20:16:24,Current,249
2024-12-20 20:16:24,Current,249
2024-12-20 20:16:24,Current,248
2024-12-20 20:16:24,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:25,Current,248
2024-12-20 20:16:26,Current,247
2024-12-20 20:16:26,Current,247
2024-12-20 20:16:26,Current,247
2024-12-20 20:16:26,Current,248
2024-12-20 20:16:26,Current,248
2024-12-20 20:16:26,Current,248
2024-12-20 20:16:27,Current,249
2024-12-20 20:16:27,Current,249
2024-12-20 20:16:27,Current,249
2024-12-20 20:16:27,Current,249
2024-12-20 20:16:27,Current,252
2024-12-20 20:16:27,Current,252
2024-12-20 20:16:28,Current,252
2024-12-20 20:16:28,Current,251
2024-12-20 20:16:28,Current,251
2024-12-20 20:16:28,Current,251
2024-12-20 20:16:28,Current,249
2024-12-20 20:16:29,Current,249
2024-12-20 20:16:29,Current,249
2024-12-20 20:16:29,Current,250
2024-12-20 20:16:29,Current,250
2024-12-20 20:16:29,Current,250
2024-12-20 20:16:29,Current,248
2024-12-20 20:16:30,Current,248
2024-12-20 20:16:30,Current,248
2024-12-20 20:16:30,Current,250
2024-12-20 20:16:30,Current,250
2024-12-20 20:16:30,Current,250
2024-12-20 20:16:30,Current,250
2024-12-20 20:16:31,Current,250
2024-12-20 20:16:31,Current,250
2024-12-20 20:16:31,Current,248
2024-12-20 20:16:31,Current,248
2024-12-20 20:16:31,Current,248
2024-12-20 20:16:31,Current,247
2024-12-20 20:16:32,Current,247
2024-12-20 20:16:32,Current,247
2024-12-20 20:16:32,Current,246
2024-12-20 20:16:32,Current,246
2024-12-20 20:16:32,Current,246
2024-12-20 20:16:32,Current,246
2024-12-20 20:16:33,Current,248
2024-12-20 20:16:33,Current,248
2024-12-20 20:16:33,Current,248
2024-12-20 20:16:33,Current,249
2024-12-20 20:16:33,Current,249
2024-12-20 20:16:33,Current,249
2024-12-20 20:16:34,Current,253
2024-12-20 20:16:34,Current,253
2024-12-20 20:16:34,Current,264
2024-12-20 20:16:34,Current,264
2024-12-20 20:16:35,Current,274
2024-12-20 20:16:35,Current,274
2024-12-20 20:16:35,Current,275
2024-12-20 20:16:35,Current,275
2024-12-20 20:16:36,Current,262
2024-12-20 20:16:36,Current,262
2024-12-20 20:16:36,Current,252
2024-12-20 20:16:36,Current,252
2024-12-20 20:16:36,Current,252
2024-12-20 20:16:37,Current,252
2024-12-20 20:16:37,Current,252
2024-12-20 20:16:37,Current,252
2024-12-20 20:16:38,Current,256
2024-12-20 20:16:38,Current,262
2024-12-20 20:16:38,Current,262
2024-12-20 20:16:38,Current,262
2024-12-20 20:16:38,Current,262
2024-12-20 20:16:39,Current,255
2024-12-20 20:16:39,Current,255
2024-12-20 20:16:39,Current,248
2024-12-20 20:16:39,Current,248
2024-12-20 20:16:39,Current,248
2024-12-20 20:16:39,Current,247
2024-12-20 20:16:40,Current,247
2024-12-20 20:16:40,Current,247
2024-12-20 20:16:40,Current,249
2024-12-20 20:16:40,Current,249
2024-12-20 20:16:40,Current,249
2024-12-20 20:16:40,Current,247
2024-12-20 20:16:41,Current,247
2024-12-20 20:16:41,Current,247
2024-12-20 20:16:41,Current,245
2024-12-20 20:16:41,Current,245
2024-12-20 20:16:41,Current,245
2024-12-20 20:16:42,Current,248
2024-12-20 20:16:42,Current,255
2024-12-20 20:16:42,Current,255
2024-12-20 20:16:42,Current,255
2024-12-20 20:16:42,Current,253
2024-12-20 20:16:43,Current,253
2024-12-20 20:16:43,Current,253
2024-12-20 20:16:43,Current,250
2024-12-20 20:16:43,Current,250
2024-12-20 20:16:44,Current,248
2024-12-20 20:16:44,Current,248
2024-12-20 20:16:44,Current,248
2024-12-20 20:16:44,Current,250
2024-12-20 20:16:44,Current,250
2024-12-20 20:16:44,Current,250
2024-12-20 20:16:45,Current,251
2024-12-20 20:16:45,Current,251
2024-12-20 20:16:45,Current,251
2024-12-20 20:16:45,Current,250
2024-12-20 20:16:45,Current,250
2024-12-20 20:16:46,Current,251
2024-12-20 20:16:46,Current,251
2024-12-20 20:16:46,Current,254
2024-12-20 20:16:46,Current,254
2024-12-20 20:16:46,Current,254
2024-12-20 20:16:47,Current,254
2024-12-20 20:16:47,Current,250
2024-12-20 20:16:47,Current,250
2024-12-20 20:16:47,Current,249
2024-12-20 20:16:47,Current,249
2024-12-20 20:16:48,Current,249
2024-12-20 20:16:48,Current,248
2024-12-20 20:16:48,Current,248
2024-12-20 20:16:48,Current,249
2024-12-20 20:16:48,Current,249
2024-12-20 20:16:49,Current,252
2024-12-20 20:16:49,Current,252
2024-12-20 20:16:49,Current,252
2024-12-20 20:16:49,Current,249
2024-12-20 20:16:49,Current,249
2024-12-20 20:16:50,Current,247
2024-12-20 20:16:50,Current,247
2024-12-20 20:16:50,Current,247
2024-12-20 20:16:50,Current,246
2024-12-20 20:16:51,Current,246
2024-12-20 20:16:51,Current,246
2024-12-20 20:16:51,Current,247
2024-12-20 20:16:51,Current,247
2024-12-20 20:16:51,Current,250
2024-12-20 20:16:51,Current,250
2024-12-20 20:16:52,Current,250
2024-12-20 20:16:52,Current,250
2024-12-20 20:16:52,Current,250
2024-12-20 20:16:52,Current,250
2024-12-20 20:16:52,Current,249
2024-12-20 20:16:53,Current,249
2024-12-20 20:16:53,Current,249
2024-12-20 20:16:53,Current,247
2024-12-20 20:16:53,Current,247
2024-12-20 20:16:53,Current,244
2024-12-20 20:16:54,Current,244
2024-12-20 20:16:54,Current,244
2024-12-20 20:16:54,Current,245
2024-12-20 20:16:54,Current,245
2024-12-20 20:16:54,Current,245
2024-12-20 20:16:55,Current,249
2024-12-20 20:16:55,Current,249
2024-12-20 20:16:55,Current,249
2024-12-20 20:16:55,Current,249
2024-12-20 20:16:55,Current,249
2024-12-20 20:16:56,Current,249
2024-12-20 20:16:56,Current,243
2024-12-20 20:16:56,Current,243
2024-12-20 20:16:56,Current,249
2024-12-20 20:16:56,Current,249
2024-12-20 20:16:57,Current,249
2024-12-20 20:16:57,Current,249
2024-12-20 20:16:57,Current,249
2024-12-20 20:16:57,Current,249
2024-12-20 20:16:57,Current,244
2024-12-20 20:16:58,Current,244
2024-12-20 20:16:58,Current,244
2024-12-20 20:16:58,Current,244
2024-12-20 20:16:58,Current,244
2024-12-20 20:16:58,Current,248
2024-12-20 20:16:59,Current,248
2024-12-20 20:16:59,Current,248
2024-12-20 20:16:59,Current,251
2024-12-20 20:16:59,Current,251
2024-12-20 20:16:59,Current,247
2024-12-20 20:17:00,Current,247
2024-12-20 20:17:00,Current,247
2024-12-20 20:17:00,Current,247
2024-12-20 20:17:00,Current,247
2024-12-20 20:17:00,Current,249
2024-12-20 20:17:01,Current,249
2024-12-20 20:17:01,Current,249
2024-12-20 20:17:01,Current,249
2024-12-20 20:17:01,Current,249
2024-12-20 20:17:01,Current,251
2024-12-20 20:17:02,Current,251
2024-12-20 20:17:02,Current,251
2024-12-20 20:17:02,Current,247
2024-12-20 20:17:02,Current,247
2024-12-20 20:17:02,Current,244
2024-12-20 20:17:03,Current,244
2024-12-20 20:17:03,Current,244
2024-12-20 20:17:03,Current,244
2024-12-20 20:17:03,Current,245
2024-12-20 20:17:03,Current,245
2024-12-20 20:17:04,Current,250
2024-12-20 20:17:04,Current,250
2024-12-20 20:17:04,Current,250
2024-12-20 20:17:04,Current,252
2024-12-20 20:17:04,Current,252
2024-12-20 20:17:05,Current,249
2024-12-20 20:17:05,Current,249
2024-12-20 20:17:05,Current,249
2024-12-20 20:17:05,Current,250
2024-12-20 20:17:05,Current,250
2024-12-20 20:17:06,Current,250
2024-12-20 20:17:06,Current,247
2024-12-20 20:17:06,Current,247
2024-12-20 20:17:06,Current,247
2024-12-20 20:17:06,Current,247
2024-12-20 20:17:07,Current,247
2024-12-20 20:17:07,Current,249
2024-12-20 20:17:07,Current,249
2024-12-20 20:17:07,Current,247
2024-12-20 20:17:07,Current,247
2024-12-20 20:17:08,Current,247
2024-12-20 20:17:08,Current,243
2024-12-20 20:17:08,Current,243
2024-12-20 20:17:08,Current,240
2024-12-20 20:17:08,Current,240
2024-12-20 20:17:09,Current,240
2024-12-20 20:17:09,Current,243
2024-12-20 20:17:09,Current,243
2024-12-20 20:17:09,Current,248
2024-12-20 20:17:09,Current,248
2024-12-20 20:17:10,Current,248
2024-12-20 20:17:10,Current,245
2024-12-20 20:17:10,Current,245
2024-12-20 20:17:10,Current,245
2024-12-20 20:17:10,Current,245
2024-12-20 20:17:11,Current,245
2024-12-20 20:17:11,Current,245
2024-12-20 20:17:11,Current,245
2024-12-20 20:17:11,Current,248
2024-12-20 20:17:11,Current,250
2024-12-20 20:17:12,Current,250
2024-12-20 20:17:12,Current,250
2024-12-20 20:17:12,Current,250
2024-12-20 20:17:12,Current,246
2024-12-20 20:17:12,Current,246
2024-12-20 20:17:12,Current,246
2024-12-20 20:17:13,Current,240
2024-12-20 20:17:13,Current,240
2024-12-20 20:17:13,Current,240
2024-12-20 20:17:13,Current,244
2024-12-20 20:17:13,Current,244
2024-12-20 20:17:14,Current,244
2024-12-20 20:17:14,Current,244
2024-12-20 20:17:14,Current,245
2024-12-20 20:17:14,Current,245
2024-12-20 20:17:14,Current,246
2024-12-20 20:17:15,Current,246
2024-12-20 20:17:15,Current,246
2024-12-20 20:17:15,Current,250
2024-12-20 20:17:15,Current,250
2024-12-20 20:17:15,Current,250
2024-12-20 20:17:15,Current,248
2024-12-20 20:17:16,Current,248
2024-12-20 20:17:16,Current,252
2024-12-20 20:17:16,Current,252
2024-12-20 20:17:16,Current,252
2024-12-20 20:17:16,Current,255
2024-12-20 20:17:17,Current,255
2024-12-20 20:17:17,Current,255
2024-12-20 20:17:17,Current,255
2024-12-20 20:17:17,Current,245
2024-12-20 20:17:17,Current,245
2024-12-20 20:17:18,Current,247
2024-12-20 20:17:18,Current,247
2024-12-20 20:17:18,Current,247
2024-12-20 20:17:18,Current,250
2024-12-20 20:17:18,Current,250
2024-12-20 20:17:18,Current,250
2024-12-20 20:17:19,Current,250
2024-12-20 20:17:19,Current,246
2024-12-20 20:17:19,Current,246
2024-12-20 20:17:19,Current,249
2024-12-20 20:17:19,Current,249
2024-12-20 20:17:20,Current,249
2024-12-20 20:17:20,Current,250
2024-12-20 20:17:20,Current,250
2024-12-20 20:17:20,Current,250
2024-12-20 20:17:20,Current,245
2024-12-20 20:17:21,Current,245
2024-12-20 20:17:21,Current,254
2024-12-20 20:17:21,Current,254
2024-12-20 20:17:21,Current,254
2024-12-20 20:17:21,Current,253
2024-12-20 20:17:21,Current,253
2024-12-20 20:17:22,Current,253
2024-12-20 20:17:22,Current,242
2024-12-20 20:17:22,Current,242
2024-12-20 20:17:22,Current,250
2024-12-20 20:17:23,Current,250
2024-12-20 20:17:23,Current,250
2024-12-20 20:17:23,Current,252
2024-12-20 20:17:23,Current,252
2024-12-20 20:17:23,Current,252
2024-12-20 20:17:23,Current,244
2024-12-20 20:17:24,Current,244
2024-12-20 20:17:24,Current,244
2024-12-20 20:17:24,Current,242
2024-12-20 20:17:24,Current,242
2024-12-20 20:17:24,Current,241
2024-12-20 20:17:25,Current,241
2024-12-20 20:17:25,Current,241
2024-12-20 20:17:25,Current,241
2024-12-20 20:17:25,Current,240
2024-12-20 20:17:25,Current,240
2024-12-20 20:17:26,Current,247
2024-12-20 20:17:26,Current,247
2024-12-20 20:17:26,Current,247
2024-12-20 20:17:26,Current,254
2024-12-20 20:17:26,Current,254
2024-12-20 20:17:26,Current,254
2024-12-20 20:17:27,Current,255
2024-12-20 20:17:27,Current,255
2024-12-20 20:17:27,Current,255
2024-12-20 20:17:27,Current,247
2024-12-20 20:17:28,Current,247
2024-12-20 20:17:28,Current,249
2024-12-20 20:17:28,Current,249
2024-12-20 20:17:28,Current,249
2024-12-20 20:17:28,Current,250
2024-12-20 20:17:28,Current,250
2024-12-20 20:17:28,Current,250
2024-12-20 20:17:29,Current,245
2024-12-20 20:17:29,Current,245
2024-12-20 20:17:29,Current,245
2024-12-20 20:17:29,Current,245
2024-12-20 20:17:29,Current,243
2024-12-20 20:17:29,Current,243
2024-12-20 20:17:30,Current,243
2024-12-20 20:17:30,Current,242
2024-12-20 20:17:30,Current,242
2024-12-20 20:17:30,Current,242
2024-12-20 20:17:30,Current,242
2024-12-20 20:17:30,Current,244
2024-12-20 20:17:31,Current,244
2024-12-20 20:17:31,Current,251
2024-12-20 20:17:31,Current,257
2024-12-20 20:17:32,Current,257
2024-12-20 20:17:32,Current,256
2024-12-20 20:17:33,Current,255
2024-12-20 20:17:33,Current,261
2024-12-20 20:17:33,Current,261
2024-12-20 20:17:34,Current,260
2024-12-20 20:17:34,Current,255
2024-12-20 20:17:34,Current,255
2024-12-20 20:17:35,Current,254
2024-12-20 20:17:35,Current,250
2024-12-20 20:17:36,Current,244
2024-12-20 20:17:36,Current,240
2024-12-20 20:17:36,Current,240
2024-12-20 20:17:37,Current,240
2024-12-20 20:17:37,Current,241
2024-12-20 20:17:37,Current,241
2024-12-20 20:17:37,Current,241
2024-12-20 20:17:37,Current,244
2024-12-20 20:17:37,Current,244
2024-12-20 20:17:38,Current,244
2024-12-20 20:17:38,Current,247
2024-12-20 20:17:38,Current,247
2024-12-20 20:17:38,Current,247
2024-12-20 20:17:38,Current,243
2024-12-20 20:17:38,Current,243
2024-12-20 20:17:39,Current,243
2024-12-20 20:17:39,Current,243
2024-12-20 20:17:39,Current,239
2024-12-20 20:17:39,Current,239
2024-12-20 20:17:39,Current,239
2024-12-20 20:17:39,Current,241
2024-12-20 20:17:40,Current,265
2024-12-20 20:17:40,Current,272
2024-12-20 20:17:41,Current,272
2024-12-20 20:17:41,Current,257
2024-12-20 20:17:41,Current,257
2024-12-20 20:17:42,Current,258
2024-12-20 20:17:42,Current,255
2024-12-20 20:17:42,Current,255
2024-12-20 20:17:43,Current,248
2024-12-20 20:17:43,Current,248
2024-12-20 20:17:43,Current,248
2024-12-20 20:17:43,Current,248
2024-12-20 20:17:44,Current,258
2024-12-20 20:17:44,Current,260
2024-12-20 20:17:44,Current,260
2024-12-20 20:17:44,Current,258
2024-12-20 20:17:45,Current,258
2024-12-20 20:17:45,Current,255
2024-12-20 20:17:45,Current,255
2024-12-20 20:17:46,Current,256
2024-12-20 20:17:46,Current,255
2024-12-20 20:17:46,Current,255
2024-12-20 20:17:47,Current,260
2024-12-20 20:17:47,Current,260
2024-12-20 20:17:47,Current,260
2024-12-20 20:17:47,Current,262
2024-12-20 20:17:48,Current,262
2024-12-20 20:17:48,Current,255
2024-12-20 20:17:48,Current,255
2024-12-20 20:17:48,Current,255
2024-12-20 20:17:48,Current,250
2024-12-20 20:17:48,Current,250
2024-12-20 20:17:49,Current,250
2024-12-20 20:17:49,Current,250
2024-12-20 20:17:49,Current,235
2024-12-20 20:17:49,Current,235
2024-12-20 20:17:49,Current,235
2024-12-20 20:17:49,Current,230
2024-12-20 20:17:49,Current,230
2024-12-20 20:17:50,Current,230
2024-12-20 20:17:50,Current,227
2024-12-20 20:17:50,Current,227
2024-12-20 20:17:50,Current,227
2024-12-20 20:17:50,Current,227
2024-12-20 20:17:50,Current,230
2024-12-20 20:17:51,Current,230
2024-12-20 20:17:51,Current,230
2024-12-20 20:17:51,Current,231
2024-12-20 20:17:51,Current,231
2024-12-20 20:17:51,Current,231
2024-12-20 20:17:51,Current,228
2024-12-20 20:17:52,Current,228
2024-12-20 20:17:52,Current,228
2024-12-20 20:17:52,Current,228
2024-12-20 20:17:52,Current,228
2024-12-20 20:17:52,Current,228
2024-12-20 20:17:52,Current,231
2024-12-20 20:17:53,Current,231
2024-12-20 20:17:53,Current,231
2024-12-20 20:17:53,Current,231
2024-12-20 20:17:53,Current,230
2024-12-20 20:17:53,Current,230
2024-12-20 20:17:53,Current,230
2024-12-20 20:17:53,Current,228
2024-12-20 20:17:54,Current,228
2024-12-20 20:17:54,Current,228
2024-12-20 20:17:54,Current,228
2024-12-20 20:17:54,Current,231
2024-12-20 20:17:54,Current,231
2024-12-20 20:17:54,Current,231
2024-12-20 20:17:55,Current,231
2024-12-20 20:17:55,Current,231
2024-12-20 20:17:55,Current,231
