Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:09:16   0.6   0.0   3.8  95.7   0.0    3  10903  22712  909  606  909 121.58    5.95  64.50   5.44  57.08  45.00  39.00  3.23 GHz  -N/A-
17:09:17   0.6   0.0   3.8  95.6   0.0    3  10925  24655  906  603  906 122.22    5.96  64.44   5.51  57.78  46.00  39.00  3.23 GHz  -N/A-
17:09:18   0.6   0.0   3.7  95.7   0.0    3  10868  25797  907  605  907 122.14    5.96  64.37   5.48  57.77  45.00  39.00  3.25 GHz  -N/A-
17:09:19   0.6   0.0   3.7  95.7   0.0    3  10925  23805  904  603  905 121.94    5.96  64.18   5.45  57.76  45.00  40.00  3.26 GHz  -N/A-
17:09:20   0.6   0.0   3.8  95.6   0.0    3  10819  22621  907  605  907 122.24    5.96  64.36   5.46  57.88  45.00  40.00  3.23 GHz  -N/A-
17:09:21   0.6   0.0   3.7  95.6   0.0    3  11001  21403  908  605  907 121.75    5.96  64.45   5.50  57.30  44.00  39.00  3.23 GHz  -N/A-
17:09:22   0.6   0.0   3.7  95.7   0.0    3  10846  23530  905  604  905 121.51    5.96  64.48   5.47  57.03  45.00  40.00  3.22 GHz  -N/A-
17:09:23   0.6   0.0   3.8  95.5   0.0    3  11037  28128  908  607  908 125.14    5.96  64.75   5.51  60.40  45.00  40.00  3.25 GHz  -N/A-
17:09:24   0.6   0.0   3.8  95.7   0.0    3  11004  20096  911  607  911 121.36    5.93  64.29   5.45  57.07  45.00  40.00  3.24 GHz  -N/A-
17:09:25   0.6   0.0   3.7  95.7   0.0    3  10992  26077  906  605  907 122.36    5.94  64.48   5.50  57.88  45.00  40.00  3.23 GHz  -N/A-
17:09:26   0.6   0.0   3.8  95.6   0.0    3  10879  26118  905  603  904 121.92    5.94  64.49   5.45  57.43  45.00  40.00  3.17 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:09:27   0.6   0.0   3.7  95.7   0.0    3  10892  19847  911  607  912 121.22    5.94  64.25   5.39  56.97  45.00  40.00  3.23 GHz  -N/A-
17:09:28   0.6   0.0   3.8  95.7   0.0    3  10874  22961  908  606  907 121.76    5.93  64.45   5.45  57.31  46.00  40.00  3.22 GHz  -N/A-
17:09:29   0.6   0.0   3.8  95.6   0.0    3  10995  25341  916  609  916 123.07    5.95  64.72   5.45  58.36  45.00  41.00  3.24 GHz  -N/A-
17:09:30   0.6   0.0   3.9  94.9   0.7    3  11507  22803  901  601  902 124.34    6.57  64.76   5.46  59.58  47.00  40.00  3.19 GHz  -N/A-
17:09:31   0.6   0.0   3.8  95.6   0.0    3  10812  22116  899  599  898 124.85    6.66  64.53   5.50  60.32  47.00  40.00  3.22 GHz  -N/A-
17:09:32   0.6   0.0   3.8  95.6   0.0    3  10738  23909  898  598  898 125.59    6.65  64.72   5.49  60.87  47.00  40.00  3.22 GHz  -N/A-
17:09:33   0.6   0.0   3.8  95.6   0.0    3  10879  25016  899  600  899 125.22    6.62  64.76   5.53  60.47  47.00  40.00  3.23 GHz  -N/A-
17:09:34   0.6   0.0   3.7  95.7   0.0    3  10809  21839  898  598  898 124.06    6.66  64.60   5.51  59.46  47.00  40.00  3.24 GHz  -N/A-
17:09:35   0.6   0.0   3.8  95.7   0.0    5  10802  27345  899  600  899 126.67    6.66  64.78   5.49  61.89  48.00  40.00  3.23 GHz  -N/A-
17:09:36   0.6   0.0   3.4  94.0   2.0    2  17292  19982  898  599  898 122.07    6.64  64.31   5.53  57.76  38.00  41.00  2.76 GHz  -N/A-
17:09:37   0.6   0.0   2.0  93.7   3.7    2  33042  17542  906  603  906 112.76    6.00  61.95   5.41  50.81  38.00  40.00  2.71 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:09:38   0.6   0.0   2.0  93.6   3.7    2  33310  16879  911  608  911 112.18    6.00  62.70   5.48  49.48  38.00  40.00  2.53 GHz  -N/A-
17:09:39   0.6   0.0   2.0  93.6   3.7    2  33207  16947  909  606  909 112.15    6.07  62.62   5.47  49.53  38.00  40.00  2.70 GHz  -N/A-
17:09:40   0.6   0.0   2.0  93.6   3.7    2  34315  16974  910  607  910 112.19    6.04  62.75   5.48  49.44  38.00  41.00  2.59 GHz  -N/A-
17:09:41   0.6   0.0   2.0  93.6   3.7    3  32948  17315  908  605  908 112.19    6.03  62.24   5.43  49.95  38.00  41.00  2.58 GHz  -N/A-
17:09:42   0.6   0.0   2.0  93.6   3.7    2  33767  17006  908  605  908 112.43    6.01  62.66   5.40  49.77  37.00  40.00  2.63 GHz  -N/A-
17:09:43   0.6   0.0   2.0  93.6   3.7    2  34230  17074  909  606  909 112.46    6.02  62.66   5.45  49.81  37.00  41.00  2.72 GHz  -N/A-
17:09:44   0.6   0.0   2.0  93.6   3.8    2  31119  16956  907  605  907 112.44    6.06  62.73   5.42  49.71  37.00  40.00  2.63 GHz  -N/A-
17:09:45   0.6   0.0   2.0  93.6   3.7    2  33756  16704  911  607  912 111.91    6.04  62.25   5.42  49.66  38.00  40.00  2.37 GHz  -N/A-
17:09:46   0.6   0.0   2.0  93.6   3.7    2  34356  16678  910  606  909 112.13    6.05  62.75   5.39  49.39  37.00  40.00  2.65 GHz  -N/A-
17:09:47   0.6   0.0   2.1  93.6   3.7    3  36365  16725  908  606  908 111.92    6.06  62.39   5.34  49.53  38.00  40.00  2.31 GHz  -N/A-
17:09:48   0.6   0.0   2.0  93.6   3.7    2  34895  16454  911  607  911 111.94    6.11  62.53   5.41  49.41  38.00  40.00  2.66 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:09:49   0.6   0.0   2.0  93.6   3.7    2  34533  16810  910  607  911 111.98    6.03  62.36   5.48  49.62  37.00  42.00  2.35 GHz  -N/A-
17:09:50   0.7   0.0   2.0  93.6   3.7    2  34101  17374  909  608  908 113.48    5.99  62.13   5.41  51.35  37.00  41.00  2.78 GHz  -N/A-
17:09:51   0.7   0.0   2.0  93.6   3.7    2  36141  16762  905  604  905 112.45    6.01  62.48   5.38  49.97  37.00  42.00  2.46 GHz  -N/A-
17:09:52   0.6   0.0   2.0  93.7   3.7    2  35119  17425  907  605  907 113.16    5.98  59.06   5.30  54.10  38.00  41.00  2.78 GHz  -N/A-
17:09:53   0.6   0.0   2.0  93.7   3.7    2  35416  17396  906  603  906 113.01    5.98  60.56   5.42  52.45  38.00  41.00  2.74 GHz  -N/A-
17:09:54   0.6   0.0   2.0  93.6   3.7    2  34665  16984  904  603  904 112.71    5.99  62.94   5.41  49.77  38.00  41.00  2.61 GHz  -N/A-
17:09:55   0.6   0.0   2.0  93.6   3.7    2  32358  16615  903  602  903 112.26    6.02  62.48   5.35  49.78  38.00  41.00  2.59 GHz  -N/A-
17:09:56   0.6   0.0   2.0  93.6   3.7    2  33083  16785  905  603  905 112.47    6.01  62.51   5.34  49.95  38.00  40.00  2.70 GHz  -N/A-
17:09:57   0.7   0.0   1.7  97.1   0.5    2  14967  12857  908  606  908 111.19    5.89  62.29   5.35  48.89  37.00  40.00  2.30 GHz  -N/A-
17:09:58   0.7   0.0   1.8  97.6   0.0    2  12395  12966  918  616  916 111.65    5.87  60.63   5.38  51.02  37.00  40.00  2.69 GHz  -N/A-
17:09:59   0.7   0.0   1.6  97.7   0.0    2  12465  12712  918  612  920 111.43    5.88  59.65   5.20  51.78  37.00  41.00  2.74 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:00   0.6   0.0   1.7  97.7   0.0    2  12270  12733  909  605  909 110.33    5.87  61.44   5.39  48.88  37.00  40.00  2.60 GHz  -N/A-
17:10:01   0.6   0.0   1.7  97.7   0.0    2  12420  13333  909  607  910 111.31    5.87  57.92   5.39  53.39  38.00  40.00  2.83 GHz  -N/A-
17:10:02   0.6   0.0   1.7  97.7   0.0    2  12313  12198  915  610  915 111.23    5.87  55.28   5.39  55.95  38.00  40.00  2.49 GHz  -N/A-
17:10:03   0.6   0.0   1.8  97.6   0.0    2  12271  12685  912  608  911 110.13    5.87  60.64   5.41  49.50  37.00  41.00  2.71 GHz  -N/A-
17:10:04   0.6   0.0   1.7  97.7   0.0    2  12302  12474  914  609  914 110.03    5.88  61.17   5.41  48.86  37.00  40.00  2.57 GHz  -N/A-
17:10:05   0.6   0.0   1.7  97.7   0.0    2  12406  12511  912  608  912 109.88    5.87  61.01   5.34  48.87  37.00  41.00  2.27 GHz  -N/A-
17:10:06   0.6   0.0   1.7  97.7   0.0    2  12354  12095  915  610  915 109.88    5.87  59.95   5.25  49.92  37.00  40.00  2.60 GHz  -N/A-
17:10:07   0.6   0.0   3.0  96.0   0.4    3  11739  16754  909  606  909 117.69    5.96  62.85   5.43  54.84  41.00  40.00  2.87 GHz  -N/A-
17:10:08   0.6   0.0   3.8  95.6   0.0    3  10878  21903  916  615  914 122.70    5.92  64.41   5.48  58.30  45.00  40.00  3.25 GHz  -N/A-
17:10:09   0.6   0.0   3.8  95.7   0.0    3  11007  22683  912  607  915 122.91    5.93  64.71   5.49  58.20  45.00  40.00  3.22 GHz  -N/A-
17:10:10   0.6   0.0   3.8  95.7   0.0    3  10810  23559  906  604  905 121.92    5.93  64.77   5.53  57.15  45.00  41.00  3.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:11   0.6   0.0   3.7  95.6   0.0    3  10898  25199  906  604  907 122.77    5.93  64.67   5.47  58.10  44.00  41.00  3.26 GHz  -N/A-
17:10:12   0.6   0.0   3.7  95.7   0.0    3  10843  23014  905  604  905 122.38    5.96  64.75   5.43  57.63  46.00  41.00  3.26 GHz  -N/A-
17:10:13   0.6   0.0   3.1  95.6   0.7    2  11875  23034  911  611  908 122.35    6.35  63.80   5.48  58.55  38.00  41.00  2.79 GHz  -N/A-
17:10:14   0.6   0.0   1.8  95.7   1.8    2  12914  14691  913  608  916 112.05    5.93  61.00   5.22  51.05  38.00  40.00  2.61 GHz  -N/A-
17:10:15   0.6   0.0   2.3  95.7   1.4    3  12588  15095  908  606  907 113.30    5.93  61.09   5.31  52.21  43.00  41.00  2.67 GHz  -N/A-
17:10:16   0.6   0.0   3.7  95.6   0.0    3  10858  22995  905  603  905 123.06    5.94  64.77   5.37  58.28  44.00  40.00  3.25 GHz  -N/A-
17:10:17   0.6   0.0   3.8  95.6   0.0    3  11231  24205  911  609  911 124.14    5.93  65.19   5.41  58.96  45.00  41.00  3.27 GHz  -N/A-
17:10:18   0.3   0.0   2.9  96.8   0.0    2   5649  21673  426  290  426 116.37    5.93  58.51   5.32  57.87  45.00  40.00  3.07 GHz  -N/A-
17:10:19   0.0   0.0   2.1  97.9   0.0    2    899   7611    9    5   11 106.64    5.92  50.25   5.29  56.39  45.00  40.00  2.27 GHz  -N/A-
17:10:20   0.0   0.0   2.1  97.9   0.0    2    676   3401    0    0    0 105.01    5.92  49.04   4.98  55.97  45.00  40.00  2.09 GHz  -N/A-
17:10:21   0.0   0.0   2.1  97.9   0.0    2    772   3432    0    0    0 104.75    5.93  48.59   4.69  56.16  45.00  39.00  2.14 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:22   0.0   0.0   2.1  97.9   0.0    2    614   2346    0    0    0 104.13    5.92  48.53   4.27  55.60  45.00  39.00  2.07 GHz  -N/A-
17:10:23   0.0   0.0   2.1  97.9   0.0    2    634   3540    0    0    0 104.16    5.91  48.29   4.36  55.87  45.00  39.00  2.09 GHz  -N/A-
17:10:24   0.0   0.0   2.1  97.9   0.0    2    627   2975    0    0    0 104.68    5.91  48.90   4.65  55.78  45.00  40.00  2.12 GHz  -N/A-
17:10:25   0.0   0.0   2.1  97.9   0.0    2    717   3363    0    0    0 104.94    5.93  48.79   4.75  56.15  45.00  39.00  2.11 GHz  -N/A-
17:10:26   0.0   0.0   2.1  97.9   0.0    2    651   2730    0    0    0 104.35    5.94  48.54   4.60  55.81  45.00  39.00  2.08 GHz  -N/A-
17:10:27   0.0   0.0   2.1  97.9   0.0    2    602   3080    0    0    0 104.04    5.93  48.14   4.23  55.90  45.00  39.00  2.06 GHz  -N/A-
17:10:28   0.0   0.0   2.1  97.9   0.0    2    537   2495    0    0    0 104.08    5.94  48.49   4.26  55.59  45.00  39.00  2.09 GHz  -N/A-
17:10:29   0.0   0.0   2.1  97.9   0.0    2    915   8110    8    4    8 107.26    5.94  50.42   5.31  56.83  45.00  39.00  2.21 GHz  -N/A-
17:10:30   0.0   0.0   2.1  97.9   0.0    2    579   2975    0    0    0 104.08    5.92  48.32   4.59  55.76  45.00  39.00  2.10 GHz  -N/A-
17:10:31   0.0   0.0   2.1  97.9   0.0    2    764   3586    0    0    0 104.79    5.92  48.74   5.31  56.05  45.00  39.00  2.08 GHz  -N/A-
17:10:32   0.0   0.0   2.1  97.9   0.0    2    657   3146    0    0    0 105.03    5.91  49.08   4.92  55.95  45.00  39.00  2.12 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:33   0.0   0.0   2.1  97.9   0.0    2    833   3742    0    0    0 105.09    5.93  48.88   5.35  56.21  45.00  39.00  2.18 GHz  -N/A-
17:10:34   0.0   0.0   2.1  97.9   0.0    2    701   3400    0    0    0 104.63    5.93  48.37   5.03  56.26  45.00  39.00  2.08 GHz  -N/A-
17:10:35   0.0   0.0   2.1  97.9   0.0    2    675   3212    0    0    0 104.00    5.93  48.12   4.69  55.88  45.00  39.00  2.14 GHz  -N/A-
17:10:36   0.0   0.0   2.1  97.9   0.0    2    625   2712    0    0    0 104.06    5.93  48.25   4.64  55.82  45.00  39.00  2.17 GHz  -N/A-
17:10:37   0.0   0.0   2.1  97.9   0.0    2    735   3167    0    0    0 104.64    5.93  48.39   4.79  56.26  45.00  39.00  2.13 GHz  -N/A-
17:10:38   0.0   0.0   2.1  97.9   0.0    2    584   2620    0    0    0 104.01    5.93  48.22   4.54  55.80  45.00  39.00  2.05 GHz  -N/A-
17:10:39   0.0   0.0   2.1  97.9   0.0    2    676   3412    0    0    0 104.72    5.93  48.62   5.13  56.10  45.00  39.00  2.11 GHz  -N/A-
17:10:40   0.0   0.0   2.1  97.9   0.0    2    623   3233    0    0    0 104.32    5.91  48.52   4.79  55.79  45.00  38.00  2.07 GHz  -N/A-
17:10:41   0.0   0.0   2.1  97.9   0.0    2    777   3216    0    0    0 104.47    5.92  48.33   4.76  56.14  45.00  38.00  2.12 GHz  -N/A-
17:10:42   0.0   0.0   2.1  97.9   0.0    2    633   3025    0    0    0 104.41    5.93  48.55   4.79  55.86  46.00  38.00  2.08 GHz  -N/A-
17:10:43   0.0   0.0   2.1  97.9   0.0    2    685   3014    0    0    0 104.11    5.94  48.16   4.94  55.96  45.00  38.00  2.13 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:44   0.1   0.0   2.1  97.8   0.0    2    976   6954    7    7    7 106.36    5.95  49.86   5.28  56.50  45.00  39.00  2.35 GHz  -N/A-
17:10:45   0.0   0.0   2.1  97.9   0.0    2    719   2870    0    0    0 104.36    5.94  48.45   4.62  55.90  45.00  38.00  2.18 GHz  -N/A-
17:10:46   0.0   0.0   2.1  97.9   0.0    2    731   3310    0    0    0 104.63    5.92  48.62   4.97  56.01  45.00  39.00  2.10 GHz  -N/A-
17:10:47   0.0   0.0   2.1  97.9   0.0    2    650   2983    0    0    0 104.45    5.92  48.43   4.79  56.03  45.00  38.00  2.11 GHz  -N/A-
17:10:48   0.0   0.0   2.1  97.9   0.0    2    563   2509    0    0    0 103.99    5.92  48.15   4.58  55.85  45.00  38.00  2.11 GHz  -N/A-
17:10:49   0.0   0.0   2.1  97.9   0.0    2    787   3086    0    0    0 103.85    5.94  47.99   4.60  55.86  45.00  38.00  2.13 GHz  -N/A-
17:10:50   0.0   0.0   2.1  97.9   0.0    2    687   3441    0    0    0 104.90    5.97  48.86   5.29  56.04  45.00  39.00  2.09 GHz  -N/A-
17:10:51   0.0   0.0   2.1  97.9   0.0    2    772   3538    0    0    0 104.61    5.93  48.49   5.38  56.12  46.00  39.00  2.16 GHz  -N/A-
17:10:52   0.0   0.0   2.1  97.9   0.0    2    682   3384    0    0    0 103.99    5.94  47.83   4.78  56.16  45.00  38.00  2.10 GHz  -N/A-
17:10:53   0.0   0.0   2.1  97.9   0.0    2    786   3240    0    0    0 104.66    5.95  48.52   5.07  56.13  45.00  38.00  2.11 GHz  -N/A-
17:10:54   0.0   0.0   2.1  97.9   0.0    2    544   2178    0    0    0 103.03    5.95  47.48   4.33  55.54  45.00  38.00  2.09 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:10:55   0.0   0.0   2.1  97.9   0.0    2    611   2795    0    0    0 103.82    5.93  47.80   4.76  56.02  45.00  38.00  2.07 GHz  -N/A-
17:10:56   0.0   0.0   2.1  97.9   0.0    2    675   2832    0    0    0 104.06    5.93  47.93   4.91  56.13  45.00  38.00  2.12 GHz  -N/A-
17:10:57   0.0   0.0   2.1  97.9   0.0    2    699   2747    0    0    0 103.83    5.92  47.97   4.66  55.86  45.00  38.00  2.11 GHz  -N/A-
17:10:58   0.0   0.0   2.1  97.9   0.0    2    643   3166    0    0    0 104.67    5.92  48.72   5.04  55.95  45.00  38.00  2.11 GHz  -N/A-
17:10:59   0.0   0.0   2.1  97.9   0.0    2    711   4021    0    0    0 104.87    5.93  48.55   5.24  56.32  45.00  38.00  2.14 GHz  -N/A-
17:11:00   0.0   0.0   2.1  97.9   0.0    2    663   3165    0    0    0 104.42    5.93  48.27   4.50  56.16  45.00  38.00  2.14 GHz  -N/A-
17:11:01   0.0   0.0   2.1  97.9   0.0    2    846   3716    0    0    0 104.72    5.94  48.25   5.03  56.47  45.00  38.00  2.14 GHz  -N/A-
17:11:02   0.0   0.0   2.1  97.9   0.0    2    691   2675    0    0    0 103.63    5.94  47.70   4.96  55.92  46.00  38.00  2.14 GHz  -N/A-
17:11:03   0.0   0.0   2.1  97.9   0.0    2    741   4427    0    0    0 104.67    5.92  48.29   5.14  56.37  45.00  38.00  2.11 GHz  -N/A-
17:11:04   0.0   0.0   2.1  97.9   0.0    2    576   2853    0    0    0 105.19    6.27  48.04   4.66  57.16  48.00  38.00  2.07 GHz  -N/A-
17:11:05   0.0   0.0   2.1  97.9   0.0    2    748   3321    0    0    0 107.18    6.65  48.31   5.03  58.87  47.00  38.00  2.09 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:11:06   0.0   0.0   2.1  97.9   0.0    2    659   2857    0    0    0 106.23    6.77  47.60   4.41  58.62  48.00  38.00  2.07 GHz  -N/A-
17:11:07   0.0   0.0   2.1  97.9   0.0    2    658   3089    0    0    0 107.08    6.80  48.13   4.92  58.95  48.00  38.00  2.09 GHz  -N/A-
17:11:08   0.0   0.0   2.1  97.9   0.0    2    586   2678    0    0    0 107.01    6.85  48.14   4.54  58.87  47.00  38.00  2.14 GHz  -N/A-
17:11:09   0.0   0.0   2.1  97.9   0.0    2    861   3896    0    0    0 107.53    6.88  48.43   5.34  59.09  47.00  38.00  2.15 GHz  -N/A-
17:11:10   0.1   0.0   1.6  97.9   0.5    1   1050   6771    7    7    7 105.36    6.65  48.56   4.61  56.80  39.00  38.00  2.32 GHz  -N/A-
17:11:11   0.0   0.0   0.2  98.0   1.8    1    959   2200    0    0    0  93.37    5.93  45.16   2.23  48.22  38.00  38.00  1.54 GHz  -N/A-
17:11:12   0.0   0.0   0.2  98.0   1.8    1    701   2118    0    0    0  92.67    5.87  44.82   2.24  47.85  38.00  37.00  1.69 GHz  -N/A-
17:11:13   0.0   0.0   0.2  98.0   1.8    1    887   2204    0    0    0  93.21    5.88  45.09   2.30  48.12  38.00  37.00  1.38 GHz  -N/A-
17:11:14   0.0   0.0   0.2  98.0   1.8    1    690   2082    0    0    0  92.72    5.81  44.80   2.29  47.92  38.00  37.00  1.60 GHz  -N/A-
17:11:15   0.0   0.0   0.2  98.1   1.8    1    709   2147    0    0    0  92.84    5.86  44.92   2.23  47.92  38.00  37.00  1.75 GHz  -N/A-
17:11:16   0.0   0.0   0.2  98.0   1.8    1    893   2064    0    0    0  92.08    5.76  44.46   2.28  47.63  38.00  37.00  1.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:11:17   0.0   0.0   0.2  98.0   1.8    1    914   2174    0    0    0  92.68    5.64  44.95   2.42  47.73  37.00  37.00  1.47 GHz  -N/A-
17:11:18   0.0   0.0   0.2  98.0   1.8    1    702   2090    0    0    0  92.50    5.65  44.74   2.30  47.76  38.00  37.00  1.67 GHz  -N/A-
17:11:19   0.0   0.0   0.2  98.0   1.8    1    749   2234    0    0    0  92.78    5.78  44.79   2.29  47.98  38.00  37.00  1.61 GHz  -N/A-
17:11:20   0.0   0.0   0.2  98.1   1.7    1    724   2173    0    0    0  92.29    5.81  44.58   2.26  47.71  38.00  37.00  1.52 GHz  -N/A-
17:11:21   0.0   0.0   0.2  98.0   1.8    2    966   2314    0    0    0  93.54    5.85  45.27   2.36  48.27  37.00  37.00  1.29 GHz  -N/A-
17:11:22   0.0   0.0   0.2  98.0   1.8    1    781   2132    0    0    0  92.47    5.82  44.66   2.25  47.81  38.00  37.00  1.51 GHz  -N/A-
17:11:23   0.0   0.0   0.2  98.1   1.7    1    738   2177    0    0    0  92.35    5.89  44.50   2.24  47.85  37.00  36.00  1.71 GHz  -N/A-
17:11:24   0.0   0.0   0.2  98.0   1.8    1    739   2198    0    0    0  92.73    5.87  44.73   2.28  48.00  38.00  37.00  1.59 GHz  -N/A-
17:11:25   0.0   0.0   0.2  98.1   1.8    1    843   2280    0    0    0  93.02    5.79  44.90   2.31  48.12  38.00  37.00  1.38 GHz  -N/A-
17:11:26   0.0   0.0   0.2  98.0   1.7    2    960   2217    0    0    0  92.40    5.77  44.55   2.31  47.85  37.00  36.00  1.36 GHz  -N/A-
17:11:27   0.0   0.0   0.2  98.0   1.8    1    733   2199    0    0    0  92.47    5.78  44.61   2.26  47.86  37.00  36.00  1.59 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:11:28   0.0   0.0   0.2  98.0   1.8    1    727   2148    0    0    0  92.80    5.80  44.70   2.28  48.10  37.00  36.00  1.52 GHz  -N/A-
17:11:29   0.0   0.0   0.3  98.0   1.7    1    951   2578    8    4    8  93.41    5.76  45.24   2.46  48.18  37.00  37.00  1.53 GHz  -N/A-
17:11:30   0.0   0.0   0.2  98.0   1.8    1    851   2182    0    0    0  92.64    5.78  44.68   2.34  47.96  37.00  37.00  1.44 GHz  -N/A-
17:11:31   0.0   0.0   0.2  98.0   1.8    1    868   2239    0    0    0  92.64    5.73  44.59   2.26  48.06  37.00  36.00  1.55 GHz  -N/A-
17:11:32   0.0   0.0   0.1  99.0   0.9    1    597   1393    1    0    2  68.16    3.63  33.51   1.78  34.65  36.00  35.00  1.46 GHz  -N/A-
17:11:33   0.0   0.0   0.1  99.9   0.0    1    688    838   10   11    8  40.29    1.17  20.78   1.21  19.51  35.00  34.00  1.53 GHz  -N/A-
17:11:34   0.0   0.0   0.0 100.0   0.0    1    568    430    7    4    9  34.79    0.94  18.35   1.03  16.44  35.00  34.00  1.64 GHz  -N/A-
17:11:35   0.0   0.0   0.0  99.9   0.0    1    844    384    0    0    0  41.56    1.22  21.22   1.34  20.34  35.00  34.00  1.52 GHz  -N/A-
17:11:36   0.0   0.0   0.1  99.9   0.0    1    689    594   10   11    8  38.20    1.08  19.86   1.15  18.33  34.00  33.00  1.80 GHz  -N/A-
17:11:37   0.1   0.0   0.1  99.8   0.0    1   1002   1104   14   11   16  41.53    1.51  21.24   1.34  20.28  34.00  33.00  1.68 GHz  -N/A-
17:11:38   0.1   0.0   0.1  99.8   0.0    1   1592   1695   38   13   36  42.35    1.56  21.66   1.49  20.70  34.00  33.00  1.82 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:11:39   0.0   0.0   0.0 100.0   0.0    1    484    462    7    4    9  38.24    1.05  19.84   1.13  18.40  33.00  33.00  1.75 GHz  -N/A-
